"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"33","79","Livo","02-01-2015 23:00","2.3","75.9","0.0","0.0","0.5","0.0"
"33","79","Livo","03-01-2015 00:00","2.3","74.9","0.0","0.0","0.5","0.0"
"33","79","Livo","03-01-2015 01:00","2.1","75.3","0.0","0.0","0.5","0.0"
"33","79","Livo","03-01-2015 02:00","2.1","75.0","0.0","0.0","0.5","0.0"
"33","79","Livo","03-01-2015 03:00","1.4","76.3","0.0","0.0","0.5","0.0"
"33","79","Livo","03-01-2015 04:00","1.9","73.1","0.0","0.0","0.7","0.0"
"33","79","Livo","03-01-2015 05:00","1.6","72.2","0.0","0.0","0.5","0.0"
"33","79","Livo","03-01-2015 06:00","1.7","70.8","0.0","0.0","0.4","0.0"
"33","79","Livo","03-01-2015 07:00","0.9","72.9","0.0","0.0","0.3","0.0"
"33","79","Livo","03-01-2015 08:00","0.8","73.4","0.0","0.0","0.4","0.0"
"33","79","Livo","03-01-2015 09:00","1.3","70.7","0.0","0.0","0.5","0.11"
"33","79","Livo","03-01-2015 10:00","2.7","66.6","0.0","0.0","0.4","0.41"
"33","79","Livo","03-01-2015 11:00","5.3","59.3","0.0","0.0","0.4","0.7"
"33","79","Livo","03-01-2015 12:00","7.4","51.2","0.0","0.0","0.4","1.12"
"33","79","Livo","03-01-2015 13:00","8.1","48.2","0.0","6.0","0.6","1.17"
"33","79","Livo","03-01-2015 14:00","8.8","46.2","0.0","6.0","0.4","1.07"
"33","79","Livo","03-01-2015 15:00","10.0","42.3","0.0","0.0","0.5","0.76"
"33","79","Livo","03-01-2015 16:00","8.7","46.5","0.0","0.0","0.5","0.35"
"33","79","Livo","03-01-2015 17:00","5.8","58.4","0.0","0.0","0.6","0.06"
"33","79","Livo","03-01-2015 18:00","4.1","65.8","0.0","0.0","0.2","0.0"
"33","79","Livo","03-01-2015 19:00","3.3","69.9","0.0","0.0","0.3","0.0"
"33","79","Livo","03-01-2015 20:00","2.9","72.7","0.0","0.0","0.3","0.0"
"33","79","Livo","03-01-2015 21:00","2.4","75.4","0.0","0.0","0.3","0.0"
"33","79","Livo","03-01-2015 22:00","2.1","76.3","0.0","0.0","0.6","0.0"
"33","79","Livo","03-01-2015 23:00","1.6","78.4","0.0","0.0","0.5","0.0"
"33","79","Livo","04-01-2015 00:00","1.4","80.0","0.0","0.0","0.5","0.0"
"33","79","Livo","04-01-2015 01:00","1.7","78.7","0.0","2.0","0.8","0.0"
"33","79","Livo","04-01-2015 02:00","2.5","76.0","0.0","6.0","0.9","0.0"
"33","79","Livo","04-01-2015 03:00","1.9","80.7","0.0","11.0","0.6","0.0"
"33","79","Livo","04-01-2015 04:00","1.7","87.9","0.2","60.0","0.8","0.0"
"33","79","Livo","04-01-2015 05:00","1.6","92.1","0.0","60.0","0.5","0.0"
"33","79","Livo","04-01-2015 06:00","1.8","95.0","0.0","60.0","0.6","0.0"
"33","79","Livo","04-01-2015 07:00","1.2","94.5","0.0","60.0","0.7","0.0"
"33","79","Livo","04-01-2015 08:00","1.6","93.2","0.0","60.0","0.9","0.0"
"33","79","Livo","04-01-2015 09:00","6.4","44.5","0.0","60.0","1.9","0.05"
"33","79","Livo","04-01-2015 10:00","9.7","20.1","0.0","2.0","2.1","0.51"
"33","79","Livo","04-01-2015 11:00","10.9","14.6","0.0","0.0","2.5","0.87"
"33","79","Livo","04-01-2015 12:00","10.8","15.6","0.0","0.0","2.8","1.21"
"33","79","Livo","04-01-2015 13:00","10.5","16.5","0.0","0.0","2.9","1.34"
"33","79","Livo","04-01-2015 14:00","9.8","16.9","0.0","0.0","3.4","1.27"
"33","79","Livo","04-01-2015 15:00","9.2","16.6","0.0","0.0","2.5","0.85"
"33","79","Livo","04-01-2015 16:00","7.8","18.9","0.0","0.0","1.6","0.22"
"33","79","Livo","04-01-2015 17:00","6.1","24.7","0.0","0.0","1.8","0.03"
"33","79","Livo","04-01-2015 18:00","5.2","27.6","0.0","0.0","1.4","0.0"
"33","79","Livo","04-01-2015 19:00","4.5","27.4","0.0","0.0","0.9","0.0"
"33","79","Livo","04-01-2015 20:00","2.8","34.0","0.0","0.0","0.5","0.0"
"33","79","Livo","04-01-2015 21:00","1.9","37.3","0.0","0.0","0.7","0.0"
"33","79","Livo","04-01-2015 22:00","0.3","43.3","0.0","0.0","0.5","0.0"
"33","79","Livo","04-01-2015 23:00","-0.6","46.3","0.0","0.0","0.5","0.0"
"33","79","Livo","05-01-2015 00:00","-0.4","44.9","0.0","0.0","0.8","0.0"
"33","79","Livo","05-01-2015 01:00","-1.2","49.4","0.0","0.0","0.4","0.0"
"33","79","Livo","05-01-2015 02:00","-1.7","50.2","0.0","0.0","0.4","0.0"
"33","79","Livo","05-01-2015 03:00","-2.2","52.8","0.0","0.0","0.3","0.0"
"33","79","Livo","05-01-2015 04:00","-2.6","55.5","0.0","0.0","0.2","0.0"
"33","79","Livo","05-01-2015 05:00","-2.4","53.7","0.0","0.0","0.4","0.0"
"33","79","Livo","05-01-2015 06:00","-3.1","58.3","0.0","0.0","0.3","0.0"
"33","79","Livo","05-01-2015 07:00","-3.5","58.7","0.0","0.0","0.3","0.0"
"33","79","Livo","05-01-2015 08:00","-2.9","54.9","0.0","0.0","0.4","0.0"
"33","79","Livo","05-01-2015 09:00","-3.0","57.2","0.0","0.0","0.3","0.06"
"33","79","Livo","05-01-2015 10:00","0.1","47.1","0.0","0.0","0.6","0.49"
"33","79","Livo","05-01-2015 11:00","1.9","39.3","0.0","0.0","0.6","0.84"
"33","79","Livo","05-01-2015 12:00","3.9","32.7","0.0","0.0","0.5","1.19"
"33","79","Livo","05-01-2015 13:00","5.5","27.2","0.0","0.0","0.5","1.3"
"33","79","Livo","05-01-2015 14:00","6.6","30.1","0.0","0.0","0.6","1.18"
"33","79","Livo","05-01-2015 15:00","6.6","29.7","0.0","0.0","0.6","0.82"
"33","79","Livo","05-01-2015 16:00","5.6","31.4","0.0","0.0","0.7","0.22"
"33","79","Livo","05-01-2015 17:00","3.2","39.8","0.0","0.0","0.3","0.03"
"33","79","Livo","05-01-2015 18:00","1.8","44.4","0.0","0.0","0.7","0.0"
"33","79","Livo","05-01-2015 19:00","0.6","49.0","0.0","0.0","0.2","0.0"
"33","79","Livo","05-01-2015 20:00","0.3","51.6","0.0","0.0","0.4","0.0"
"33","79","Livo","05-01-2015 21:00","0.2","51.2","0.0","0.0","0.3","0.0"
"33","79","Livo","05-01-2015 22:00","-0.9","57.0","0.0","0.0","0.2","0.0"
"33","79","Livo","05-01-2015 23:00","-1.4","59.6","0.0","0.0","0.2","0.0"
"33","79","Livo","06-01-2015 00:00","-1.1","57.4","0.0","0.0","0.5","0.0"
"33","79","Livo","06-01-2015 01:00","-0.8","56.0","0.0","0.0","0.3","0.0"
"33","79","Livo","06-01-2015 02:00","-1.1","57.9","0.0","0.0","0.4","0.0"
"33","79","Livo","06-01-2015 03:00","-1.5","58.7","0.0","0.0","0.3","0.0"
"33","79","Livo","06-01-2015 04:00","-0.7","54.3","0.0","0.0","0.4","0.0"
"33","79","Livo","06-01-2015 05:00","-1.4","57.1","0.0","0.0","0.4","0.0"
"33","79","Livo","06-01-2015 06:00","-1.1","54.9","0.0","0.0","0.4","0.0"
"33","79","Livo","06-01-2015 07:00","-1.5","56.0","0.0","0.0","0.3","0.0"
"33","79","Livo","06-01-2015 08:00","-2.1","59.0","0.0","0.0","0.1","0.0"
"33","79","Livo","06-01-2015 09:00","-1.4","56.3","0.0","0.0","0.1","0.06"
"33","79","Livo","06-01-2015 10:00","2.8","42.7","0.0","0.0","0.2","0.49"
"33","79","Livo","06-01-2015 11:00","5.1","37.6","0.0","0.0","0.5","0.85"
"33","79","Livo","06-01-2015 12:00","6.6","35.0","0.0","2.0","0.3","1.21"
"33","79","Livo","06-01-2015 13:00","6.8","33.1","0.0","0.0","0.6","1.32"
"33","79","Livo","06-01-2015 14:00","7.9","31.5","0.0","0.0","0.5","1.19"
"33","79","Livo","06-01-2015 15:00","8.4","28.5","0.0","0.0","0.5","0.82"
"33","79","Livo","06-01-2015 16:00","6.9","34.5","0.0","0.0","0.2","0.22"
"33","79","Livo","06-01-2015 17:00","4.0","43.4","0.0","0.0","0.0","0.04"
"33","79","Livo","06-01-2015 18:00","1.3","54.6","0.0","0.0","0.0","0.0"
"33","79","Livo","06-01-2015 19:00","0.6","57.6","0.0","0.0","0.0","0.0"
"33","79","Livo","06-01-2015 20:00","0.0","59.0","0.0","0.0","0.0","0.0"
"33","79","Livo","06-01-2015 21:00","-0.4","60.2","0.0","0.0","0.1","0.0"
"33","79","Livo","06-01-2015 22:00","-0.8","61.0","0.0","0.0","0.0","0.0"
"33","79","Livo","06-01-2015 23:00","-0.9","61.4","0.0","0.0","0.4","0.0"
"33","79","Livo","07-01-2015 00:00","-1.2","61.7","0.0","0.0","0.2","0.0"
"33","79","Livo","07-01-2015 01:00","-1.5","63.6","0.0","0.0","0.2","0.0"
"33","79","Livo","07-01-2015 02:00","-2.0","65.4","0.0","0.0","0.2","0.0"
"33","79","Livo","07-01-2015 03:00","-1.4","61.8","0.0","0.0","0.4","0.0"
"33","79","Livo","07-01-2015 04:00","-2.2","65.9","0.0","0.0","0.2","0.0"
"33","79","Livo","07-01-2015 05:00","-2.5","67.8","0.0","0.0","0.2","0.0"
"33","79","Livo","07-01-2015 06:00","-2.8","68.8","0.0","0.0","0.2","0.0"
"33","79","Livo","07-01-2015 07:00","-2.7","68.6","0.0","0.0","0.2","0.0"
"33","79","Livo","07-01-2015 08:00","-3.2","71.4","0.0","0.0","0.1","0.0"
"33","79","Livo","07-01-2015 09:00","-2.7","70.7","0.0","0.0","0.2","0.09"
"33","79","Livo","07-01-2015 10:00","-1.0","64.1","0.0","0.0","0.3","0.32"
"33","79","Livo","07-01-2015 11:00","0.6","58.4","0.0","0.0","0.5","0.82"
"33","79","Livo","07-01-2015 12:00","2.3","52.1","0.0","0.0","0.4","1.16"
"33","79","Livo","07-01-2015 13:00","3.8","48.1","0.0","0.0","0.5","1.28"
"33","79","Livo","07-01-2015 14:00","4.6","51.5","0.0","0.0","0.6","1.16"
"33","79","Livo","07-01-2015 15:00","5.1","52.0","0.0","0.0","0.6","0.81"
"33","79","Livo","07-01-2015 16:00","4.3","55.4","0.0","0.0","0.3","0.24"
"33","79","Livo","07-01-2015 17:00","2.3","61.2","0.0","0.0","0.1","0.04"
"33","79","Livo","07-01-2015 18:00","0.5","67.4","0.0","0.0","0.1","0.0"
"33","79","Livo","07-01-2015 19:00","-0.6","74.0","0.0","0.0","0.2","0.0"
"33","79","Livo","07-01-2015 20:00","-1.0","75.1","0.0","0.0","0.2","0.0"
"33","79","Livo","07-01-2015 21:00","-1.8","77.6","0.0","0.0","0.1","0.0"
"33","79","Livo","07-01-2015 22:00","-2.1","78.9","0.0","0.0","0.2","0.0"
"33","79","Livo","07-01-2015 23:00","-2.5","79.8","0.0","0.0","0.1","0.0"
"33","79","Livo","08-01-2015 00:00","-2.9","82.2","0.0","0.0","0.1","0.0"
"33","79","Livo","08-01-2015 01:00","-3.3","82.7","0.0","0.0","0.0","0.0"
"33","79","Livo","08-01-2015 02:00","-3.6","83.7","0.0","0.0","0.1","0.0"
"33","79","Livo","08-01-2015 03:00","-3.1","81.5","0.0","0.0","0.1","0.0"
"33","79","Livo","08-01-2015 04:00","-3.5","81.9","0.0","0.0","0.1","0.0"
"33","79","Livo","08-01-2015 05:00","-3.5","81.9","0.0","0.0","0.1","0.0"
"33","79","Livo","08-01-2015 06:00","-3.4","82.8","0.0","0.0","0.0","0.0"
"33","79","Livo","08-01-2015 07:00","-3.0","80.2","0.0","0.0","0.1","0.0"
"33","79","Livo","08-01-2015 08:00","-2.7","79.4","0.0","0.0","0.4","0.0"
"33","79","Livo","08-01-2015 09:00","-3.1","80.6","0.0","0.0","0.0","0.07"
"33","79","Livo","08-01-2015 10:00","-1.2","73.1","0.0","0.0","0.1","0.49"
"33","79","Livo","08-01-2015 11:00","1.2","63.3","0.0","0.0","0.2","0.75"
"33","79","Livo","08-01-2015 12:00","2.2","60.5","0.0","0.0","0.3","1.02"
"33","79","Livo","08-01-2015 13:00","3.3","54.7","0.0","0.0","0.4","1.29"
"33","79","Livo","08-01-2015 14:00","5.1","50.0","0.0","0.0","0.5","1.19"
"33","79","Livo","08-01-2015 15:00","5.0","53.8","0.0","0.0","0.5","0.78"
"33","79","Livo","08-01-2015 16:00","4.6","53.7","0.0","0.0","0.3","0.26"
"33","79","Livo","08-01-2015 17:00","2.4","62.8","0.0","0.0","0.1","0.05"
"33","79","Livo","08-01-2015 18:00","0.3","69.1","0.0","0.0","0.1","0.0"
"33","79","Livo","08-01-2015 19:00","0.0","70.0","0.0","0.0","0.4","0.0"
"33","79","Livo","08-01-2015 20:00","-0.8","72.6","0.0","0.0","0.0","0.0"
"33","79","Livo","08-01-2015 21:00","-0.6","71.7","0.0","0.0","0.3","0.0"
"33","79","Livo","08-01-2015 22:00","-0.3","69.1","0.0","0.0","0.3","0.0"
"33","79","Livo","08-01-2015 23:00","-0.4","70.4","0.0","0.0","0.5","0.0"
"33","79","Livo","09-01-2015 00:00","-1.3","73.9","0.0","0.0","0.3","0.0"
"33","79","Livo","09-01-2015 01:00","-1.3","73.3","0.0","0.0","0.4","0.0"
"33","79","Livo","09-01-2015 02:00","-2.3","76.5","0.0","0.0","0.2","0.0"
"33","79","Livo","09-01-2015 03:00","-2.2","75.6","0.0","0.0","0.3","0.0"
"33","79","Livo","09-01-2015 04:00","-2.2","76.3","0.0","0.0","0.4","0.0"
"33","79","Livo","09-01-2015 05:00","-2.8","79.1","0.0","0.0","0.2","0.0"
"33","79","Livo","09-01-2015 06:00","-2.7","79.0","0.0","0.0","0.3","0.0"
"33","79","Livo","09-01-2015 07:00","-2.3","77.6","0.0","0.0","0.6","0.0"
"33","79","Livo","09-01-2015 08:00","-2.2","77.7","0.0","0.0","0.5","0.0"
"33","79","Livo","09-01-2015 09:00","-2.1","76.5","0.0","0.0","0.5","0.11"
"33","79","Livo","09-01-2015 10:00","-0.5","71.4","0.0","0.0","0.6","0.45"
"33","79","Livo","09-01-2015 11:00","0.9","68.0","0.0","0.0","0.5","0.57"
"33","79","Livo","09-01-2015 12:00","2.8","61.4","0.0","0.0","0.5","1.01"
"33","79","Livo","09-01-2015 13:00","4.2","55.3","0.0","0.0","0.7","1.09"
"33","79","Livo","09-01-2015 14:00","6.2","48.3","0.0","0.0","0.4","1.26"
"33","79","Livo","09-01-2015 15:00","6.8","47.9","0.0","0.0","0.4","0.79"
"33","79","Livo","09-01-2015 16:00","5.8","51.1","0.0","0.0","0.5","0.42"
"33","79","Livo","09-01-2015 17:00","4.2","57.1","0.0","0.0","0.4","0.03"
"33","79","Livo","09-01-2015 18:00","2.9","62.0","0.0","0.0","0.6","0.0"
"33","79","Livo","09-01-2015 19:00","2.5","65.5","0.0","0.0","0.7","0.0"
"33","79","Livo","09-01-2015 20:00","2.3","68.0","0.0","0.0","0.7","0.0"
"33","79","Livo","09-01-2015 21:00","2.0","70.2","0.0","0.0","0.5","0.0"
"33","79","Livo","09-01-2015 22:00","2.0","70.5","0.0","0.0","0.2","0.0"
"33","79","Livo","09-01-2015 23:00","1.8","73.1","0.0","3.0","0.4","0.0"
"33","79","Livo","10-01-2015 00:00","1.8","73.4","0.0","27.0","0.6","0.0"
"33","79","Livo","10-01-2015 01:00","1.3","77.8","0.0","35.0","1.1","0.0"
"33","79","Livo","10-01-2015 02:00","1.8","71.9","0.0","0.0","1.4","0.0"
"33","79","Livo","10-01-2015 03:00","2.7","68.3","0.0","0.0","1.4","0.0"
"33","79","Livo","10-01-2015 04:00","2.3","72.0","0.0","0.0","1.2","0.0"
"33","79","Livo","10-01-2015 05:00","2.9","76.6","0.0","0.0","1.6","0.0"
"33","79","Livo","10-01-2015 06:00","3.8","78.9","0.0","0.0","1.4","0.0"
"33","79","Livo","10-01-2015 07:00","4.2","78.7","0.0","0.0","1.7","0.0"
"33","79","Livo","10-01-2015 08:00","4.5","76.7","0.0","0.0","1.4","0.0"
"33","79","Livo","10-01-2015 09:00","4.5","74.1","0.0","0.0","1.1","0.09"
"33","79","Livo","10-01-2015 10:00","6.2","69.0","0.0","0.0","1.3","0.62"
"33","79","Livo","10-01-2015 11:00","8.5","63.7","0.0","0.0","1.4","0.8"
"33","79","Livo","10-01-2015 12:00","9.6","59.8","0.0","0.0","0.8","0.83"
"33","79","Livo","10-01-2015 13:00","12.3","51.9","0.0","0.0","0.6","1.02"
"33","79","Livo","10-01-2015 14:00","11.2","54.7","0.0","0.0","0.5","0.66"
"33","79","Livo","10-01-2015 15:00","11.0","56.6","0.0","0.0","0.5","0.69"
"33","79","Livo","10-01-2015 16:00","11.0","56.8","0.0","0.0","0.5","0.37"
"33","79","Livo","10-01-2015 17:00","8.6","64.0","0.0","0.0","0.5","0.04"
"33","79","Livo","10-01-2015 18:00","7.1","70.1","0.0","0.0","0.4","0.0"
"33","79","Livo","10-01-2015 19:00","6.5","72.1","0.0","0.0","0.7","0.0"
"33","79","Livo","10-01-2015 20:00","5.3","73.6","0.0","0.0","0.4","0.0"
"33","79","Livo","10-01-2015 21:00","5.4","71.4","0.0","0.0","0.5","0.0"
"33","79","Livo","10-01-2015 22:00","5.8","68.7","0.0","0.0","0.7","0.0"
"33","79","Livo","10-01-2015 23:00","4.9","70.3","0.0","0.0","0.4","0.0"
"33","79","Livo","11-01-2015 00:00","4.6","70.6","0.0","0.0","0.6","0.0"
"33","79","Livo","11-01-2015 01:00","4.2","73.1","0.0","0.0","0.6","0.0"
"33","79","Livo","11-01-2015 02:00","3.6","74.3","0.0","0.0","0.3","0.0"
"33","79","Livo","11-01-2015 03:00","3.6","75.4","0.0","0.0","0.3","0.0"
"33","79","Livo","11-01-2015 04:00","3.4","76.4","0.0","0.0","0.3","0.0"
"33","79","Livo","11-01-2015 05:00","2.6","80.3","0.0","0.0","0.4","0.0"
"33","79","Livo","11-01-2015 06:00","2.1","83.9","0.0","0.0","0.4","0.0"
"33","79","Livo","11-01-2015 07:00","1.4","87.1","0.0","0.0","0.3","0.0"
"33","79","Livo","11-01-2015 08:00","0.5","92.8","0.0","49.0","0.2","0.0"
"33","79","Livo","11-01-2015 09:00","0.7","93.0","0.0","60.0","0.3","0.07"
"33","79","Livo","11-01-2015 10:00","1.8","89.3","0.0","23.0","0.3","0.24"
"33","79","Livo","11-01-2015 11:00","3.2","90.0","0.0","0.0","0.4","0.75"
"33","79","Livo","11-01-2015 12:00","3.6","88.7","0.0","17.0","0.7","0.17"
"33","79","Livo","11-01-2015 13:00","4.1","88.3","0.0","0.0","0.8","0.56"
"33","79","Livo","11-01-2015 14:00","9.7","34.4","0.0","0.0","2.4","1.11"
"33","79","Livo","11-01-2015 15:00","8.7","21.0","0.0","0.0","5.0","0.91"
"33","79","Livo","11-01-2015 16:00","7.5","19.2","0.0","0.0","2.7","0.31"
"33","79","Livo","11-01-2015 17:00","6.5","22.5","0.0","0.0","1.5","0.06"
"33","79","Livo","11-01-2015 18:00","5.8","27.3","0.0","0.0","1.7","0.0"
"33","79","Livo","11-01-2015 19:00","5.5","27.4","0.0","0.0","1.5","0.0"
"33","79","Livo","11-01-2015 20:00","4.9","26.8","0.0","0.0","1.0","0.0"
"33","79","Livo","11-01-2015 21:00","4.8","24.1","0.0","0.0","1.3","0.0"
"33","79","Livo","11-01-2015 22:00","4.4","23.9","0.0","0.0","1.1","0.0"
"33","79","Livo","11-01-2015 23:00","4.7","22.7","0.0","0.0","1.6","0.0"
"33","79","Livo","12-01-2015 00:00","4.4","25.5","0.0","0.0","0.9","0.0"
"33","79","Livo","12-01-2015 01:00","3.6","30.8","0.0","0.0","0.6","0.0"
"33","79","Livo","12-01-2015 02:00","4.2","33.0","0.0","0.0","2.0","0.0"
"33","79","Livo","12-01-2015 03:00","4.0","38.2","0.0","0.0","1.9","0.0"
"33","79","Livo","12-01-2015 04:00","3.2","40.9","0.0","0.0","1.4","0.0"
"33","79","Livo","12-01-2015 05:00","1.9","45.4","0.0","0.0","0.7","0.0"
"33","79","Livo","12-01-2015 06:00","1.6","45.2","0.0","0.0","0.9","0.0"
"33","79","Livo","12-01-2015 07:00","1.7","43.0","0.0","0.0","0.8","0.0"
"33","79","Livo","12-01-2015 08:00","0.2","50.8","0.0","0.0","0.4","0.0"
"33","79","Livo","12-01-2015 09:00","1.0","48.7","0.0","0.0","1.0","0.1"
"33","79","Livo","12-01-2015 10:00","1.9","46.9","0.0","0.0","0.6","0.46"
"33","79","Livo","12-01-2015 11:00","4.6","40.6","0.0","0.0","0.7","0.9"
"33","79","Livo","12-01-2015 12:00","5.1","40.2","0.0","0.0","0.6","1.25"
"33","79","Livo","12-01-2015 13:00","7.1","35.0","0.0","0.0","0.7","1.37"
"33","79","Livo","12-01-2015 14:00","7.8","30.2","0.0","0.0","0.5","1.26"
"33","79","Livo","12-01-2015 15:00","9.1","25.5","0.0","0.0","0.5","0.92"
"33","79","Livo","12-01-2015 16:00","7.6","32.9","0.0","0.0","0.5","0.28"
"33","79","Livo","12-01-2015 17:00","5.1","39.0","0.0","0.0","0.3","0.04"
"33","79","Livo","12-01-2015 18:00","2.8","44.4","0.0","0.0","0.5","0.0"
"33","79","Livo","12-01-2015 19:00","1.5","47.8","0.0","0.0","0.3","0.0"
"33","79","Livo","12-01-2015 20:00","0.6","50.9","0.0","0.0","0.2","0.0"
"33","79","Livo","12-01-2015 21:00","-0.2","53.6","0.0","0.0","0.1","0.0"
"33","79","Livo","12-01-2015 22:00","-0.6","54.6","0.0","0.0","0.2","0.0"
"33","79","Livo","12-01-2015 23:00","-0.7","53.9","0.0","0.0","0.2","0.0"
"33","79","Livo","13-01-2015 00:00","-0.9","56.4","0.0","0.0","0.1","0.0"
"33","79","Livo","13-01-2015 01:00","-0.7","55.1","0.0","0.0","0.1","0.0"
"33","79","Livo","13-01-2015 02:00","-0.1","52.3","0.0","0.0","0.6","0.0"
"33","79","Livo","13-01-2015 03:00","-0.6","54.7","0.0","0.0","0.2","0.0"
"33","79","Livo","13-01-2015 04:00","-0.5","53.4","0.0","0.0","0.2","0.0"
"33","79","Livo","13-01-2015 05:00","-1.0","55.6","0.0","0.0","0.2","0.0"
"33","79","Livo","13-01-2015 06:00","-1.5","57.0","0.0","0.0","0.1","0.0"
"33","79","Livo","13-01-2015 07:00","-2.6","62.3","0.0","0.0","0.1","0.0"
"33","79","Livo","13-01-2015 08:00","-2.9","63.3","0.0","0.0","0.1","0.0"
"33","79","Livo","13-01-2015 09:00","-2.4","60.8","0.0","0.0","0.1","0.07"
"33","79","Livo","13-01-2015 10:00","0.7","50.4","0.0","0.0","0.6","0.53"
"33","79","Livo","13-01-2015 11:00","2.9","45.0","0.0","0.0","0.4","0.92"
"33","79","Livo","13-01-2015 12:00","3.2","44.9","0.0","0.0","0.5","1.26"
"33","79","Livo","13-01-2015 13:00","4.1","41.8","0.0","0.0","0.6","1.36"
"33","79","Livo","13-01-2015 14:00","5.6","38.0","0.0","0.0","0.5","1.24"
"33","79","Livo","13-01-2015 15:00","6.0","36.0","0.0","0.0","0.4","0.71"
"33","79","Livo","13-01-2015 16:00","3.9","46.6","0.0","0.0","0.2","0.19"
"33","79","Livo","13-01-2015 17:00","2.0","54.1","0.0","0.0","0.2","0.04"
