"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"29","94","Giovo - Bosch","04-01-2015 21:00","4.7","26.1","0.0","0.0","3.0","0.0"
"29","94","Giovo - Bosch","04-01-2015 22:00","4.4","26.5","0.0","0.0","2.8","0.0"
"29","94","Giovo - Bosch","04-01-2015 23:00","3.9","28.9","0.0","0.0","2.9","0.0"
"29","94","Giovo - Bosch","05-01-2015 00:00","3.1","31.1","0.0","0.0","0.6","0.0"
"29","94","Giovo - Bosch","05-01-2015 01:00","2.4","32.7","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","05-01-2015 02:00","1.9","34.6","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","05-01-2015 03:00","1.5","37.2","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","05-01-2015 04:00","1.2","38.7","0.0","0.0","1.6","0.0"
"29","94","Giovo - Bosch","05-01-2015 05:00","0.9","41.2","0.0","0.0","2.5","0.0"
"29","94","Giovo - Bosch","05-01-2015 06:00","0.8","42.3","0.0","0.0","3.3","0.0"
"29","94","Giovo - Bosch","05-01-2015 07:00","0.8","42.8","0.0","0.0","3.1","0.0"
"29","94","Giovo - Bosch","05-01-2015 08:00","1.2","40.2","0.0","0.0","3.0","0.0"
"29","94","Giovo - Bosch","05-01-2015 09:00","1.9","37.1","0.0","0.0","2.3","0.05"
"29","94","Giovo - Bosch","05-01-2015 10:00","2.3","35.7","0.0","0.0","1.6","0.08"
"29","94","Giovo - Bosch","05-01-2015 11:00","3.9","31.8","0.0","0.0","0.8","0.68"
"29","94","Giovo - Bosch","05-01-2015 12:00","5.1","29.8","0.0","0.0","0.2","1.21"
"29","94","Giovo - Bosch","05-01-2015 13:00","6.6","27.5","0.0","0.0","0.1","1.32"
"29","94","Giovo - Bosch","05-01-2015 14:00","7.1","25.6","0.0","0.0","0.1","1.24"
"29","94","Giovo - Bosch","05-01-2015 15:00","8.5","23.8","0.0","0.0","0.1","0.97"
"29","94","Giovo - Bosch","05-01-2015 16:00","7.5","26.8","0.0","0.0","0.6","0.46"
"29","94","Giovo - Bosch","05-01-2015 17:00","6.2","26.5","0.0","0.0","1.2","0.07"
"29","94","Giovo - Bosch","05-01-2015 18:00","5.2","28.2","0.0","0.0","0.6","0.0"
"29","94","Giovo - Bosch","05-01-2015 19:00","4.7","31.0","0.0","0.0","0.6","0.0"
"29","94","Giovo - Bosch","05-01-2015 20:00","4.2","32.2","0.0","0.0","0.4","0.0"
"29","94","Giovo - Bosch","05-01-2015 21:00","3.8","33.6","0.0","0.0","0.3","0.0"
"29","94","Giovo - Bosch","05-01-2015 22:00","3.4","36.4","0.0","0.0","1.0","0.0"
"29","94","Giovo - Bosch","05-01-2015 23:00","3.4","36.6","0.0","0.0","2.1","0.0"
"29","94","Giovo - Bosch","06-01-2015 00:00","2.9","38.4","0.0","0.0","2.3","0.0"
"29","94","Giovo - Bosch","06-01-2015 01:00","3.1","37.8","0.0","0.0","1.8","0.0"
"29","94","Giovo - Bosch","06-01-2015 02:00","2.9","38.6","0.0","0.0","1.8","0.0"
"29","94","Giovo - Bosch","06-01-2015 03:00","2.6","40.0","0.0","0.0","1.9","0.0"
"29","94","Giovo - Bosch","06-01-2015 04:00","2.3","41.8","0.0","0.0","1.9","0.0"
"29","94","Giovo - Bosch","06-01-2015 05:00","2.6","40.6","0.0","0.0","1.8","0.0"
"29","94","Giovo - Bosch","06-01-2015 06:00","2.6","40.1","0.0","0.0","2.2","0.0"
"29","94","Giovo - Bosch","06-01-2015 07:00","2.7","39.0","0.0","0.0","2.3","0.0"
"29","94","Giovo - Bosch","06-01-2015 08:00","2.7","38.6","0.0","0.0","2.2","0.0"
"29","94","Giovo - Bosch","06-01-2015 09:00","2.4","40.4","0.0","0.0","1.0","0.05"
"29","94","Giovo - Bosch","06-01-2015 10:00","2.5","40.4","0.0","0.0","0.1","0.08"
"29","94","Giovo - Bosch","06-01-2015 11:00","4.9","36.1","0.0","0.0","0.0","0.7"
"29","94","Giovo - Bosch","06-01-2015 12:00","6.9","32.4","0.0","0.0","0.1","1.21"
"29","94","Giovo - Bosch","06-01-2015 13:00","8.2","28.4","0.0","0.0","0.1","1.32"
"29","94","Giovo - Bosch","06-01-2015 14:00","8.1","29.8","0.0","0.0","0.9","1.23"
"29","94","Giovo - Bosch","06-01-2015 15:00","8.2","32.9","0.0","0.0","1.0","0.98"
"29","94","Giovo - Bosch","06-01-2015 16:00","8.2","32.1","0.0","0.0","0.9","0.46"
"29","94","Giovo - Bosch","06-01-2015 17:00","6.1","36.9","0.0","0.0","0.9","0.08"
"29","94","Giovo - Bosch","06-01-2015 18:00","4.9","41.9","0.0","0.0","0.7","0.0"
"29","94","Giovo - Bosch","06-01-2015 19:00","4.2","45.1","0.0","0.0","1.0","0.0"
"29","94","Giovo - Bosch","06-01-2015 20:00","3.5","47.5","0.0","0.0","0.9","0.0"
"29","94","Giovo - Bosch","06-01-2015 21:00","3.2","50.8","0.0","0.0","1.0","0.0"
"29","94","Giovo - Bosch","06-01-2015 22:00","3.0","53.7","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","06-01-2015 23:00","2.7","54.4","0.0","0.0","0.4","0.0"
"29","94","Giovo - Bosch","07-01-2015 00:00","2.5","58.1","0.0","0.0","0.3","0.0"
"29","94","Giovo - Bosch","07-01-2015 01:00","1.7","57.3","0.0","0.0","0.5","0.0"
"29","94","Giovo - Bosch","07-01-2015 02:00","1.4","59.0","0.0","0.0","0.7","0.0"
"29","94","Giovo - Bosch","07-01-2015 03:00","1.2","61.7","0.0","0.0","0.3","0.0"
"29","94","Giovo - Bosch","07-01-2015 04:00","0.8","62.9","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","07-01-2015 05:00","0.6","63.7","0.0","0.0","0.1","0.0"
"29","94","Giovo - Bosch","07-01-2015 06:00","0.4","63.8","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","07-01-2015 07:00","0.1","65.7","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","07-01-2015 08:00","-0.5","67.8","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","07-01-2015 09:00","-0.3","66.5","0.0","0.0","0.1","0.11"
"29","94","Giovo - Bosch","07-01-2015 10:00","0.8","61.8","0.0","0.0","0.0","0.23"
"29","94","Giovo - Bosch","07-01-2015 11:00","1.1","60.8","0.0","0.0","0.1","0.61"
"29","94","Giovo - Bosch","07-01-2015 12:00","2.9","53.8","0.0","0.0","0.2","1.13"
"29","94","Giovo - Bosch","07-01-2015 13:00","5.3","46.6","0.0","0.0","0.0","1.24"
"29","94","Giovo - Bosch","07-01-2015 14:00","6.6","45.8","0.0","0.0","0.0","1.17"
"29","94","Giovo - Bosch","07-01-2015 15:00","7.6","45.6","0.0","0.0","0.0","0.9"
"29","94","Giovo - Bosch","07-01-2015 16:00","7.1","49.9","0.0","0.0","0.0","0.43"
"29","94","Giovo - Bosch","07-01-2015 17:00","5.1","57.8","0.0","0.0","0.1","0.07"
"29","94","Giovo - Bosch","07-01-2015 18:00","3.7","61.4","0.0","0.0","0.4","0.0"
"29","94","Giovo - Bosch","07-01-2015 19:00","2.9","65.9","0.0","0.0","0.1","0.0"
"29","94","Giovo - Bosch","07-01-2015 20:00","2.3","67.7","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","07-01-2015 21:00","1.9","64.8","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","07-01-2015 22:00","1.6","65.4","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","07-01-2015 23:00","1.3","66.8","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","08-01-2015 00:00","0.6","69.8","0.0","0.0","0.7","0.0"
"29","94","Giovo - Bosch","08-01-2015 01:00","0.3","70.3","0.0","0.0","0.7","0.0"
"29","94","Giovo - Bosch","08-01-2015 02:00","0.1","70.3","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","08-01-2015 03:00","-0.3","71.5","0.0","0.0","0.1","0.0"
"29","94","Giovo - Bosch","08-01-2015 04:00","-0.5","72.8","0.0","0.0","0.9","0.0"
"29","94","Giovo - Bosch","08-01-2015 05:00","-0.8","74.1","0.0","0.0","0.6","0.0"
"29","94","Giovo - Bosch","08-01-2015 06:00","-0.5","72.9","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","08-01-2015 07:00","-0.7","73.6","0.0","0.0","1.3","0.0"
"29","94","Giovo - Bosch","08-01-2015 08:00","-0.7","73.2","0.0","0.0","1.6","0.0"
"29","94","Giovo - Bosch","08-01-2015 09:00","-1.2","76.1","0.0","0.0","1.2","0.09"
"29","94","Giovo - Bosch","08-01-2015 10:00","-0.7","73.1","0.0","0.0","1.6","0.17"
"29","94","Giovo - Bosch","08-01-2015 11:00","0.2","69.0","0.0","0.0","0.9","0.57"
"29","94","Giovo - Bosch","08-01-2015 12:00","1.1","64.6","0.0","0.0","1.6","1.07"
"29","94","Giovo - Bosch","08-01-2015 13:00","2.6","58.3","0.0","0.0","1.4","1.24"
"29","94","Giovo - Bosch","08-01-2015 14:00","3.5","53.4","0.0","0.0","1.1","1.14"
"29","94","Giovo - Bosch","08-01-2015 15:00","4.4","50.7","0.0","0.0","0.5","0.9"
"29","94","Giovo - Bosch","08-01-2015 16:00","5.6","48.3","0.0","0.0","0.0","0.45"
"29","94","Giovo - Bosch","08-01-2015 17:00","3.9","55.8","0.0","0.0","0.0","0.08"
"29","94","Giovo - Bosch","08-01-2015 18:00","2.4","59.9","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","08-01-2015 19:00","2.2","60.1","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","08-01-2015 20:00","1.9","62.3","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","08-01-2015 21:00","1.9","63.0","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","08-01-2015 22:00","1.3","64.9","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","08-01-2015 23:00","1.2","65.8","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","09-01-2015 00:00","1.1","64.8","0.0","0.0","0.6","0.0"
"29","94","Giovo - Bosch","09-01-2015 01:00","0.4","67.0","0.0","0.0","1.2","0.0"
"29","94","Giovo - Bosch","09-01-2015 02:00","0.6","66.0","0.0","0.0","2.0","0.0"
"29","94","Giovo - Bosch","09-01-2015 03:00","0.1","68.8","0.0","0.0","2.1","0.0"
"29","94","Giovo - Bosch","09-01-2015 04:00","-0.4","70.7","0.0","0.0","1.7","0.0"
"29","94","Giovo - Bosch","09-01-2015 05:00","-0.4","70.7","0.0","0.0","1.6","0.0"
"29","94","Giovo - Bosch","09-01-2015 06:00","-0.2","69.5","0.0","0.0","1.5","0.0"
"29","94","Giovo - Bosch","09-01-2015 07:00","-0.2","69.3","0.0","0.0","0.5","0.0"
"29","94","Giovo - Bosch","09-01-2015 08:00","0.3","66.4","0.0","0.0","0.5","0.0"
"29","94","Giovo - Bosch","09-01-2015 09:00","0.3","66.8","0.0","0.0","0.2","0.1"
"29","94","Giovo - Bosch","09-01-2015 10:00","1.1","64.5","0.0","0.0","0.1","0.29"
"29","94","Giovo - Bosch","09-01-2015 11:00","2.4","60.4","0.0","0.0","0.3","0.54"
"29","94","Giovo - Bosch","09-01-2015 12:00","3.5","58.3","0.0","0.0","0.1","0.94"
"29","94","Giovo - Bosch","09-01-2015 13:00","5.3","51.5","0.0","0.0","0.0","1.16"
"29","94","Giovo - Bosch","09-01-2015 14:00","5.8","53.9","0.0","0.0","0.1","1.13"
"29","94","Giovo - Bosch","09-01-2015 15:00","7.1","48.8","0.0","0.0","0.4","1.09"
"29","94","Giovo - Bosch","09-01-2015 16:00","6.6","52.5","0.0","0.0","0.7","0.56"
"29","94","Giovo - Bosch","09-01-2015 17:00","4.9","61.8","0.0","0.0","0.8","0.09"
"29","94","Giovo - Bosch","09-01-2015 18:00","3.6","67.9","0.0","0.0","1.2","0.0"
"29","94","Giovo - Bosch","09-01-2015 19:00","3.1","72.4","0.0","0.0","0.6","0.0"
"29","94","Giovo - Bosch","09-01-2015 20:00","2.6","71.6","0.0","0.0","0.6","0.0"
"29","94","Giovo - Bosch","09-01-2015 21:00","2.8","70.4","0.0","0.0","0.6","0.0"
"29","94","Giovo - Bosch","09-01-2015 22:00","2.0","71.1","0.0","0.0","1.1","0.0"
"29","94","Giovo - Bosch","09-01-2015 23:00","1.3","70.6","0.0","0.0","1.6","0.0"
"29","94","Giovo - Bosch","10-01-2015 00:00","1.4","70.4","0.0","0.0","1.4","0.0"
"29","94","Giovo - Bosch","10-01-2015 01:00","1.8","70.2","0.0","0.0","0.5","0.0"
"29","94","Giovo - Bosch","10-01-2015 02:00","2.2","72.1","0.0","0.0","0.6","0.0"
"29","94","Giovo - Bosch","10-01-2015 03:00","4.6","72.3","0.0","0.0","0.9","0.0"
"29","94","Giovo - Bosch","10-01-2015 04:00","5.8","73.9","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","10-01-2015 05:00","7.1","71.5","0.0","0.0","0.6","0.0"
"29","94","Giovo - Bosch","10-01-2015 06:00","7.6","70.4","0.0","0.0","1.7","0.0"
"29","94","Giovo - Bosch","10-01-2015 07:00","6.2","74.9","0.0","0.0","1.0","0.0"
"29","94","Giovo - Bosch","10-01-2015 08:00","6.4","75.1","0.0","0.0","0.1","0.0"
"29","94","Giovo - Bosch","10-01-2015 09:00","7.8","67.0","0.0","0.0","1.1","0.1"
"29","94","Giovo - Bosch","10-01-2015 10:00","8.2","67.9","0.0","0.0","1.2","0.29"
"29","94","Giovo - Bosch","10-01-2015 11:00","10.3","60.2","0.0","0.0","0.6","0.99"
"29","94","Giovo - Bosch","10-01-2015 12:00","12.5","51.0","0.0","0.0","0.1","1.05"
"29","94","Giovo - Bosch","10-01-2015 13:00","11.3","52.6","0.0","0.0","0.1","0.76"
"29","94","Giovo - Bosch","10-01-2015 14:00","11.2","52.7","0.0","0.0","0.2","0.58"
"29","94","Giovo - Bosch","10-01-2015 15:00","11.1","52.6","0.0","0.0","0.8","0.69"
"29","94","Giovo - Bosch","10-01-2015 16:00","12.1","50.3","0.0","0.0","0.3","0.53"
"29","94","Giovo - Bosch","10-01-2015 17:00","10.3","55.1","0.0","0.0","0.3","0.08"
"29","94","Giovo - Bosch","10-01-2015 18:00","8.1","61.2","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","10-01-2015 19:00","7.4","64.8","0.0","0.0","0.3","0.0"
"29","94","Giovo - Bosch","10-01-2015 20:00","7.1","66.0","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","10-01-2015 21:00","6.8","67.0","0.0","0.0","0.3","0.0"
"29","94","Giovo - Bosch","10-01-2015 22:00","7.0","66.7","0.0","0.0","0.5","0.0"
"29","94","Giovo - Bosch","10-01-2015 23:00","6.5","68.9","0.0","0.0","0.3","0.0"
"29","94","Giovo - Bosch","11-01-2015 00:00","5.8","72.6","0.0","0.0","1.1","0.0"
"29","94","Giovo - Bosch","11-01-2015 01:00","5.8","70.8","0.0","0.0","0.3","0.0"
"29","94","Giovo - Bosch","11-01-2015 02:00","5.5","72.7","0.0","0.0","0.3","0.0"
"29","94","Giovo - Bosch","11-01-2015 03:00","4.2","80.2","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","11-01-2015 04:00","3.9","83.0","0.0","0.0","0.5","0.0"
"29","94","Giovo - Bosch","11-01-2015 05:00","3.9","83.0","0.0","0.0","1.4","0.0"
"29","94","Giovo - Bosch","11-01-2015 06:00","4.1","83.0","0.0","0.0","1.3","0.0"
"29","94","Giovo - Bosch","11-01-2015 07:00","3.4","87.3","0.0","0.0","0.9","0.0"
"29","94","Giovo - Bosch","11-01-2015 08:00","3.4","89.5","0.0","0.0","0.6","0.0"
"29","94","Giovo - Bosch","11-01-2015 09:00","3.4","90.5","0.0","0.0","0.8","0.1"
"29","94","Giovo - Bosch","11-01-2015 10:00","3.9","88.6","0.0","0.0","0.8","0.19"
"29","94","Giovo - Bosch","11-01-2015 11:00","4.7","85.1","0.0","0.0","0.3","0.47"
"29","94","Giovo - Bosch","11-01-2015 12:00","3.5","87.8","0.0","2.0","1.6","0.38"
"29","94","Giovo - Bosch","11-01-2015 13:00","2.8","93.9","0.0","60.0","2.9","0.38"
"29","94","Giovo - Bosch","11-01-2015 14:00","4.8","87.2","0.0","46.0","2.3","0.48"
"29","94","Giovo - Bosch","11-01-2015 15:00","9.2","40.1","0.0","0.0","3.0","1.04"
"29","94","Giovo - Bosch","11-01-2015 16:00","10.5","13.4","0.0","0.0","7.0","0.57"
"29","94","Giovo - Bosch","11-01-2015 17:00","9.1","15.3","0.0","0.0","5.6","0.1"
"29","94","Giovo - Bosch","11-01-2015 18:00","8.2","18.2","0.0","0.0","3.2","0.0"
"29","94","Giovo - Bosch","11-01-2015 19:00","7.3","21.1","0.0","0.0","1.2","0.0"
"29","94","Giovo - Bosch","11-01-2015 20:00","6.8","23.3","0.0","0.0","0.8","0.0"
"29","94","Giovo - Bosch","11-01-2015 21:00","5.9","26.1","0.0","0.0","0.1","0.0"
"29","94","Giovo - Bosch","11-01-2015 22:00","5.0","29.8","0.0","0.0","0.4","0.0"
"29","94","Giovo - Bosch","11-01-2015 23:00","4.5","30.4","0.0","0.0","0.5","0.0"
"29","94","Giovo - Bosch","12-01-2015 00:00","4.4","30.9","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","12-01-2015 01:00","4.2","29.5","0.0","0.0","0.7","0.0"
"29","94","Giovo - Bosch","12-01-2015 02:00","3.6","33.5","0.0","0.0","0.6","0.0"
"29","94","Giovo - Bosch","12-01-2015 03:00","3.6","33.7","0.0","0.0","0.0","0.0"
"29","94","Giovo - Bosch","12-01-2015 04:00","3.4","35.0","0.0","0.0","0.2","0.0"
"29","94","Giovo - Bosch","12-01-2015 05:00","3.4","40.9","0.0","0.0","3.2","0.0"
"29","94","Giovo - Bosch","12-01-2015 06:00","4.0","41.2","0.0","0.0","3.0","0.0"
"29","94","Giovo - Bosch","12-01-2015 07:00","3.9","41.8","0.0","0.0","1.1","0.0"
