"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"23","25","Denno","05-01-2015 02:00","-2.9","77.4","0.0","0.0","0.4","0.0"
"23","25","Denno","05-01-2015 03:00","-3.7","80.2","0.0","0.0","0.2","0.0"
"23","25","Denno","05-01-2015 04:00","-3.9","81.1","0.0","0.0","0.3","0.0"
"23","25","Denno","05-01-2015 05:00","-4.6","84.8","0.0","0.0","0.3","0.0"
"23","25","Denno","05-01-2015 06:00","-4.4","83.8","0.0","0.0","0.4","0.0"
"23","25","Denno","05-01-2015 07:00","-4.9","84.0","0.0","0.0","0.5","0.0"
"23","25","Denno","05-01-2015 08:00","-5.2","86.6","0.0","0.0","0.3","0.0"
"23","25","Denno","05-01-2015 09:00","-5.1","85.8","0.0","0.0","0.3","0.0"
"23","25","Denno","05-01-2015 10:00","-4.4","85.8","0.0","0.0","0.3","0.0"
"23","25","Denno","05-01-2015 11:00","-1.6","76.2","0.0","0.0","0.3","0.0"
"23","25","Denno","05-01-2015 12:00","0.6","65.3","0.0","0.0","0.3","0.0"
"23","25","Denno","05-01-2015 13:00","3.9","51.7","0.0","0.0","0.3","0.0"
"23","25","Denno","05-01-2015 14:00","6.0","41.0","0.0","0.0","0.5","0.0"
"23","25","Denno","05-01-2015 15:00","5.7","42.0","0.0","0.0","0.4","0.0"
"23","25","Denno","05-01-2015 16:00","3.4","51.3","0.0","0.0","2.0","0.0"
"23","25","Denno","05-01-2015 17:00","1.8","57.1","0.0","0.0","1.5","0.0"
"23","25","Denno","05-01-2015 18:00","0.1","65.0","0.0","0.0","0.8","0.0"
"23","25","Denno","05-01-2015 19:00","-0.9","70.6","0.0","0.0","0.7","0.0"
"23","25","Denno","05-01-2015 20:00","-1.5","73.2","0.0","0.0","0.7","0.0"
"23","25","Denno","05-01-2015 21:00","-1.9","75.1","0.0","0.0","0.5","0.0"
"23","25","Denno","05-01-2015 22:00","-2.6","78.6","0.0","0.0","0.5","0.0"
"23","25","Denno","05-01-2015 23:00","-2.9","79.9","0.0","0.0","0.7","0.0"
"23","25","Denno","06-01-2015 00:00","-3.2","81.7","0.0","0.0","0.6","0.0"
"23","25","Denno","06-01-2015 01:00","-3.3","81.8","0.0","0.0","0.6","0.0"
"23","25","Denno","06-01-2015 02:00","-3.6","83.1","0.0","0.0","0.3","0.0"
"23","25","Denno","06-01-2015 03:00","-4.1","85.4","0.0","0.0","0.4","0.0"
"23","25","Denno","06-01-2015 04:00","-3.8","83.4","0.0","0.0","0.5","0.0"
"23","25","Denno","06-01-2015 05:00","-4.3","86.2","0.0","0.0","0.3","0.0"
"23","25","Denno","06-01-2015 06:00","-4.6","87.2","0.0","0.0","0.5","0.0"
"23","25","Denno","06-01-2015 07:00","-4.5","87.1","0.0","0.0","0.9","0.0"
"23","25","Denno","06-01-2015 08:00","-4.9","87.6","0.0","0.0","0.3","0.0"
"23","25","Denno","06-01-2015 09:00","-4.9","89.0","0.0","0.0","0.3","0.0"
"23","25","Denno","06-01-2015 10:00","-4.0","88.1","0.0","0.0","0.2","0.0"
"23","25","Denno","06-01-2015 11:00","-0.5","77.5","0.0","0.0","0.2","0.0"
"23","25","Denno","06-01-2015 12:00","1.5","71.8","0.0","0.0","0.3","0.0"
"23","25","Denno","06-01-2015 13:00","4.5","53.8","0.0","0.0","0.3","0.0"
"23","25","Denno","06-01-2015 14:00","7.3","41.2","0.0","0.0","0.4","0.0"
"23","25","Denno","06-01-2015 15:00","7.8","39.1","0.0","0.0","0.4","0.0"
"23","25","Denno","06-01-2015 16:00","4.6","49.2","0.0","0.0","0.5","0.0"
"23","25","Denno","06-01-2015 17:00","2.2","59.8","0.0","0.0","0.6","0.0"
"23","25","Denno","06-01-2015 18:00","0.3","69.4","0.0","0.0","0.5","0.0"
"23","25","Denno","06-01-2015 19:00","-0.6","76.1","0.0","0.0","0.4","0.0"
"23","25","Denno","06-01-2015 20:00","-1.1","77.9","0.0","0.0","0.4","0.0"
"23","25","Denno","06-01-2015 21:00","-1.9","82.4","0.0","0.0","0.3","0.0"
"23","25","Denno","06-01-2015 22:00","-2.2","83.9","0.0","0.0","0.2","0.0"
"23","25","Denno","06-01-2015 23:00","-2.8","86.3","0.0","0.0","0.3","0.0"
"23","25","Denno","07-01-2015 00:00","-3.0","87.2","0.0","0.0","0.3","0.0"
"23","25","Denno","07-01-2015 01:00","-3.4","87.9","0.0","0.0","0.2","0.0"
"23","25","Denno","07-01-2015 02:00","-3.5","88.9","0.0","0.0","0.5","0.0"
"23","25","Denno","07-01-2015 03:00","-3.9","89.9","0.0","0.0","0.7","0.0"
"23","25","Denno","07-01-2015 04:00","-3.7","89.4","0.0","0.0","1.0","0.0"
"23","25","Denno","07-01-2015 05:00","-4.1","90.6","0.0","0.0","0.7","0.0"
"23","25","Denno","07-01-2015 06:00","-4.1","90.2","0.0","0.0","0.7","0.0"
"23","25","Denno","07-01-2015 07:00","-4.4","91.3","0.0","0.0","0.6","0.0"
"23","25","Denno","07-01-2015 08:00","-4.9","92.4","0.0","0.0","0.5","0.0"
"23","25","Denno","07-01-2015 09:00","-4.8","92.5","0.0","0.0","0.4","0.0"
"23","25","Denno","07-01-2015 10:00","-4.0","91.9","0.0","0.0","0.5","0.0"
"23","25","Denno","07-01-2015 11:00","-2.1","88.7","0.0","0.0","0.2","0.0"
"23","25","Denno","07-01-2015 12:00","0.7","75.4","0.0","0.0","0.3","0.0"
"23","25","Denno","07-01-2015 13:00","3.2","58.6","0.0","0.0","0.3","0.0"
"23","25","Denno","07-01-2015 14:00","5.4","50.2","0.0","0.0","0.4","0.0"
"23","25","Denno","07-01-2015 15:00","5.6","49.2","0.0","0.0","0.6","0.0"
"23","25","Denno","07-01-2015 16:00","2.6","62.7","0.0","0.0","1.0","0.0"
"23","25","Denno","07-01-2015 17:00","0.8","72.9","0.0","0.0","1.1","0.0"
"23","25","Denno","07-01-2015 18:00","-0.4","78.8","0.0","0.0","0.6","0.0"
"23","25","Denno","07-01-2015 19:00","-1.4","83.2","0.0","0.0","0.5","0.0"
"23","25","Denno","07-01-2015 20:00","-1.9","86.7","0.0","0.0","0.5","0.0"
"23","25","Denno","07-01-2015 21:00","-2.6","88.0","0.0","0.0","0.3","0.0"
"23","25","Denno","07-01-2015 22:00","-2.9","90.3","0.0","0.0","0.6","0.0"
"23","25","Denno","07-01-2015 23:00","-3.1","91.5","0.0","0.0","0.7","0.0"
"23","25","Denno","08-01-2015 00:00","-3.7","92.6","0.0","0.0","0.6","0.0"
"23","25","Denno","08-01-2015 01:00","-3.9","93.2","0.0","0.0","0.4","0.0"
"23","25","Denno","08-01-2015 02:00","-4.4","93.9","0.0","0.0","0.4","0.0"
"23","25","Denno","08-01-2015 03:00","-4.6","94.5","0.0","0.0","0.2","0.0"
"23","25","Denno","08-01-2015 04:00","-4.7","94.8","0.0","0.0","0.5","0.0"
"23","25","Denno","08-01-2015 05:00","-5.0","94.9","0.0","0.0","0.3","0.0"
"23","25","Denno","08-01-2015 06:00","-4.9","95.3","0.0","0.0","0.3","0.0"
"23","25","Denno","08-01-2015 07:00","-4.6","95.3","0.0","0.0","0.2","0.0"
"23","25","Denno","08-01-2015 08:00","-4.3","95.1","0.0","0.0","0.3","0.0"
"23","25","Denno","08-01-2015 09:00","-4.2","95.1","0.0","0.0","0.2","0.0"
"23","25","Denno","08-01-2015 10:00","-3.4","94.9","0.0","0.0","0.4","0.0"
"23","25","Denno","08-01-2015 11:00","-1.4","92.2","0.0","51.0","0.2","0.03"
"23","25","Denno","08-01-2015 12:00","0.6","82.3","0.0","60.0","0.4","0.08"
"23","25","Denno","08-01-2015 13:00","3.2","66.6","0.0","23.0","0.4","0.08"
"23","25","Denno","08-01-2015 14:00","5.2","56.8","0.0","0.0","0.3","0.05"
"23","25","Denno","08-01-2015 15:00","5.8","53.5","0.0","0.0","0.3","0.0"
"23","25","Denno","08-01-2015 16:00","2.8","66.4","0.0","0.0","0.5","0.0"
"23","25","Denno","08-01-2015 17:00","1.2","74.6","0.0","0.0","1.0","0.0"
"23","25","Denno","08-01-2015 18:00","-0.3","80.4","0.0","0.0","0.5","0.0"
"23","25","Denno","08-01-2015 19:00","-1.2","83.6","0.0","0.0","0.2","0.0"
"23","25","Denno","08-01-2015 20:00","-1.6","86.7","0.0","0.0","0.7","0.0"
"23","25","Denno","08-01-2015 21:00","-1.9","87.6","0.0","0.0","1.0","0.0"
"23","25","Denno","08-01-2015 22:00","-2.1","89.8","0.0","0.0","0.7","0.0"
"23","25","Denno","08-01-2015 23:00","-1.9","90.3","0.0","0.0","1.3","0.0"
"23","25","Denno","09-01-2015 00:00","-2.0","90.0","0.0","0.0","0.9","0.0"
"23","25","Denno","09-01-2015 01:00","-2.4","91.0","0.0","0.0","0.8","0.0"
"23","25","Denno","09-01-2015 02:00","-2.9","92.0","0.0","0.0","0.9","0.0"
"23","25","Denno","09-01-2015 03:00","-3.1","92.3","0.0","0.0","0.6","0.0"
"23","25","Denno","09-01-2015 04:00","-3.6","93.0","0.0","0.0","0.6","0.0"
"23","25","Denno","09-01-2015 05:00","-3.8","93.8","0.0","0.0","0.5","0.0"
"23","25","Denno","09-01-2015 06:00","-3.9","93.8","0.0","0.0","0.5","0.0"
"23","25","Denno","09-01-2015 07:00","-4.1","94.6","0.0","0.0","0.6","0.0"
"23","25","Denno","09-01-2015 08:00","-4.1","94.6","0.0","0.0","0.6","0.0"
"23","25","Denno","09-01-2015 09:00","-4.0","94.8","0.0","0.0","0.7","0.0"
"23","25","Denno","09-01-2015 10:00","-2.8","93.6","0.0","0.0","0.6","0.01"
"23","25","Denno","09-01-2015 11:00","-0.9","88.9","0.0","28.0","0.5","0.08"
"23","25","Denno","09-01-2015 12:00","1.2","79.5","0.0","55.0","1.1","0.07"
"23","25","Denno","09-01-2015 13:00","3.7","64.0","0.0","0.0","0.5","0.11"
"23","25","Denno","09-01-2015 14:00","5.9","54.1","0.0","0.0","1.0","0.1"
"23","25","Denno","09-01-2015 15:00","6.4","51.9","0.0","0.0","1.1","0.14"
"23","25","Denno","09-01-2015 16:00","5.4","56.2","0.0","0.0","0.4","0.01"
"23","25","Denno","09-01-2015 17:00","3.6","66.1","0.0","0.0","0.6","0.0"
"23","25","Denno","09-01-2015 18:00","1.8","74.5","0.0","0.0","0.8","0.0"
"23","25","Denno","09-01-2015 19:00","0.6","81.3","0.0","0.0","0.6","0.0"
"23","25","Denno","09-01-2015 20:00","0.3","84.0","0.0","0.0","0.8","0.0"
"23","25","Denno","09-01-2015 21:00","0.3","84.3","0.0","0.0","0.7","0.0"
"23","25","Denno","09-01-2015 22:00","0.2","84.6","0.0","0.0","0.7","0.0"
"23","25","Denno","09-01-2015 23:00","-0.1","87.2","0.0","0.0","0.7","0.0"
"23","25","Denno","10-01-2015 00:00","-0.3","88.5","0.0","0.0","0.7","0.0"
"23","25","Denno","10-01-2015 01:00","-0.3","88.2","0.0","0.0","0.9","0.0"
"23","25","Denno","10-01-2015 02:00","-0.1","87.9","0.0","0.0","1.5","0.0"
"23","25","Denno","10-01-2015 03:00","0.2","85.8","0.0","0.0","1.2","0.0"
"23","25","Denno","10-01-2015 04:00","-0.1","87.1","0.0","0.0","0.9","0.0"
"23","25","Denno","10-01-2015 05:00","-0.5","89.4","0.0","0.0","0.7","0.0"
"23","25","Denno","10-01-2015 06:00","0.0","88.3","0.0","0.0","1.5","0.0"
"23","25","Denno","10-01-2015 07:00","0.1","88.5","0.0","0.0","0.9","0.0"
"23","25","Denno","10-01-2015 08:00","-0.6","91.3","0.0","0.0","0.8","0.0"
"23","25","Denno","10-01-2015 09:00","-0.7","93.1","0.0","0.0","0.6","0.0"
"23","25","Denno","10-01-2015 10:00","0.1","93.1","0.0","0.0","0.4","0.04"
"23","25","Denno","10-01-2015 11:00","3.4","83.0","0.0","0.0","0.4","0.09"
"23","25","Denno","10-01-2015 12:00","5.2","73.7","0.0","0.0","0.4","0.08"
"23","25","Denno","10-01-2015 13:00","7.5","65.3","0.0","0.0","0.4","0.13"
"23","25","Denno","10-01-2015 14:00","7.9","64.3","0.0","0.0","0.3","0.1"
"23","25","Denno","10-01-2015 15:00","8.9","60.4","0.0","0.0","0.6","0.1"
"23","25","Denno","10-01-2015 16:00","8.0","64.0","0.0","0.0","0.6","0.01"
"23","25","Denno","10-01-2015 17:00","5.4","75.0","0.0","0.0","0.9","0.0"
"23","25","Denno","10-01-2015 18:00","3.4","82.1","0.0","0.0","0.9","0.0"
"23","25","Denno","10-01-2015 19:00","2.4","86.5","0.0","0.0","1.0","0.0"
"23","25","Denno","10-01-2015 20:00","1.9","89.5","0.0","0.0","1.0","0.0"
"23","25","Denno","10-01-2015 21:00","1.4","91.4","0.0","0.0","1.3","0.0"
"23","25","Denno","10-01-2015 22:00","1.3","92.0","0.0","0.0","0.9","0.0"
"23","25","Denno","10-01-2015 23:00","0.9","93.9","0.0","39.0","1.1","0.0"
"23","25","Denno","11-01-2015 00:00","0.4","95.0","0.0","60.0","0.9","0.0"
"23","25","Denno","11-01-2015 01:00","-0.2","96.0","0.0","60.0","0.9","0.0"
"23","25","Denno","11-01-2015 02:00","-0.2","96.7","0.0","58.0","0.8","0.0"
"23","25","Denno","11-01-2015 03:00","-0.6","97.0","0.0","6.0","0.8","0.0"
"23","25","Denno","11-01-2015 04:00","-0.8","97.5","0.0","0.0","0.9","0.0"
"23","25","Denno","11-01-2015 05:00","-0.8","97.8","0.0","0.0","0.6","0.0"
"23","25","Denno","11-01-2015 06:00","-1.0","98.0","0.0","0.0","0.6","0.0"
"23","25","Denno","11-01-2015 07:00","-1.3","98.2","0.0","0.0","0.6","0.0"
"23","25","Denno","11-01-2015 08:00","-1.5","98.4","0.0","0.0","0.7","0.0"
"23","25","Denno","11-01-2015 09:00","-1.5","98.3","0.0","0.0","0.4","0.0"
"23","25","Denno","11-01-2015 10:00","-0.8","98.2","0.0","40.0","0.3","0.0"
"23","25","Denno","11-01-2015 11:00","0.2","97.9","0.0","60.0","0.3","0.04"
"23","25","Denno","11-01-2015 12:00","1.6","97.0","0.0","60.0","1.1","0.1"
"23","25","Denno","11-01-2015 13:00","3.2","92.6","0.0","60.0","1.2","0.02"
"23","25","Denno","11-01-2015 14:00","5.6","82.8","0.0","60.0","1.5","0.03"
"23","25","Denno","11-01-2015 15:00","9.9","42.1","0.0","30.0","3.9","0.0"
"23","25","Denno","11-01-2015 16:00","11.2","15.2","0.0","0.0","6.5","0.0"
"23","25","Denno","11-01-2015 17:00","10.3","16.0","0.0","0.0","5.1","0.0"
"23","25","Denno","11-01-2015 18:00","8.8","21.9","0.0","0.0","2.2","0.0"
"23","25","Denno","11-01-2015 19:00","7.8","24.8","0.0","0.0","1.6","0.0"
"23","25","Denno","11-01-2015 20:00","5.8","30.7","0.0","0.0","1.3","0.0"
"23","25","Denno","11-01-2015 21:00","2.6","45.8","0.0","0.0","1.6","0.0"
"23","25","Denno","11-01-2015 22:00","1.6","49.2","0.0","0.0","1.1","0.0"
"23","25","Denno","11-01-2015 23:00","-0.1","59.7","0.0","0.0","0.6","0.0"
"23","25","Denno","12-01-2015 00:00","-0.2","58.0","0.0","0.0","0.8","0.0"
"23","25","Denno","12-01-2015 01:00","0.1","59.1","0.0","0.0","0.7","0.0"
"23","25","Denno","12-01-2015 02:00","0.3","60.2","0.0","0.0","0.7","0.0"
"23","25","Denno","12-01-2015 03:00","0.1","62.2","0.0","0.0","0.6","0.0"
"23","25","Denno","12-01-2015 04:00","-0.8","68.4","0.0","0.0","0.4","0.0"
"23","25","Denno","12-01-2015 05:00","-1.4","69.8","0.0","0.0","0.3","0.0"
"23","25","Denno","12-01-2015 06:00","-1.8","72.0","0.0","0.0","0.7","0.0"
"23","25","Denno","12-01-2015 07:00","-2.2","75.2","0.0","0.0","0.6","0.0"
"23","25","Denno","12-01-2015 08:00","-2.6","77.6","0.0","0.0","0.3","0.0"
"23","25","Denno","12-01-2015 09:00","-2.4","78.4","0.0","0.0","0.4","0.0"
"23","25","Denno","12-01-2015 10:00","-1.8","77.5","0.0","0.0","0.5","0.0"
"23","25","Denno","12-01-2015 11:00","2.1","62.0","0.0","0.0","0.3","0.0"
"23","25","Denno","12-01-2015 12:00","4.9","48.8","0.0","0.0","0.4","0.0"
"23","25","Denno","12-01-2015 13:00","7.2","38.9","0.0","0.0","0.3","0.0"
"23","25","Denno","12-01-2015 14:00","9.6","33.2","0.0","0.0","0.2","0.04"
"23","25","Denno","12-01-2015 15:00","9.1","33.8","0.0","0.0","0.2","0.02"
"23","25","Denno","12-01-2015 16:00","5.6","46.8","0.0","0.0","1.0","0.0"
"23","25","Denno","12-01-2015 17:00","3.2","55.7","0.0","0.0","1.3","0.0"
"23","25","Denno","12-01-2015 18:00","1.4","62.5","0.0","0.0","1.1","0.0"
"23","25","Denno","12-01-2015 19:00","0.0","69.7","0.0","0.0","0.7","0.0"
"23","25","Denno","12-01-2015 20:00","-0.9","74.6","0.0","0.0","0.6","0.0"
"23","25","Denno","12-01-2015 21:00","-1.4","76.6","0.0","0.0","0.3","0.0"
"23","25","Denno","12-01-2015 22:00","-1.8","79.2","0.0","0.0","0.2","0.0"
"23","25","Denno","12-01-2015 23:00","-2.2","80.2","0.0","0.0","0.3","0.0"
"23","25","Denno","13-01-2015 00:00","-2.2","81.2","0.0","0.0","0.4","0.0"
"23","25","Denno","13-01-2015 01:00","-2.1","81.6","0.0","0.0","0.4","0.0"
"23","25","Denno","13-01-2015 02:00","-2.1","82.3","0.0","0.0","0.3","0.0"
"23","25","Denno","13-01-2015 03:00","-2.4","83.6","0.0","0.0","0.5","0.0"
"23","25","Denno","13-01-2015 04:00","-2.4","82.7","0.0","0.0","0.4","0.0"
"23","25","Denno","13-01-2015 05:00","-2.9","83.9","0.0","0.0","0.2","0.0"
"23","25","Denno","13-01-2015 06:00","-3.3","85.2","0.0","0.0","0.3","0.0"
"23","25","Denno","13-01-2015 07:00","-3.8","84.9","0.0","0.0","0.4","0.0"
"23","25","Denno","13-01-2015 08:00","-4.4","87.5","0.0","0.0","0.5","0.0"
"23","25","Denno","13-01-2015 09:00","-4.4","87.5","0.0","0.0","0.1","0.0"
"23","25","Denno","13-01-2015 10:00","-3.8","89.1","0.0","0.0","0.1","0.0"
"23","25","Denno","13-01-2015 11:00","-0.3","74.3","0.0","0.0","0.2","0.0"
"23","25","Denno","13-01-2015 12:00","1.5","64.2","0.0","0.0","0.4","0.0"
"23","25","Denno","13-01-2015 13:00","4.2","50.8","0.0","0.0","0.4","0.03"
"23","25","Denno","13-01-2015 14:00","6.1","44.3","0.0","0.0","0.6","0.04"
"23","25","Denno","13-01-2015 15:00","5.6","46.7","0.0","0.0","0.4","0.0"
"23","25","Denno","13-01-2015 16:00","3.5","55.1","0.0","0.0","0.5","0.0"
