"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"65","57","Rovere della Luna","02-01-2015 01:00","-1.6","84.7","0.0","0.0","3.0","0.0"
"65","57","Rovere della Luna","02-01-2015 02:00","-1.6","84.6","0.0","0.0","2.8","0.0"
"65","57","Rovere della Luna","02-01-2015 03:00","-1.5","83.5","0.0","0.0","3.0","0.0"
"65","57","Rovere della Luna","02-01-2015 04:00","-1.4","83.8","0.0","0.0","3.1","0.0"
"65","57","Rovere della Luna","02-01-2015 05:00","-1.6","84.5","0.0","0.0","3.5","0.0"
"65","57","Rovere della Luna","02-01-2015 06:00","-1.9","86.0","0.0","0.0","2.6","0.0"
"65","57","Rovere della Luna","02-01-2015 07:00","-2.4","88.3","0.0","0.0","1.9","0.0"
"65","57","Rovere della Luna","02-01-2015 08:00","-2.4","88.6","0.0","0.0","2.4","0.0"
"65","57","Rovere della Luna","02-01-2015 09:00","-2.0","87.1","0.0","0.0","2.9","0.07"
"65","57","Rovere della Luna","02-01-2015 10:00","-1.2","84.7","0.0","0.0","2.9","0.19"
"65","57","Rovere della Luna","02-01-2015 11:00","1.2","74.0","0.0","0.0","2.0","0.75"
"65","57","Rovere della Luna","02-01-2015 12:00","3.3","67.6","0.0","0.0","3.2","0.78"
"65","57","Rovere della Luna","02-01-2015 13:00","4.4","63.6","0.0","0.0","2.6","0.65"
"65","57","Rovere della Luna","02-01-2015 14:00","5.5","59.8","0.0","0.0","1.2","0.74"
"65","57","Rovere della Luna","02-01-2015 15:00","5.1","61.8","0.0","0.0","0.7","0.32"
"65","57","Rovere della Luna","02-01-2015 16:00","4.6","63.9","0.0","0.0","0.7","0.17"
"65","57","Rovere della Luna","02-01-2015 17:00","3.9","67.7","0.0","0.0","1.3","0.02"
"65","57","Rovere della Luna","02-01-2015 18:00","3.7","69.7","0.0","0.0","1.7","0.0"
"65","57","Rovere della Luna","02-01-2015 19:00","3.6","70.3","0.0","0.0","2.7","0.0"
"65","57","Rovere della Luna","02-01-2015 20:00","3.3","72.1","0.0","0.0","1.6","0.0"
"65","57","Rovere della Luna","02-01-2015 21:00","3.1","72.8","0.0","0.0","3.1","0.0"
"65","57","Rovere della Luna","02-01-2015 22:00","3.1","72.6","0.0","0.0","2.6","0.0"
"65","57","Rovere della Luna","02-01-2015 23:00","2.4","75.6","0.0","0.0","1.8","0.0"
"65","57","Rovere della Luna","03-01-2015 00:00","0.9","82.1","0.0","0.0","1.0","0.0"
"65","57","Rovere della Luna","03-01-2015 01:00","-0.2","87.2","0.0","0.0","0.9","0.0"
"65","57","Rovere della Luna","03-01-2015 02:00","-0.4","89.2","0.0","0.0","1.1","0.0"
"65","57","Rovere della Luna","03-01-2015 03:00","0.1","87.1","0.0","0.0","1.2","0.0"
"65","57","Rovere della Luna","03-01-2015 04:00","-0.7","89.3","0.0","0.0","1.2","0.0"
"65","57","Rovere della Luna","03-01-2015 05:00","-1.6","92.6","0.0","0.0","0.6","0.0"
"65","57","Rovere della Luna","03-01-2015 06:00","-1.7","94.1","0.0","0.0","0.5","0.0"
"65","57","Rovere della Luna","03-01-2015 07:00","-2.3","94.5","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","03-01-2015 08:00","-2.8","96.0","0.0","0.0","0.5","0.0"
"65","57","Rovere della Luna","03-01-2015 09:00","-2.8","96.6","0.0","0.0","0.6","0.1"
"65","57","Rovere della Luna","03-01-2015 10:00","-0.7","94.1","0.0","0.0","0.9","0.29"
"65","57","Rovere della Luna","03-01-2015 11:00","2.1","81.6","0.0","36.0","0.5","0.64"
"65","57","Rovere della Luna","03-01-2015 12:00","2.7","78.5","0.0","0.0","0.6","0.74"
"65","57","Rovere della Luna","03-01-2015 13:00","4.2","74.6","0.0","0.0","0.8","0.92"
"65","57","Rovere della Luna","03-01-2015 14:00","7.2","62.3","0.0","0.0","1.7","0.78"
"65","57","Rovere della Luna","03-01-2015 15:00","8.2","56.4","0.0","0.0","3.4","0.63"
"65","57","Rovere della Luna","03-01-2015 16:00","8.9","53.5","0.0","0.0","3.4","0.29"
"65","57","Rovere della Luna","03-01-2015 17:00","8.4","53.7","0.0","0.0","4.8","0.03"
"65","57","Rovere della Luna","03-01-2015 18:00","8.5","53.1","0.0","0.0","4.4","0.0"
"65","57","Rovere della Luna","03-01-2015 19:00","7.5","57.2","0.0","0.0","3.5","0.0"
"65","57","Rovere della Luna","03-01-2015 20:00","7.3","58.2","0.0","0.0","3.1","0.0"
"65","57","Rovere della Luna","03-01-2015 21:00","5.2","66.8","0.0","0.0","1.0","0.0"
"65","57","Rovere della Luna","03-01-2015 22:00","2.8","77.8","0.0","0.0","1.0","0.0"
"65","57","Rovere della Luna","03-01-2015 23:00","1.2","84.5","0.0","0.0","0.8","0.0"
"65","57","Rovere della Luna","04-01-2015 00:00","0.3","89.2","0.0","0.0","1.0","0.0"
"65","57","Rovere della Luna","04-01-2015 01:00","1.2","87.3","0.0","0.0","2.6","0.0"
"65","57","Rovere della Luna","04-01-2015 02:00","2.0","83.0","0.0","0.0","2.5","0.0"
"65","57","Rovere della Luna","04-01-2015 03:00","1.5","85.9","0.0","0.0","0.9","0.0"
"65","57","Rovere della Luna","04-01-2015 04:00","3.4","84.2","1.2","60.0","2.4","0.0"
"65","57","Rovere della Luna","04-01-2015 05:00","3.4","86.2","0.0","60.0","2.0","0.0"
"65","57","Rovere della Luna","04-01-2015 06:00","2.7","88.9","0.0","60.0","3.4","0.0"
"65","57","Rovere della Luna","04-01-2015 07:00","2.9","88.5","0.0","60.0","3.4","0.0"
"65","57","Rovere della Luna","04-01-2015 08:00","3.8","85.3","0.0","60.0","3.8","0.0"
"65","57","Rovere della Luna","04-01-2015 09:00","3.4","87.3","0.0","60.0","4.4","0.05"
"65","57","Rovere della Luna","04-01-2015 10:00","3.3","89.6","0.0","60.0","4.1","0.16"
"65","57","Rovere della Luna","04-01-2015 11:00","6.2","76.5","0.0","53.0","5.3","0.82"
"65","57","Rovere della Luna","04-01-2015 12:00","8.8","59.9","0.0","0.0","6.9","0.82"
"65","57","Rovere della Luna","04-01-2015 13:00","12.3","30.5","0.0","0.0","5.5","0.99"
"65","57","Rovere della Luna","04-01-2015 14:00","14.0","15.5","0.0","0.0","6.5","1.1"
"65","57","Rovere della Luna","04-01-2015 15:00","13.8","13.9","0.0","0.0","5.9","0.76"
"65","57","Rovere della Luna","04-01-2015 16:00","12.8","14.7","0.0","0.0","6.5","0.29"
"65","57","Rovere della Luna","04-01-2015 17:00","10.4","21.7","0.0","0.0","5.3","0.04"
"65","57","Rovere della Luna","04-01-2015 18:00","9.0","25.5","0.0","0.0","3.6","0.0"
"65","57","Rovere della Luna","04-01-2015 19:00","7.8","28.3","0.0","0.0","4.2","0.0"
"65","57","Rovere della Luna","04-01-2015 20:00","6.8","29.3","0.0","0.0","4.4","0.0"
"65","57","Rovere della Luna","04-01-2015 21:00","5.6","30.8","0.0","0.0","2.5","0.0"
"65","57","Rovere della Luna","04-01-2015 22:00","3.8","35.9","0.0","0.0","1.3","0.0"
"65","57","Rovere della Luna","04-01-2015 23:00","3.9","35.1","0.0","0.0","1.4","0.0"
"65","57","Rovere della Luna","05-01-2015 00:00","4.2","34.0","0.0","0.0","2.0","0.0"
"65","57","Rovere della Luna","05-01-2015 01:00","3.2","38.1","0.0","0.0","2.0","0.0"
"65","57","Rovere della Luna","05-01-2015 02:00","1.6","45.3","0.0","0.0","2.1","0.0"
"65","57","Rovere della Luna","05-01-2015 03:00","-0.3","55.2","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","05-01-2015 04:00","-1.3","60.9","0.0","0.0","0.6","0.0"
"65","57","Rovere della Luna","05-01-2015 05:00","-1.1","60.8","0.0","0.0","1.5","0.0"
"65","57","Rovere della Luna","05-01-2015 06:00","-0.2","56.2","0.0","0.0","2.9","0.0"
"65","57","Rovere della Luna","05-01-2015 07:00","3.2","40.8","0.0","0.0","6.8","0.0"
"65","57","Rovere della Luna","05-01-2015 08:00","4.6","33.8","0.0","0.0","6.7","0.0"
"65","57","Rovere della Luna","05-01-2015 09:00","5.2","31.4","0.0","0.0","6.7","0.05"
"65","57","Rovere della Luna","05-01-2015 10:00","4.7","34.1","0.0","0.0","4.6","0.19"
"65","57","Rovere della Luna","05-01-2015 11:00","6.5","32.0","0.0","0.0","1.2","0.84"
"65","57","Rovere della Luna","05-01-2015 12:00","5.8","37.1","0.0","0.0","1.6","0.82"
"65","57","Rovere della Luna","05-01-2015 13:00","7.0","33.8","0.0","0.0","0.9","0.98"
"65","57","Rovere della Luna","05-01-2015 14:00","7.9","29.8","0.0","0.0","0.9","1.07"
"65","57","Rovere della Luna","05-01-2015 15:00","8.7","28.4","0.0","0.0","0.8","0.73"
"65","57","Rovere della Luna","05-01-2015 16:00","8.1","29.2","0.0","0.0","0.5","0.27"
"65","57","Rovere della Luna","05-01-2015 17:00","5.6","37.0","0.0","0.0","0.9","0.04"
"65","57","Rovere della Luna","05-01-2015 18:00","3.0","46.3","0.0","0.0","0.6","0.0"
"65","57","Rovere della Luna","05-01-2015 19:00","1.0","56.6","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","05-01-2015 20:00","-0.7","65.7","0.0","0.0","0.2","0.0"
"65","57","Rovere della Luna","05-01-2015 21:00","-2.0","73.7","0.0","0.0","0.8","0.0"
"65","57","Rovere della Luna","05-01-2015 22:00","-2.6","78.7","0.0","0.0","0.6","0.0"
"65","57","Rovere della Luna","05-01-2015 23:00","-3.1","81.6","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","06-01-2015 00:00","-3.7","84.6","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","06-01-2015 01:00","-3.7","85.8","0.0","0.0","0.8","0.0"
"65","57","Rovere della Luna","06-01-2015 02:00","-3.2","83.1","0.0","0.0","1.1","0.0"
"65","57","Rovere della Luna","06-01-2015 03:00","-4.0","85.8","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","06-01-2015 04:00","-4.0","86.2","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","06-01-2015 05:00","-4.1","86.3","0.0","0.0","0.9","0.0"
"65","57","Rovere della Luna","06-01-2015 06:00","-4.2","87.2","0.0","0.0","0.8","0.0"
"65","57","Rovere della Luna","06-01-2015 07:00","-3.9","85.6","0.0","0.0","0.9","0.0"
"65","57","Rovere della Luna","06-01-2015 08:00","-4.2","86.6","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","06-01-2015 09:00","-4.7","89.4","0.0","0.0","0.4","0.05"
"65","57","Rovere della Luna","06-01-2015 10:00","-3.5","87.2","0.0","0.0","0.3","0.19"
"65","57","Rovere della Luna","06-01-2015 11:00","2.2","60.7","0.0","0.0","0.3","0.8"
"65","57","Rovere della Luna","06-01-2015 12:00","4.0","53.5","0.0","0.0","1.0","0.84"
"65","57","Rovere della Luna","06-01-2015 13:00","5.2","50.3","0.0","0.0","1.1","0.99"
"65","57","Rovere della Luna","06-01-2015 14:00","7.2","42.6","0.0","0.0","1.5","1.05"
"65","57","Rovere della Luna","06-01-2015 15:00","8.2","40.3","0.0","0.0","2.2","0.73"
"65","57","Rovere della Luna","06-01-2015 16:00","8.4","38.1","0.0","0.0","2.2","0.27"
"65","57","Rovere della Luna","06-01-2015 17:00","7.5","37.2","0.0","0.0","2.7","0.04"
"65","57","Rovere della Luna","06-01-2015 18:00","6.9","38.5","0.0","0.0","2.0","0.0"
"65","57","Rovere della Luna","06-01-2015 19:00","5.8","42.9","0.0","0.0","1.5","0.0"
"65","57","Rovere della Luna","06-01-2015 20:00","2.3","59.2","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","06-01-2015 21:00","0.0","71.3","0.0","0.0","0.5","0.0"
"65","57","Rovere della Luna","06-01-2015 22:00","-1.0","76.8","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","06-01-2015 23:00","-1.6","80.6","0.0","0.0","0.6","0.0"
"65","57","Rovere della Luna","07-01-2015 00:00","-2.5","83.9","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","07-01-2015 01:00","-3.0","88.1","0.0","0.0","0.3","0.0"
"65","57","Rovere della Luna","07-01-2015 02:00","-3.2","88.5","0.0","0.0","0.5","0.0"
"65","57","Rovere della Luna","07-01-2015 03:00","-3.3","89.2","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","07-01-2015 04:00","-3.4","90.8","0.0","0.0","0.8","0.0"
"65","57","Rovere della Luna","07-01-2015 05:00","-3.6","91.2","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","07-01-2015 06:00","-3.8","91.1","0.0","0.0","0.3","0.0"
"65","57","Rovere della Luna","07-01-2015 07:00","-4.3","93.1","0.0","0.0","0.6","0.0"
"65","57","Rovere della Luna","07-01-2015 08:00","-4.3","92.1","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","07-01-2015 09:00","-4.4","92.8","0.0","0.0","0.4","0.1"
"65","57","Rovere della Luna","07-01-2015 10:00","-3.1","90.9","0.0","0.0","0.6","0.17"
"65","57","Rovere della Luna","07-01-2015 11:00","-0.3","79.5","0.0","0.0","0.9","0.7"
"65","57","Rovere della Luna","07-01-2015 12:00","2.8","62.8","0.0","0.0","0.5","0.84"
"65","57","Rovere della Luna","07-01-2015 13:00","3.2","62.1","0.0","0.0","0.6","0.96"
"65","57","Rovere della Luna","07-01-2015 14:00","4.4","53.4","0.0","0.0","0.6","1.01"
"65","57","Rovere della Luna","07-01-2015 15:00","5.3","49.2","0.0","0.0","0.5","0.68"
"65","57","Rovere della Luna","07-01-2015 16:00","5.1","50.4","0.0","0.0","0.4","0.28"
"65","57","Rovere della Luna","07-01-2015 17:00","2.8","60.7","0.0","0.0","0.5","0.04"
"65","57","Rovere della Luna","07-01-2015 18:00","0.6","69.1","0.0","0.0","0.5","0.0"
"65","57","Rovere della Luna","07-01-2015 19:00","-0.8","77.7","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","07-01-2015 20:00","-2.1","83.9","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","07-01-2015 21:00","-2.4","86.6","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","07-01-2015 22:00","-2.9","88.8","0.0","0.0","0.5","0.0"
"65","57","Rovere della Luna","07-01-2015 23:00","-2.9","89.9","0.0","0.0","0.8","0.0"
"65","57","Rovere della Luna","08-01-2015 00:00","-3.2","90.5","0.0","0.0","1.0","0.0"
"65","57","Rovere della Luna","08-01-2015 01:00","-3.0","89.9","0.0","0.0","1.1","0.0"
"65","57","Rovere della Luna","08-01-2015 02:00","-3.4","90.6","0.0","0.0","0.6","0.0"
"65","57","Rovere della Luna","08-01-2015 03:00","-4.4","93.1","0.0","0.0","0.2","0.0"
"65","57","Rovere della Luna","08-01-2015 04:00","-5.0","95.1","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","08-01-2015 05:00","-4.8","95.3","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","08-01-2015 06:00","-4.4","94.8","0.0","0.0","0.5","0.0"
"65","57","Rovere della Luna","08-01-2015 07:00","-3.7","93.6","0.0","0.0","0.8","0.0"
"65","57","Rovere della Luna","08-01-2015 08:00","-3.3","92.6","0.0","0.0","0.9","0.0"
"65","57","Rovere della Luna","08-01-2015 09:00","-3.1","91.6","0.0","0.0","1.2","0.09"
"65","57","Rovere della Luna","08-01-2015 10:00","-2.0","88.0","0.0","0.0","1.7","0.24"
"65","57","Rovere della Luna","08-01-2015 11:00","0.3","78.5","0.0","0.0","2.2","0.68"
"65","57","Rovere della Luna","08-01-2015 12:00","2.4","69.8","0.0","0.0","2.7","0.9"
"65","57","Rovere della Luna","08-01-2015 13:00","3.9","62.1","0.0","0.0","2.5","1.01"
"65","57","Rovere della Luna","08-01-2015 14:00","5.0","55.8","0.0","0.0","2.5","1.01"
"65","57","Rovere della Luna","08-01-2015 15:00","5.6","52.9","0.0","0.0","2.2","0.69"
"65","57","Rovere della Luna","08-01-2015 16:00","5.7","51.9","0.0","0.0","1.3","0.3"
"65","57","Rovere della Luna","08-01-2015 17:00","4.1","57.0","0.0","0.0","1.1","0.06"
"65","57","Rovere della Luna","08-01-2015 18:00","2.5","64.8","0.0","0.0","1.2","0.0"
"65","57","Rovere della Luna","08-01-2015 19:00","0.9","72.0","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","08-01-2015 20:00","-0.9","81.5","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","08-01-2015 21:00","-1.5","85.8","0.0","0.0","0.9","0.0"
"65","57","Rovere della Luna","08-01-2015 22:00","-1.3","85.4","0.0","0.0","1.1","0.0"
"65","57","Rovere della Luna","08-01-2015 23:00","-0.9","83.6","0.0","0.0","1.6","0.0"
"65","57","Rovere della Luna","09-01-2015 00:00","-0.8","82.7","0.0","0.0","0.9","0.0"
"65","57","Rovere della Luna","09-01-2015 01:00","-1.4","84.1","0.0","0.0","1.1","0.0"
"65","57","Rovere della Luna","09-01-2015 02:00","-1.3","83.5","0.0","0.0","1.5","0.0"
"65","57","Rovere della Luna","09-01-2015 03:00","-1.1","82.4","0.0","0.0","2.6","0.0"
"65","57","Rovere della Luna","09-01-2015 04:00","-1.3","82.9","0.0","0.0","2.1","0.0"
"65","57","Rovere della Luna","09-01-2015 05:00","-1.1","81.9","0.0","0.0","1.9","0.0"
"65","57","Rovere della Luna","09-01-2015 06:00","-1.9","85.0","0.0","0.0","0.8","0.0"
"65","57","Rovere della Luna","09-01-2015 07:00","-2.8","88.5","0.0","0.0","0.6","0.0"
"65","57","Rovere della Luna","09-01-2015 08:00","-3.4","92.1","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","09-01-2015 09:00","-3.4","92.2","0.0","0.0","0.6","0.1"
"65","57","Rovere della Luna","09-01-2015 10:00","-2.0","89.2","0.0","0.0","0.8","0.31"
"65","57","Rovere della Luna","09-01-2015 11:00","0.6","78.4","0.0","0.0","0.7","0.58"
"65","57","Rovere della Luna","09-01-2015 12:00","2.1","72.3","0.0","0.0","0.8","0.74"
"65","57","Rovere della Luna","09-01-2015 13:00","3.8","63.9","0.0","0.0","0.9","0.97"
"65","57","Rovere della Luna","09-01-2015 14:00","4.5","58.6","0.0","0.0","0.8","0.94"
"65","57","Rovere della Luna","09-01-2015 15:00","5.5","56.4","0.0","0.0","1.0","0.7"
"65","57","Rovere della Luna","09-01-2015 16:00","6.0","54.5","0.0","0.0","1.1","0.4"
"65","57","Rovere della Luna","09-01-2015 17:00","4.3","61.0","0.0","0.0","0.9","0.08"
"65","57","Rovere della Luna","09-01-2015 18:00","2.3","69.9","0.0","0.0","0.8","0.0"
"65","57","Rovere della Luna","09-01-2015 19:00","1.1","75.4","0.0","0.0","0.5","0.0"
"65","57","Rovere della Luna","09-01-2015 20:00","0.5","80.3","0.0","0.0","1.0","0.0"
"65","57","Rovere della Luna","09-01-2015 21:00","0.7","80.4","0.0","0.0","1.3","0.0"
"65","57","Rovere della Luna","09-01-2015 22:00","1.3","76.0","0.0","0.0","2.0","0.0"
"65","57","Rovere della Luna","09-01-2015 23:00","2.2","70.8","0.0","0.0","3.1","0.0"
"65","57","Rovere della Luna","10-01-2015 00:00","3.1","66.2","0.0","0.0","5.1","0.0"
"65","57","Rovere della Luna","10-01-2015 01:00","3.5","66.2","0.0","0.0","5.2","0.0"
"65","57","Rovere della Luna","10-01-2015 02:00","4.1","66.5","0.0","0.0","4.8","0.0"
"65","57","Rovere della Luna","10-01-2015 03:00","3.9","68.9","0.0","0.0","1.6","0.0"
"65","57","Rovere della Luna","10-01-2015 04:00","1.8","74.9","0.0","0.0","1.3","0.0"
"65","57","Rovere della Luna","10-01-2015 05:00","1.6","75.5","0.0","0.0","1.3","0.0"
"65","57","Rovere della Luna","10-01-2015 06:00","0.8","80.6","0.0","0.0","1.3","0.0"
"65","57","Rovere della Luna","10-01-2015 07:00","0.5","82.8","0.0","0.0","1.2","0.0"
"65","57","Rovere della Luna","10-01-2015 08:00","0.5","83.7","0.0","0.0","1.7","0.0"
"65","57","Rovere della Luna","10-01-2015 09:00","1.8","77.9","0.0","0.0","1.9","0.08"
"65","57","Rovere della Luna","10-01-2015 10:00","2.8","76.2","0.0","0.0","1.6","0.35"
"65","57","Rovere della Luna","10-01-2015 11:00","5.4","65.7","0.0","0.0","1.6","0.91"
"65","57","Rovere della Luna","10-01-2015 12:00","7.9","58.1","0.0","0.0","0.9","0.86"
"65","57","Rovere della Luna","10-01-2015 13:00","8.9","57.1","0.0","0.0","0.8","0.83"
"65","57","Rovere della Luna","10-01-2015 14:00","8.5","60.1","0.0","0.0","0.7","0.54"
"65","57","Rovere della Luna","10-01-2015 15:00","9.0","58.8","0.0","0.0","1.0","0.6"
"65","57","Rovere della Luna","10-01-2015 16:00","9.5","56.4","0.0","0.0","0.7","0.4"
"65","57","Rovere della Luna","10-01-2015 17:00","7.6","62.4","0.0","0.0","0.7","0.05"
"65","57","Rovere della Luna","10-01-2015 18:00","4.7","73.1","0.0","0.0","0.8","0.0"
"65","57","Rovere della Luna","10-01-2015 19:00","3.6","78.5","0.0","0.0","1.1","0.0"
"65","57","Rovere della Luna","10-01-2015 20:00","2.4","83.8","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","10-01-2015 21:00","1.4","88.8","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","10-01-2015 22:00","0.8","91.3","0.0","0.0","0.7","0.0"
"65","57","Rovere della Luna","10-01-2015 23:00","0.5","93.8","0.0","0.0","1.7","0.0"
"65","57","Rovere della Luna","11-01-2015 00:00","2.9","88.3","0.0","0.0","2.0","0.0"
"65","57","Rovere della Luna","11-01-2015 01:00","2.6","89.8","0.0","0.0","1.4","0.0"
"65","57","Rovere della Luna","11-01-2015 02:00","1.0","94.2","0.0","0.0","0.4","0.0"
"65","57","Rovere della Luna","11-01-2015 03:00","-0.1","96.6","0.0","0.0","0.6","0.0"
"65","57","Rovere della Luna","11-01-2015 04:00","-0.3","97.6","0.0","0.0","0.9","0.0"
"65","57","Rovere della Luna","11-01-2015 05:00","1.5","97.5","0.0","40.0","2.6","0.0"
"65","57","Rovere della Luna","11-01-2015 06:00","2.5","93.6","0.0","23.0","4.3","0.0"
"65","57","Rovere della Luna","11-01-2015 07:00","2.9","89.5","0.0","0.0","3.6","0.0"
"65","57","Rovere della Luna","11-01-2015 08:00","1.1","94.5","0.0","0.0","0.8","0.0"
"65","57","Rovere della Luna","11-01-2015 09:00","0.2","97.6","0.0","3.0","2.0","0.08"
"65","57","Rovere della Luna","11-01-2015 10:00","1.4","99.0","0.0","14.0","1.4","0.27"
"65","57","Rovere della Luna","11-01-2015 11:00","3.1","94.7","0.0","0.0","1.7","0.62"
"65","57","Rovere della Luna","11-01-2015 12:00","2.9","92.0","0.0","4.0","4.2","0.25"
"65","57","Rovere della Luna","11-01-2015 13:00","4.1","90.2","0.2","60.0","8.0","0.36"
"65","57","Rovere della Luna","11-01-2015 14:00","5.3","86.2","0.0","60.0","7.6","0.59"
"65","57","Rovere della Luna","11-01-2015 15:00","11.1","38.1","0.0","26.0","7.5","0.78"
"65","57","Rovere della Luna","11-01-2015 16:00","13.2","13.2","0.0","0.0","11.8","0.36"
"65","57","Rovere della Luna","11-01-2015 17:00","11.5","16.7","0.0","0.0","8.1","0.05"
"65","57","Rovere della Luna","11-01-2015 18:00","9.7","21.2","0.0","0.0","3.7","0.0"
"65","57","Rovere della Luna","11-01-2015 19:00","8.7","24.0","0.0","0.0","3.4","0.0"
"65","57","Rovere della Luna","11-01-2015 20:00","8.5","26.2","0.0","0.0","3.7","0.0"
"65","57","Rovere della Luna","11-01-2015 21:00","5.9","35.1","0.0","0.0","4.1","0.0"
"65","57","Rovere della Luna","11-01-2015 22:00","5.1","38.0","0.0","0.0","4.5","0.0"
"65","57","Rovere della Luna","11-01-2015 23:00","4.4","41.1","0.0","0.0","4.6","0.0"
"65","57","Rovere della Luna","12-01-2015 00:00","3.2","46.2","0.0","0.0","1.1","0.0"
"65","57","Rovere della Luna","12-01-2015 01:00","1.6","54.8","0.0","0.0","0.8","0.0"
"65","57","Rovere della Luna","12-01-2015 02:00","1.5","56.9","0.0","0.0","1.2","0.0"
"65","57","Rovere della Luna","12-01-2015 03:00","1.4","57.7","0.0","0.0","1.1","0.0"
"65","57","Rovere della Luna","12-01-2015 04:00","1.9","55.0","0.0","0.0","2.9","0.0"
"65","57","Rovere della Luna","12-01-2015 05:00","4.4","43.9","0.0","0.0","5.0","0.0"
"65","57","Rovere della Luna","12-01-2015 06:00","6.9","36.0","0.0","0.0","8.3","0.0"
"65","57","Rovere della Luna","12-01-2015 07:00","7.5","34.0","0.0","0.0","10.0","0.0"
"65","57","Rovere della Luna","12-01-2015 08:00","6.1","39.5","0.0","0.0","3.6","0.0"
"65","57","Rovere della Luna","12-01-2015 09:00","4.0","48.5","0.0","0.0","1.1","0.09"
"65","57","Rovere della Luna","12-01-2015 10:00","3.2","54.0","0.0","0.0","0.6","0.26"
"65","57","Rovere della Luna","12-01-2015 11:00","6.6","41.7","0.0","0.0","1.1","0.89"
