"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"27","84","Fondo","02-01-2015 01:00","-0.4","68.2","0.0","0.0","1.3","0.0"
"27","84","Fondo","02-01-2015 02:00","-0.5","69.2","0.0","0.0","2.0","0.0"
"27","84","Fondo","02-01-2015 03:00","-0.1","67.9","0.0","0.0","1.7","0.0"
"27","84","Fondo","02-01-2015 04:00","-0.2","68.8","0.0","0.0","1.6","0.0"
"27","84","Fondo","02-01-2015 05:00","0.1","67.7","0.0","0.0","2.1","0.0"
"27","84","Fondo","02-01-2015 06:00","0.1","67.9","0.0","0.0","1.4","0.0"
"27","84","Fondo","02-01-2015 07:00","0.1","68.4","0.0","0.0","2.2","0.0"
"27","84","Fondo","02-01-2015 08:00","0.5","65.9","0.0","0.0","2.2","0.0"
"27","84","Fondo","02-01-2015 09:00","0.4","66.7","0.0","0.0","1.4","0.04"
"27","84","Fondo","02-01-2015 10:00","2.3","59.6","0.0","0.0","0.8","0.37"
"27","84","Fondo","02-01-2015 11:00","5.6","50.4","0.0","0.0","0.4","0.89"
"27","84","Fondo","02-01-2015 12:00","6.7","48.1","0.0","0.0","0.8","1.2"
"27","84","Fondo","02-01-2015 13:00","5.9","50.7","0.0","0.0","1.0","0.87"
"27","84","Fondo","02-01-2015 14:00","5.2","53.1","0.0","0.0","0.6","0.46"
"27","84","Fondo","02-01-2015 15:00","4.1","57.4","0.0","0.0","1.5","0.05"
"27","84","Fondo","02-01-2015 16:00","2.9","60.7","0.0","0.0","1.8","0.01"
"27","84","Fondo","02-01-2015 17:00","4.6","58.1","0.0","0.0","1.1","0.0"
"27","84","Fondo","02-01-2015 18:00","4.8","56.6","0.0","0.0","1.4","0.0"
"27","84","Fondo","02-01-2015 19:00","4.3","57.6","0.0","0.0","1.0","0.0"
"27","84","Fondo","02-01-2015 20:00","4.4","56.4","0.0","0.0","1.0","0.0"
"27","84","Fondo","02-01-2015 21:00","5.1","54.1","0.0","0.0","2.2","0.0"
"27","84","Fondo","02-01-2015 22:00","3.8","60.2","0.0","0.0","1.1","0.0"
"27","84","Fondo","02-01-2015 23:00","3.7","62.1","0.0","0.0","0.8","0.0"
"27","84","Fondo","03-01-2015 00:00","4.4","61.4","0.0","0.0","1.5","0.0"
"27","84","Fondo","03-01-2015 01:00","5.2","52.0","0.0","0.0","3.8","0.0"
"27","84","Fondo","03-01-2015 02:00","5.3","50.9","0.0","0.0","2.0","0.0"
"27","84","Fondo","03-01-2015 03:00","3.4","58.3","0.0","0.0","1.7","0.0"
"27","84","Fondo","03-01-2015 04:00","4.2","53.2","0.0","0.0","1.7","0.0"
"27","84","Fondo","03-01-2015 05:00","3.5","53.9","0.0","0.0","1.4","0.0"
"27","84","Fondo","03-01-2015 06:00","4.6","46.7","0.0","0.0","1.7","0.0"
"27","84","Fondo","03-01-2015 07:00","3.8","48.2","0.0","0.0","1.4","0.0"
"27","84","Fondo","03-01-2015 08:00","3.5","46.2","0.0","0.0","1.4","0.0"
"27","84","Fondo","03-01-2015 09:00","3.5","43.9","0.0","0.0","1.4","0.02"
"27","84","Fondo","03-01-2015 10:00","4.9","39.2","0.0","0.0","1.3","0.28"
"27","84","Fondo","03-01-2015 11:00","7.0","38.0","0.0","0.0","0.8","0.7"
"27","84","Fondo","03-01-2015 12:00","8.4","38.0","0.0","0.0","0.7","1.04"
"27","84","Fondo","03-01-2015 13:00","9.3","35.4","0.0","0.0","0.9","1.04"
"27","84","Fondo","03-01-2015 14:00","9.2","36.4","0.0","0.0","0.9","0.93"
"27","84","Fondo","03-01-2015 15:00","10.2","34.1","0.0","0.0","1.1","0.82"
"27","84","Fondo","03-01-2015 16:00","8.8","38.5","0.0","0.0","1.0","0.33"
"27","84","Fondo","03-01-2015 17:00","6.0","48.0","0.0","0.0","0.6","0.0"
"27","84","Fondo","03-01-2015 18:00","4.2","53.6","0.0","0.0","1.4","0.0"
"27","84","Fondo","03-01-2015 19:00","2.6","57.7","0.0","0.0","1.0","0.0"
"27","84","Fondo","03-01-2015 20:00","2.2","63.7","0.0","0.0","1.1","0.0"
"27","84","Fondo","03-01-2015 21:00","1.8","70.3","0.0","0.0","2.1","0.0"
"27","84","Fondo","03-01-2015 22:00","1.7","72.2","0.0","0.0","1.8","0.0"
"27","84","Fondo","03-01-2015 23:00","1.4","73.5","0.0","0.0","2.1","0.0"
"27","84","Fondo","04-01-2015 00:00","1.1","75.1","0.0","0.0","1.4","0.0"
"27","84","Fondo","04-01-2015 01:00","1.4","78.5","0.0","50.0","1.8","0.0"
"27","84","Fondo","04-01-2015 02:00","1.7","78.0","0.0","7.0","2.8","0.0"
"27","84","Fondo","04-01-2015 03:00","3.9","72.3","0.0","35.0","2.9","0.0"
"27","84","Fondo","04-01-2015 04:00","0.6","87.3","0.2","60.0","2.1","0.0"
"27","84","Fondo","04-01-2015 05:00","4.4","79.5","0.0","60.0","3.9","0.0"
"27","84","Fondo","04-01-2015 06:00","5.0","77.0","0.0","60.0","1.9","0.0"
"27","84","Fondo","04-01-2015 07:00","5.6","67.5","0.0","60.0","4.4","0.0"
"27","84","Fondo","04-01-2015 08:00","6.6","43.4","0.0","42.0","4.9","0.0"
"27","84","Fondo","04-01-2015 09:00","7.1","25.7","0.0","0.0","5.5","0.04"
"27","84","Fondo","04-01-2015 10:00","7.7","16.9","0.0","0.0","5.8","0.46"
"27","84","Fondo","04-01-2015 11:00","8.0","14.5","0.0","0.0","5.1","0.89"
"27","84","Fondo","04-01-2015 12:00","7.5","16.3","0.0","0.0","7.0","1.17"
"27","84","Fondo","04-01-2015 13:00","7.4","16.6","0.0","0.0","6.2","1.27"
"27","84","Fondo","04-01-2015 14:00","7.3","15.2","0.0","0.0","5.8","1.22"
"27","84","Fondo","04-01-2015 15:00","7.0","15.1","0.0","0.0","5.9","0.99"
"27","84","Fondo","04-01-2015 16:00","5.7","18.8","0.0","0.0","6.6","0.3"
"27","84","Fondo","04-01-2015 17:00","4.2","23.3","0.0","0.0","3.3","0.0"
"27","84","Fondo","04-01-2015 18:00","3.0","27.7","0.0","0.0","2.3","0.0"
"27","84","Fondo","04-01-2015 19:00","1.8","29.8","0.0","0.0","3.1","0.0"
"27","84","Fondo","04-01-2015 20:00","1.0","31.3","0.0","0.0","2.4","0.0"
"27","84","Fondo","04-01-2015 21:00","0.3","32.5","0.0","0.0","2.5","0.0"
"27","84","Fondo","04-01-2015 22:00","0.2","32.8","0.0","0.0","3.5","0.0"
"27","84","Fondo","04-01-2015 23:00","0.1","33.0","0.0","0.0","3.5","0.0"
"27","84","Fondo","05-01-2015 00:00","-0.7","35.3","0.0","0.0","0.9","0.0"
"27","84","Fondo","05-01-2015 01:00","-1.1","36.9","0.0","0.0","0.8","0.0"
"27","84","Fondo","05-01-2015 02:00","-1.4","38.3","0.0","0.0","1.6","0.0"
"27","84","Fondo","05-01-2015 03:00","-1.6","38.9","0.0","0.0","2.6","0.0"
"27","84","Fondo","05-01-2015 04:00","-1.9","40.2","0.0","0.0","2.3","0.0"
"27","84","Fondo","05-01-2015 05:00","-1.6","39.1","0.0","0.0","2.2","0.0"
"27","84","Fondo","05-01-2015 06:00","-1.2","37.2","0.0","0.0","1.0","0.0"
"27","84","Fondo","05-01-2015 07:00","-0.9","34.9","0.0","0.0","0.9","0.0"
"27","84","Fondo","05-01-2015 08:00","-0.4","32.5","0.0","0.0","0.8","0.0"
"27","84","Fondo","05-01-2015 09:00","0.1","31.4","0.0","0.0","1.1","0.04"
"27","84","Fondo","05-01-2015 10:00","2.1","29.1","0.0","0.0","0.9","0.43"
"27","84","Fondo","05-01-2015 11:00","1.0","34.8","0.0","0.0","0.8","0.84"
"27","84","Fondo","05-01-2015 12:00","3.1","29.6","0.0","0.0","0.4","1.1"
"27","84","Fondo","05-01-2015 13:00","4.6","24.4","0.0","0.0","0.7","1.19"
"27","84","Fondo","05-01-2015 14:00","5.7","23.4","0.0","0.0","0.8","1.09"
"27","84","Fondo","05-01-2015 15:00","6.6","22.3","0.0","0.0","0.7","0.79"
"27","84","Fondo","05-01-2015 16:00","6.8","22.4","0.0","0.0","0.7","0.34"
"27","84","Fondo","05-01-2015 17:00","4.4","28.2","0.0","0.0","0.3","0.01"
"27","84","Fondo","05-01-2015 18:00","2.2","34.2","0.0","0.0","0.9","0.0"
"27","84","Fondo","05-01-2015 19:00","2.6","33.7","0.0","0.0","1.9","0.0"
"27","84","Fondo","05-01-2015 20:00","1.9","35.3","0.0","0.0","1.2","0.0"
"27","84","Fondo","05-01-2015 21:00","0.8","37.5","0.0","0.0","0.6","0.0"
"27","84","Fondo","05-01-2015 22:00","1.2","34.9","0.0","0.0","0.7","0.0"
"27","84","Fondo","05-01-2015 23:00","1.4","34.6","0.0","0.0","0.6","0.0"
"27","84","Fondo","06-01-2015 00:00","1.2","36.3","0.0","0.0","1.5","0.0"
"27","84","Fondo","06-01-2015 01:00","1.2","35.3","0.0","0.0","2.5","0.0"
"27","84","Fondo","06-01-2015 02:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 03:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 04:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 05:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 06:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 07:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 08:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 09:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 10:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 11:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 12:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 13:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 14:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 15:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 16:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 17:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 18:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 19:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 20:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 21:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 22:00","--","--","--","--","--","--"
"27","84","Fondo","06-01-2015 23:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 00:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 01:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 02:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 03:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 04:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 05:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 06:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 07:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 08:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 09:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 10:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 11:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 12:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 13:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 14:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 15:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 16:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 17:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 18:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 19:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 20:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 21:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 22:00","--","--","--","--","--","--"
"27","84","Fondo","07-01-2015 23:00","--","--","--","--","--","--"
"27","84","Fondo","08-01-2015 00:00","--","--","--","--","--","--"
"27","84","Fondo","08-01-2015 01:00","--","--","--","--","--","--"
"27","84","Fondo","08-01-2015 02:00","--","--","--","--","--","--"
"27","84","Fondo","08-01-2015 03:00","--","--","--","--","--","--"
"27","84","Fondo","08-01-2015 04:00","--","--","--","--","--","--"
"27","84","Fondo","08-01-2015 05:00","--","--","--","--","--","--"
"27","84","Fondo","08-01-2015 06:00","--","--","--","--","--","--"
"27","84","Fondo","08-01-2015 07:00","--","--","--","--","--","--"
"27","84","Fondo","08-01-2015 08:00","--","--","--","--","--","--"
"27","84","Fondo","08-01-2015 09:00","--","--","--","--","--","--"
"27","84","Fondo","08-01-2015 10:00","--","--","--","--","--","--"
"27","84","Fondo","08-01-2015 11:00","2.4","54.9","0.0","0.0","0.5","--"
"27","84","Fondo","08-01-2015 12:00","2.3","54.5","0.0","0.0","1.0","0.55"
"27","84","Fondo","08-01-2015 13:00","3.5","50.1","0.0","0.0","0.6","1.24"
"27","84","Fondo","08-01-2015 14:00","5.2","44.9","0.0","0.0","1.3","1.14"
"27","84","Fondo","08-01-2015 15:00","4.9","45.6","0.0","0.0","1.0","0.79"
"27","84","Fondo","08-01-2015 16:00","4.7","45.0","0.0","0.0","0.8","0.38"
"27","84","Fondo","08-01-2015 17:00","3.1","50.9","0.0","0.0","0.2","0.02"
"27","84","Fondo","08-01-2015 18:00","1.1","57.1","0.0","0.0","0.3","0.0"
"27","84","Fondo","08-01-2015 19:00","0.5","57.5","0.0","0.0","1.2","0.0"
"27","84","Fondo","08-01-2015 20:00","-0.1","60.3","0.0","0.0","1.6","0.0"
"27","84","Fondo","08-01-2015 21:00","-0.1","61.4","0.0","0.0","1.0","0.0"
"27","84","Fondo","08-01-2015 22:00","-0.2","63.1","0.0","0.0","0.9","0.0"
"27","84","Fondo","08-01-2015 23:00","-0.4","65.5","0.0","0.0","0.8","0.0"
"27","84","Fondo","09-01-2015 00:00","-0.8","67.7","0.0","0.0","0.8","0.0"
"27","84","Fondo","09-01-2015 01:00","-0.9","66.6","0.0","0.0","1.5","0.0"
"27","84","Fondo","09-01-2015 02:00","-1.1","65.9","0.0","0.0","1.6","0.0"
"27","84","Fondo","09-01-2015 03:00","-1.2","65.9","0.0","0.0","1.5","0.0"
"27","84","Fondo","09-01-2015 04:00","-1.7","68.9","0.0","0.0","0.9","0.0"
"27","84","Fondo","09-01-2015 05:00","-1.5","68.8","0.0","0.0","1.4","0.0"
"27","84","Fondo","09-01-2015 06:00","-1.4","68.4","0.0","0.0","1.7","0.0"
"27","84","Fondo","09-01-2015 07:00","-1.5","68.2","0.0","0.0","1.3","0.0"
"27","84","Fondo","09-01-2015 08:00","-1.3","66.1","0.0","0.0","1.2","0.0"
"27","84","Fondo","09-01-2015 09:00","-0.9","62.6","0.0","0.0","0.8","0.02"
"27","84","Fondo","09-01-2015 10:00","0.4","58.8","0.0","0.0","1.0","0.32"
"27","84","Fondo","09-01-2015 11:00","1.8","56.8","0.0","0.0","1.0","0.45"
"27","84","Fondo","09-01-2015 12:00","2.8","53.2","0.0","0.0","0.8","0.83"
"27","84","Fondo","09-01-2015 13:00","5.3","46.3","0.0","0.0","1.1","1.08"
"27","84","Fondo","09-01-2015 14:00","5.7","44.3","0.0","0.0","0.6","0.96"
"27","84","Fondo","09-01-2015 15:00","6.2","43.3","0.0","0.0","0.4","0.41"
"27","84","Fondo","09-01-2015 16:00","5.8","45.4","0.0","0.0","0.8","0.31"
"27","84","Fondo","09-01-2015 17:00","3.2","54.6","0.0","0.0","0.7","0.0"
"27","84","Fondo","09-01-2015 18:00","2.2","57.9","0.0","0.0","1.6","0.0"
"27","84","Fondo","09-01-2015 19:00","1.4","61.9","0.0","0.0","0.9","0.0"
"27","84","Fondo","09-01-2015 20:00","2.7","54.2","0.0","0.0","2.9","0.0"
"27","84","Fondo","09-01-2015 21:00","2.5","56.3","0.0","0.0","0.8","0.0"
"27","84","Fondo","09-01-2015 22:00","1.0","65.3","0.0","0.0","0.9","0.0"
"27","84","Fondo","09-01-2015 23:00","1.6","62.5","0.0","0.0","1.5","0.0"
"27","84","Fondo","10-01-2015 00:00","2.2","59.9","0.0","0.0","1.0","0.0"
"27","84","Fondo","10-01-2015 01:00","2.2","65.3","0.0","21.0","2.2","0.0"
"27","84","Fondo","10-01-2015 02:00","6.3","61.3","0.0","54.0","6.3","0.0"
"27","84","Fondo","10-01-2015 03:00","14.8","35.9","0.0","0.0","8.0","0.0"
"27","84","Fondo","10-01-2015 04:00","15.8","34.4","0.0","0.0","10.0","0.0"
"27","84","Fondo","10-01-2015 05:00","15.9","29.1","0.0","0.0","12.0","0.0"
"27","84","Fondo","10-01-2015 06:00","17.3","27.7","0.0","0.0","12.9","0.0"
"27","84","Fondo","10-01-2015 07:00","17.4","25.5","0.0","0.0","10.6","0.0"
"27","84","Fondo","10-01-2015 08:00","17.5","23.8","0.0","0.0","4.0","0.0"
"27","84","Fondo","10-01-2015 09:00","11.9","39.8","0.0","0.0","1.5","0.0"
"27","84","Fondo","10-01-2015 10:00","12.2","39.3","0.0","0.0","1.4","0.41"
"27","84","Fondo","10-01-2015 11:00","11.4","46.0","0.0","0.0","1.4","0.8"
"27","84","Fondo","10-01-2015 12:00","12.9","43.1","0.0","0.0","1.8","0.89"
"27","84","Fondo","10-01-2015 13:00","14.2","37.0","0.0","0.0","1.8","0.85"
"27","84","Fondo","10-01-2015 14:00","13.7","39.1","0.0","0.0","1.7","0.57"
"27","84","Fondo","10-01-2015 15:00","13.1","41.1","0.0","0.0","1.0","0.48"
"27","84","Fondo","10-01-2015 16:00","13.4","41.8","0.0","0.0","1.1","0.41"
"27","84","Fondo","10-01-2015 17:00","11.4","46.1","0.0","0.0","1.0","0.03"
"27","84","Fondo","10-01-2015 18:00","10.9","43.3","0.0","0.0","1.5","0.0"
"27","84","Fondo","10-01-2015 19:00","9.0","49.4","0.0","0.0","0.9","0.0"
"27","84","Fondo","10-01-2015 20:00","8.4","51.0","0.0","0.0","1.2","0.0"
"27","84","Fondo","10-01-2015 21:00","8.8","48.4","0.0","0.0","1.3","0.0"
"27","84","Fondo","10-01-2015 22:00","8.8","43.9","0.0","0.0","2.4","0.0"
"27","84","Fondo","10-01-2015 23:00","7.9","45.3","0.0","0.0","1.4","0.0"
"27","84","Fondo","11-01-2015 00:00","6.9","46.1","0.0","0.0","1.4","0.0"
"27","84","Fondo","11-01-2015 01:00","7.8","42.1","0.0","0.0","2.7","0.0"
"27","84","Fondo","11-01-2015 02:00","6.1","47.5","0.0","0.0","0.8","0.0"
"27","84","Fondo","11-01-2015 03:00","5.9","49.3","0.0","0.0","0.7","0.0"
"27","84","Fondo","11-01-2015 04:00","5.5","51.7","0.0","0.0","0.6","0.0"
"27","84","Fondo","11-01-2015 05:00","3.6","62.8","0.0","0.0","1.2","0.0"
"27","84","Fondo","11-01-2015 06:00","3.1","65.0","0.0","0.0","0.7","0.0"
"27","84","Fondo","11-01-2015 07:00","2.9","67.0","0.0","0.0","0.6","0.0"
"27","84","Fondo","11-01-2015 08:00","2.1","69.7","0.0","0.0","0.4","0.0"
"27","84","Fondo","11-01-2015 09:00","1.6","75.7","0.0","0.0","0.1","0.03"
"27","84","Fondo","11-01-2015 10:00","2.8","72.9","0.0","0.0","0.4","0.36"
"27","84","Fondo","11-01-2015 11:00","2.8","82.3","0.0","0.0","0.7","0.49"
"27","84","Fondo","11-01-2015 12:00","3.2","82.8","0.0","0.0","1.7","0.03"
"27","84","Fondo","11-01-2015 13:00","6.5","44.1","0.0","0.0","5.3","0.21"
"27","84","Fondo","11-01-2015 14:00","8.4","20.4","0.0","0.0","7.1","1.24"
"27","84","Fondo","11-01-2015 15:00","6.6","18.3","0.0","0.0","8.9","0.94"
"27","84","Fondo","11-01-2015 16:00","6.0","17.4","0.0","0.0","5.2","0.45"
"27","84","Fondo","11-01-2015 17:00","4.6","20.8","0.0","0.0","4.3","0.02"
"27","84","Fondo","11-01-2015 18:00","3.9","24.8","0.0","0.0","4.9","0.0"
"27","84","Fondo","11-01-2015 19:00","3.7","23.9","0.0","0.0","5.6","0.0"
"27","84","Fondo","11-01-2015 20:00","3.4","23.6","0.0","0.0","4.2","0.0"
"27","84","Fondo","11-01-2015 21:00","3.3","23.3","0.0","0.0","5.2","0.0"
"27","84","Fondo","11-01-2015 22:00","2.8","22.9","0.0","0.0","3.8","0.0"
"27","84","Fondo","11-01-2015 23:00","2.3","23.8","0.0","0.0","2.8","0.0"
"27","84","Fondo","12-01-2015 00:00","1.8","26.6","0.0","0.0","1.5","0.0"
"27","84","Fondo","12-01-2015 01:00","2.2","27.7","0.0","0.0","1.6","0.0"
"27","84","Fondo","12-01-2015 02:00","1.8","30.8","0.0","0.0","1.0","0.0"
"27","84","Fondo","12-01-2015 03:00","1.5","34.3","0.0","0.0","1.0","0.0"
"27","84","Fondo","12-01-2015 04:00","1.2","36.4","0.0","0.0","2.2","0.0"
"27","84","Fondo","12-01-2015 05:00","2.8","30.3","0.0","0.0","4.3","0.0"
"27","84","Fondo","12-01-2015 06:00","3.8","27.7","0.0","0.0","5.6","0.0"
"27","84","Fondo","12-01-2015 07:00","1.3","36.4","0.0","0.0","3.0","0.0"
"27","84","Fondo","12-01-2015 08:00","1.3","37.1","0.0","0.0","3.1","0.0"
"27","84","Fondo","12-01-2015 09:00","0.2","41.6","0.0","0.0","1.2","0.06"
"27","84","Fondo","12-01-2015 10:00","2.2","35.4","0.0","0.0","1.1","0.37"
"27","84","Fondo","12-01-2015 11:00","5.1","29.0","0.0","0.0","0.7","0.89"
"27","84","Fondo","12-01-2015 12:00","5.1","30.8","0.0","0.0","1.0","1.17"
"27","84","Fondo","12-01-2015 13:00","7.4","22.7","0.0","0.0","0.7","1.28"
"27","84","Fondo","12-01-2015 14:00","7.9","22.0","0.0","0.0","1.4","1.19"
"27","84","Fondo","12-01-2015 15:00","8.3","21.7","0.0","0.0","1.3","0.9"
"27","84","Fondo","12-01-2015 16:00","7.7","24.0","0.0","0.0","1.0","0.45"
"27","84","Fondo","12-01-2015 17:00","5.6","28.7","0.0","0.0","0.9","0.04"
"27","84","Fondo","12-01-2015 18:00","2.6","32.3","0.0","0.0","3.5","0.0"
"27","84","Fondo","12-01-2015 19:00","1.8","32.3","0.0","0.0","4.4","0.0"
"27","84","Fondo","12-01-2015 20:00","1.0","35.1","0.0","0.0","4.4","0.0"
"27","84","Fondo","12-01-2015 21:00","0.8","35.8","0.0","0.0","4.6","0.0"
"27","84","Fondo","12-01-2015 22:00","0.6","36.4","0.0","0.0","4.5","0.0"
"27","84","Fondo","12-01-2015 23:00","0.7","35.6","0.0","0.0","3.9","0.0"
"27","84","Fondo","13-01-2015 00:00","0.7","36.4","0.0","0.0","2.6","0.0"
"27","84","Fondo","13-01-2015 01:00","0.4","39.6","0.0","0.0","1.6","0.0"
"27","84","Fondo","13-01-2015 02:00","0.4","40.3","0.0","0.0","2.5","0.0"
"27","84","Fondo","13-01-2015 03:00","0.2","40.6","0.0","0.0","2.7","0.0"
"27","84","Fondo","13-01-2015 04:00","0.0","40.8","0.0","0.0","2.1","0.0"
"27","84","Fondo","13-01-2015 05:00","-0.2","40.7","0.0","0.0","2.9","0.0"
"27","84","Fondo","13-01-2015 06:00","-0.3","40.1","0.0","0.0","2.7","0.0"
"27","84","Fondo","13-01-2015 07:00","-1.2","43.7","0.0","0.0","1.3","0.0"
"27","84","Fondo","13-01-2015 08:00","-1.5","44.1","0.0","0.0","2.3","0.0"
"27","84","Fondo","13-01-2015 09:00","-1.4","43.6","0.0","0.0","1.9","0.05"
"27","84","Fondo","13-01-2015 10:00","0.4","39.0","0.0","0.0","0.7","0.48"
"27","84","Fondo","13-01-2015 11:00","3.7","32.9","0.0","0.0","0.4","0.91"
"27","84","Fondo","13-01-2015 12:00","4.4","32.1","0.0","0.0","0.9","1.17"
"27","84","Fondo","13-01-2015 13:00","4.5","32.2","0.0","0.0","1.2","1.28"
"27","84","Fondo","13-01-2015 14:00","5.9","29.5","0.0","0.0","0.9","1.16"
"27","84","Fondo","13-01-2015 15:00","6.0","30.2","0.0","0.0","1.3","0.85"
"27","84","Fondo","13-01-2015 16:00","3.6","35.8","0.0","0.0","0.6","0.14"
"27","84","Fondo","13-01-2015 17:00","1.9","41.7","0.0","0.0","0.4","0.0"
"27","84","Fondo","13-01-2015 18:00","0.7","52.0","0.0","0.0","2.2","0.0"
"27","84","Fondo","13-01-2015 19:00","0.4","56.3","0.0","0.0","2.8","0.0"
"27","84","Fondo","13-01-2015 20:00","0.3","59.4","0.0","0.0","2.9","0.0"
"27","84","Fondo","13-01-2015 21:00","0.2","63.3","0.0","0.0","2.4","0.0"
"27","84","Fondo","13-01-2015 22:00","-0.3","67.5","0.0","0.0","1.0","0.0"
"27","84","Fondo","13-01-2015 23:00","-0.7","70.7","0.0","0.0","1.4","0.0"
"27","84","Fondo","14-01-2015 00:00","-0.4","71.2","0.0","0.0","0.5","0.0"
"27","84","Fondo","14-01-2015 01:00","-0.5","72.0","0.0","0.0","0.7","0.0"
"27","84","Fondo","14-01-2015 02:00","-0.3","72.1","0.0","0.0","0.6","0.0"
"27","84","Fondo","14-01-2015 03:00","-0.3","73.7","0.0","0.0","0.3","0.0"
