"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"78","93","Terzolas","04-01-2016 11:00","0.4","100.0","0.6","60.0","0.4","0.21"
"78","93","Terzolas","04-01-2016 12:00","0.8","100.0","0.0","60.0","0.2","0.27"
"78","93","Terzolas","04-01-2016 13:00","1.5","100.0","0.0","60.0","0.5","0.52"
"78","93","Terzolas","04-01-2016 14:00","1.6","100.0","0.0","60.0","1.0","0.44"
"78","93","Terzolas","04-01-2016 15:00","2.6","94.1","0.0","60.0","1.0","0.71"
"78","93","Terzolas","04-01-2016 16:00","2.0","89.8","0.0","6.0","0.1","0.24"
"78","93","Terzolas","04-01-2016 17:00","0.9","94.0","0.0","0.0","0.0","0.03"
"78","93","Terzolas","04-01-2016 18:00","0.3","97.3","0.0","41.0","0.0","0.0"
"78","93","Terzolas","04-01-2016 19:00","-0.8","99.1","0.0","46.0","0.1","0.0"
"78","93","Terzolas","04-01-2016 20:00","-1.6","100.0","0.0","0.0","0.1","0.0"
"78","93","Terzolas","04-01-2016 21:00","-2.2","100.0","0.0","0.0","0.0","0.0"
"78","93","Terzolas","04-01-2016 22:00","-2.9","100.0","0.0","0.0","0.0","0.0"
"78","93","Terzolas","04-01-2016 23:00","-3.2","100.0","0.0","0.0","0.0","0.0"
"78","93","Terzolas","05-01-2016 00:00","-3.5","100.0","0.0","0.0","0.2","0.0"
"78","93","Terzolas","05-01-2016 01:00","-3.9","99.8","0.0","0.0","0.1","0.0"
"78","93","Terzolas","05-01-2016 02:00","-4.3","98.8","0.0","0.0","0.1","0.0"
"78","93","Terzolas","05-01-2016 03:00","-4.2","98.2","0.0","0.0","0.1","0.0"
"78","93","Terzolas","05-01-2016 04:00","-4.2","97.9","0.0","0.0","0.1","0.0"
"78","93","Terzolas","05-01-2016 05:00","-4.5","97.5","0.0","0.0","0.2","0.0"
"78","93","Terzolas","05-01-2016 06:00","-4.6","97.2","0.0","0.0","0.2","0.0"
"78","93","Terzolas","05-01-2016 07:00","-4.4","97.0","0.0","0.0","0.2","0.0"
"78","93","Terzolas","05-01-2016 08:00","-4.1","97.3","0.0","0.0","0.2","0.0"
"78","93","Terzolas","05-01-2016 09:00","-3.5","97.2","0.0","0.0","0.3","0.04"
"78","93","Terzolas","05-01-2016 10:00","-3.2","97.4","0.0","0.0","0.1","0.18"
"78","93","Terzolas","05-01-2016 11:00","-1.6","96.8","0.2","26.0","0.1","0.67"
"78","93","Terzolas","05-01-2016 12:00","0.7","85.4","0.0","60.0","0.3","0.82"
"78","93","Terzolas","05-01-2016 13:00","2.4","77.2","0.0","60.0","0.5","0.79"
"78","93","Terzolas","05-01-2016 14:00","1.6","82.0","0.0","60.0","0.5","0.24"
"78","93","Terzolas","05-01-2016 15:00","3.1","74.2","0.0","60.0","1.0","0.73"
"78","93","Terzolas","05-01-2016 16:00","1.6","78.9","0.0","8.0","1.2","0.19"
"78","93","Terzolas","05-01-2016 17:00","-0.6","87.7","0.0","0.0","0.4","0.02"
"78","93","Terzolas","05-01-2016 18:00","-1.7","91.7","0.0","36.0","0.1","0.0"
"78","93","Terzolas","05-01-2016 19:00","-2.3","93.2","0.0","26.0","0.2","0.0"
"78","93","Terzolas","05-01-2016 20:00","-3.0","95.0","0.0","0.0","0.1","0.0"
"78","93","Terzolas","05-01-2016 21:00","-3.5","95.8","0.0","0.0","0.2","0.0"
"78","93","Terzolas","05-01-2016 22:00","-3.7","96.3","0.0","0.0","0.2","0.0"
"78","93","Terzolas","05-01-2016 23:00","-3.6","95.4","0.0","0.0","0.1","0.0"
"78","93","Terzolas","06-01-2016 00:00","-4.3","95.2","0.0","0.0","0.0","0.0"
"78","93","Terzolas","06-01-2016 01:00","-4.7","95.8","0.0","0.0","0.0","0.0"
"78","93","Terzolas","06-01-2016 02:00","-4.5","96.2","0.0","0.0","0.1","0.0"
"78","93","Terzolas","06-01-2016 03:00","-4.0","95.7","0.0","0.0","0.1","0.0"
"78","93","Terzolas","06-01-2016 04:00","-4.1","95.0","0.0","0.0","0.1","0.0"
"78","93","Terzolas","06-01-2016 05:00","-4.5","95.3","0.0","0.0","0.1","0.0"
"78","93","Terzolas","06-01-2016 06:00","-4.7","95.8","0.0","0.0","0.0","0.0"
"78","93","Terzolas","06-01-2016 07:00","-4.9","95.7","0.0","0.0","0.1","0.0"
"78","93","Terzolas","06-01-2016 08:00","-5.4","95.5","0.0","0.0","0.2","0.0"
"78","93","Terzolas","06-01-2016 09:00","-5.3","95.8","0.0","0.0","0.1","0.05"
"78","93","Terzolas","06-01-2016 10:00","-4.6","95.2","0.0","0.0","0.1","0.1"
"78","93","Terzolas","06-01-2016 11:00","-3.5","93.7","0.0","0.0","0.0","0.25"
"78","93","Terzolas","06-01-2016 12:00","-0.7","85.6","0.0","13.0","0.0","0.74"
"78","93","Terzolas","06-01-2016 13:00","0.8","77.7","0.0","39.0","0.0","0.62"
"78","93","Terzolas","06-01-2016 14:00","0.5","78.8","0.0","39.0","0.1","0.2"
"78","93","Terzolas","06-01-2016 15:00","3.2","66.8","0.0","50.0","0.5","0.7"
"78","93","Terzolas","06-01-2016 16:00","1.8","68.9","0.0","0.0","0.6","0.18"
"78","93","Terzolas","06-01-2016 17:00","-0.9","80.5","0.0","0.0","0.2","0.02"
"78","93","Terzolas","06-01-2016 18:00","-2.0","86.7","0.0","0.0","0.2","0.0"
"78","93","Terzolas","06-01-2016 19:00","-2.6","88.2","0.0","0.0","0.2","0.0"
"78","93","Terzolas","06-01-2016 20:00","-3.0","87.4","0.0","0.0","0.1","0.0"
"78","93","Terzolas","06-01-2016 21:00","-3.6","87.4","0.0","0.0","0.0","0.0"
"78","93","Terzolas","06-01-2016 22:00","-4.3","90.0","0.0","0.0","0.1","0.0"
"78","93","Terzolas","06-01-2016 23:00","-4.5","89.6","0.0","0.0","0.2","0.0"
"78","93","Terzolas","07-01-2016 00:00","-4.5","90.1","0.0","0.0","0.1","0.0"
"78","93","Terzolas","07-01-2016 01:00","-4.8","88.8","0.0","0.0","0.1","0.0"
"78","93","Terzolas","07-01-2016 02:00","-5.2","90.3","0.0","0.0","0.1","0.0"
"78","93","Terzolas","07-01-2016 03:00","-4.9","87.4","0.0","0.0","0.1","0.0"
"78","93","Terzolas","07-01-2016 04:00","-5.1","86.5","0.0","0.0","0.1","0.0"
"78","93","Terzolas","07-01-2016 05:00","-5.2","86.0","0.0","0.0","0.2","0.0"
"78","93","Terzolas","07-01-2016 06:00","-5.5","86.9","0.0","0.0","0.1","0.0"
"78","93","Terzolas","07-01-2016 07:00","-5.4","86.3","0.0","0.0","0.1","0.0"
"78","93","Terzolas","07-01-2016 08:00","-5.2","85.2","0.0","0.0","0.1","0.0"
"78","93","Terzolas","07-01-2016 09:00","-5.1","83.7","0.0","0.0","0.1","0.08"
"78","93","Terzolas","07-01-2016 10:00","-3.8","83.5","0.0","0.0","0.0","0.24"
"78","93","Terzolas","07-01-2016 11:00","-1.9","80.8","0.0","0.0","0.1","0.48"
"78","93","Terzolas","07-01-2016 12:00","0.8","69.2","0.0","0.0","0.1","0.96"
"78","93","Terzolas","07-01-2016 13:00","0.7","68.4","0.0","0.0","0.0","0.56"
"78","93","Terzolas","07-01-2016 14:00","1.2","65.9","0.0","0.0","0.0","0.45"
"78","93","Terzolas","07-01-2016 15:00","0.6","69.9","0.0","0.0","0.0","0.18"
"78","93","Terzolas","07-01-2016 16:00","0.8","68.8","0.0","0.0","0.1","0.12"
"78","93","Terzolas","07-01-2016 17:00","0.3","74.2","0.0","0.0","0.2","0.05"
"78","93","Terzolas","07-01-2016 18:00","-0.7","77.9","0.0","0.0","0.1","0.0"
"78","93","Terzolas","07-01-2016 19:00","-2.1","84.7","0.0","0.0","0.0","0.0"
"78","93","Terzolas","07-01-2016 20:00","-3.1","87.3","0.2","0.0","0.0","0.0"
"78","93","Terzolas","07-01-2016 21:00","-3.6","88.8","0.0","0.0","0.1","0.0"
"78","93","Terzolas","07-01-2016 22:00","-3.8","86.3","0.0","0.0","0.1","0.0"
"78","93","Terzolas","07-01-2016 23:00","-4.4","87.6","0.0","0.0","0.2","0.0"
"78","93","Terzolas","08-01-2016 00:00","-4.4","86.7","0.0","0.0","0.2","0.0"
"78","93","Terzolas","08-01-2016 01:00","-4.6","87.5","0.0","0.0","0.1","0.0"
"78","93","Terzolas","08-01-2016 02:00","-5.0","88.0","0.0","0.0","0.1","0.0"
"78","93","Terzolas","08-01-2016 03:00","-4.9","88.0","0.0","0.0","0.1","0.0"
"78","93","Terzolas","08-01-2016 04:00","-5.0","88.0","0.0","0.0","0.1","0.0"
"78","93","Terzolas","08-01-2016 05:00","-4.7","86.6","0.0","0.0","0.2","0.0"
"78","93","Terzolas","08-01-2016 06:00","-4.9","86.6","0.0","0.0","0.1","0.0"
"78","93","Terzolas","08-01-2016 07:00","-5.5","87.9","0.0","0.0","0.0","0.0"
"78","93","Terzolas","08-01-2016 08:00","-6.0","90.4","0.0","0.0","0.0","0.0"
"78","93","Terzolas","08-01-2016 09:00","-5.1","90.0","0.0","0.0","0.1","0.06"
"78","93","Terzolas","08-01-2016 10:00","-3.7","86.0","0.0","0.0","0.1","0.17"
"78","93","Terzolas","08-01-2016 11:00","-1.5","80.9","0.0","0.0","0.4","0.65"
"78","93","Terzolas","08-01-2016 12:00","2.2","65.2","0.0","0.0","0.4","1.18"
"78","93","Terzolas","08-01-2016 13:00","2.3","65.7","0.0","0.0","0.1","0.74"
"78","93","Terzolas","08-01-2016 14:00","1.9","66.4","0.0","0.0","0.1","0.42"
"78","93","Terzolas","08-01-2016 15:00","3.3","62.2","0.0","0.0","0.1","0.52"
"78","93","Terzolas","08-01-2016 16:00","2.7","64.1","0.0","0.0","0.3","0.24"
"78","93","Terzolas","08-01-2016 17:00","1.0","73.1","0.0","0.0","0.2","0.04"
"78","93","Terzolas","08-01-2016 18:00","-0.3","78.0","0.0","0.0","0.1","0.0"
"78","93","Terzolas","08-01-2016 19:00","-1.0","83.7","0.0","0.0","0.0","0.0"
"78","93","Terzolas","08-01-2016 20:00","-0.6","81.6","0.0","0.0","0.1","0.0"
"78","93","Terzolas","08-01-2016 21:00","-1.0","83.1","0.0","0.0","0.2","0.0"
"78","93","Terzolas","08-01-2016 22:00","-1.3","84.6","0.0","0.0","0.0","0.0"
"78","93","Terzolas","08-01-2016 23:00","-1.6","83.9","0.0","0.0","0.1","0.0"
"78","93","Terzolas","09-01-2016 00:00","-2.1","86.1","0.0","0.0","0.5","0.0"
"78","93","Terzolas","09-01-2016 01:00","-1.7","83.7","0.0","0.0","0.4","0.0"
"78","93","Terzolas","09-01-2016 02:00","-1.6","83.8","0.0","0.0","0.1","0.0"
"78","93","Terzolas","09-01-2016 03:00","-1.7","84.1","0.0","0.0","0.1","0.0"
"78","93","Terzolas","09-01-2016 04:00","-1.2","81.9","0.0","0.0","0.2","0.0"
"78","93","Terzolas","09-01-2016 05:00","-1.0","79.3","0.0","0.0","0.1","0.0"
"78","93","Terzolas","09-01-2016 06:00","-1.2","81.0","0.0","0.0","0.1","0.0"
"78","93","Terzolas","09-01-2016 07:00","-1.1","81.0","0.0","0.0","0.2","0.0"
"78","93","Terzolas","09-01-2016 08:00","-1.7","84.1","0.0","0.0","0.0","0.0"
"78","93","Terzolas","09-01-2016 09:00","-1.2","84.7","0.0","0.0","0.1","0.09"
"78","93","Terzolas","09-01-2016 10:00","0.4","80.3","0.0","0.0","0.0","0.23"
"78","93","Terzolas","09-01-2016 11:00","2.1","74.8","0.0","0.0","0.3","0.48"
"78","93","Terzolas","09-01-2016 12:00","2.6","71.9","0.0","0.0","0.1","0.43"
"78","93","Terzolas","09-01-2016 13:00","3.3","69.4","0.0","0.0","0.0","0.45"
"78","93","Terzolas","09-01-2016 14:00","2.9","76.2","0.0","41.0","0.0","0.28"
"78","93","Terzolas","09-01-2016 15:00","2.4","85.5","0.8","60.0","0.0","0.16"
"78","93","Terzolas","09-01-2016 16:00","1.8","93.4","1.0","60.0","0.0","0.07"
"78","93","Terzolas","09-01-2016 17:00","1.5","97.1","1.0","60.0","0.0","0.01"
"78","93","Terzolas","09-01-2016 18:00","1.2","99.4","2.4","60.0","0.0","0.0"
"78","93","Terzolas","09-01-2016 19:00","1.1","100.0","1.2","60.0","0.0","0.0"
"78","93","Terzolas","09-01-2016 20:00","0.9","100.0","1.6","60.0","0.0","0.0"
"78","93","Terzolas","09-01-2016 21:00","0.8","100.0","1.0","60.0","0.0","0.0"
"78","93","Terzolas","09-01-2016 22:00","0.8","100.0","1.2","60.0","0.0","0.0"
"78","93","Terzolas","09-01-2016 23:00","1.0","100.0","3.4","60.0","0.1","0.0"
"78","93","Terzolas","10-01-2016 00:00","1.2","100.0","0.0","60.0","0.2","0.0"
"78","93","Terzolas","10-01-2016 01:00","1.5","100.0","0.0","60.0","0.2","0.0"
"78","93","Terzolas","10-01-2016 02:00","1.2","100.0","0.0","60.0","0.1","0.0"
"78","93","Terzolas","10-01-2016 03:00","0.9","100.0","0.0","60.0","0.1","0.0"
"78","93","Terzolas","10-01-2016 04:00","0.8","100.0","0.0","60.0","0.0","0.0"
"78","93","Terzolas","10-01-2016 05:00","1.0","100.0","0.0","60.0","0.1","0.0"
"78","93","Terzolas","10-01-2016 06:00","1.1","100.0","0.0","60.0","0.0","0.0"
"78","93","Terzolas","10-01-2016 07:00","1.1","100.0","0.0","60.0","0.1","0.0"
"78","93","Terzolas","10-01-2016 08:00","1.5","100.0","0.0","60.0","0.1","0.0"
"78","93","Terzolas","10-01-2016 09:00","1.7","100.0","0.0","60.0","0.0","0.04"
"78","93","Terzolas","10-01-2016 10:00","2.7","100.0","0.0","60.0","0.2","0.3"
"78","93","Terzolas","10-01-2016 11:00","4.1","100.0","0.0","60.0","0.2","0.47"
"78","93","Terzolas","10-01-2016 12:00","5.2","100.0","0.0","60.0","0.9","0.7"
"78","93","Terzolas","10-01-2016 13:00","5.6","96.5","0.0","60.0","0.4","0.79"
"78","93","Terzolas","10-01-2016 14:00","5.7","91.2","0.0","30.0","1.0","0.51"
"78","93","Terzolas","10-01-2016 15:00","5.0","92.0","0.0","0.0","0.4","0.24"
"78","93","Terzolas","10-01-2016 16:00","4.6","95.3","0.0","29.0","0.1","0.1"
"78","93","Terzolas","10-01-2016 17:00","4.1","98.6","0.4","60.0","0.0","0.01"
"78","93","Terzolas","10-01-2016 18:00","3.8","100.0","0.8","60.0","0.0","0.0"
"78","93","Terzolas","10-01-2016 19:00","3.7","100.0","1.0","60.0","0.0","0.0"
"78","93","Terzolas","10-01-2016 20:00","3.5","100.0","1.0","60.0","0.1","0.0"
"78","93","Terzolas","10-01-2016 21:00","3.5","100.0","0.8","60.0","0.0","0.0"
"78","93","Terzolas","10-01-2016 22:00","3.5","100.0","0.8","60.0","0.1","0.0"
"78","93","Terzolas","10-01-2016 23:00","3.3","100.0","1.2","60.0","0.1","0.0"
"78","93","Terzolas","11-01-2016 00:00","3.4","100.0","0.6","60.0","0.1","0.0"
"78","93","Terzolas","11-01-2016 01:00","3.4","100.0","1.6","60.0","0.0","0.0"
"78","93","Terzolas","11-01-2016 02:00","3.4","100.0","2.0","60.0","0.1","0.0"
"78","93","Terzolas","11-01-2016 03:00","3.3","100.0","1.4","60.0","0.1","0.0"
"78","93","Terzolas","11-01-2016 04:00","3.3","100.0","0.8","60.0","0.0","0.0"
"78","93","Terzolas","11-01-2016 05:00","3.2","100.0","0.8","60.0","0.0","0.0"
"78","93","Terzolas","11-01-2016 06:00","3.4","100.0","1.2","60.0","0.1","0.0"
"78","93","Terzolas","11-01-2016 07:00","3.5","100.0","1.2","60.0","0.0","0.0"
"78","93","Terzolas","11-01-2016 08:00","3.5","100.0","1.2","60.0","0.1","0.0"
"78","93","Terzolas","11-01-2016 09:00","3.6","100.0","2.0","60.0","0.1","0.02"
"78","93","Terzolas","11-01-2016 10:00","3.9","100.0","2.4","60.0","0.0","0.1"
"78","93","Terzolas","11-01-2016 11:00","4.2","100.0","3.2","60.0","0.1","0.08"
"78","93","Terzolas","11-01-2016 12:00","4.5","100.0","4.6","60.0","0.0","0.07"
"78","93","Terzolas","11-01-2016 13:00","4.6","100.0","3.8","60.0","0.1","0.06"
"78","93","Terzolas","11-01-2016 14:00","4.4","100.0","2.6","60.0","0.2","0.11"
"78","93","Terzolas","11-01-2016 15:00","4.1","100.0","2.4","60.0","0.2","0.06"
"78","93","Terzolas","11-01-2016 16:00","4.0","100.0","3.2","60.0","0.3","0.01"
"78","93","Terzolas","11-01-2016 17:00","3.9","100.0","3.0","60.0","0.2","0.0"
"78","93","Terzolas","11-01-2016 18:00","3.5","100.0","0.0","60.0","0.2","0.0"
"78","93","Terzolas","11-01-2016 19:00","3.4","100.0","0.0","60.0","0.7","0.0"
"78","93","Terzolas","11-01-2016 20:00","3.0","100.0","0.0","60.0","0.5","0.0"
"78","93","Terzolas","11-01-2016 21:00","2.4","100.0","0.0","60.0","0.1","0.0"
"78","93","Terzolas","11-01-2016 22:00","2.0","100.0","0.0","60.0","0.2","0.0"
"78","93","Terzolas","11-01-2016 23:00","1.8","100.0","0.0","60.0","0.3","0.0"
"78","93","Terzolas","12-01-2016 00:00","1.5","100.0","0.0","60.0","0.4","0.0"
"78","93","Terzolas","12-01-2016 01:00","1.1","100.0","0.2","60.0","0.3","0.0"
"78","93","Terzolas","12-01-2016 02:00","0.4","100.0","0.0","60.0","0.1","0.0"
"78","93","Terzolas","12-01-2016 03:00","0.2","100.0","0.0","60.0","0.3","0.0"
"78","93","Terzolas","12-01-2016 04:00","-0.5","100.0","0.0","5.0","0.1","0.0"
"78","93","Terzolas","12-01-2016 05:00","-0.7","100.0","0.0","0.0","0.2","0.0"
"78","93","Terzolas","12-01-2016 06:00","-1.2","100.0","0.0","0.0","0.1","0.0"
"78","93","Terzolas","12-01-2016 07:00","-1.4","100.0","0.0","0.0","0.2","0.0"
"78","93","Terzolas","12-01-2016 08:00","-1.5","100.0","0.0","0.0","0.2","0.0"
"78","93","Terzolas","12-01-2016 09:00","-1.5","100.0","0.0","0.0","0.1","0.07"
"78","93","Terzolas","12-01-2016 10:00","-1.3","100.0","0.0","0.0","0.1","0.09"
"78","93","Terzolas","12-01-2016 11:00","0.1","100.0","0.2","35.0","0.1","0.64"
"78","93","Terzolas","12-01-2016 12:00","3.6","100.0","0.0","60.0","0.2","1.27"
"78","93","Terzolas","12-01-2016 13:00","4.9","96.3","0.0","60.0","0.2","1.03"
"78","93","Terzolas","12-01-2016 14:00","5.5","86.2","0.0","60.0","0.3","0.52"
"78","93","Terzolas","12-01-2016 15:00","8.1","57.1","0.0","1.0","1.7","0.9"
"78","93","Terzolas","12-01-2016 16:00","7.7","54.9","0.0","0.0","1.4","0.4"
"78","93","Terzolas","12-01-2016 17:00","5.2","61.0","0.0","0.0","0.9","0.06"
"78","93","Terzolas","12-01-2016 18:00","2.6","78.9","0.0","0.0","0.2","0.0"
"78","93","Terzolas","12-01-2016 19:00","1.0","85.4","0.0","0.0","0.2","0.0"
"78","93","Terzolas","12-01-2016 20:00","-0.1","87.0","0.0","0.0","0.2","0.0"
"78","93","Terzolas","12-01-2016 21:00","-1.1","91.5","0.0","0.0","0.1","0.0"
"78","93","Terzolas","12-01-2016 22:00","-1.5","92.4","0.0","0.0","0.1","0.0"
"78","93","Terzolas","12-01-2016 23:00","-1.9","92.4","0.0","0.0","0.0","0.0"
"78","93","Terzolas","13-01-2016 00:00","-2.2","92.4","0.0","0.0","0.1","0.0"
"78","93","Terzolas","13-01-2016 01:00","-1.7","86.9","0.0","0.0","0.4","0.0"
"78","93","Terzolas","13-01-2016 02:00","-2.1","85.8","0.0","0.0","0.2","0.0"
"78","93","Terzolas","13-01-2016 03:00","-2.6","87.7","0.0","0.0","0.5","0.0"
