"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"42","58","Mezzolombardo","09-01-2017 10:00","-0.5","54.1","0.0","0.0","0.6","0.17"
"42","58","Mezzolombardo","09-01-2017 11:00","1.5","47.5","0.0","0.0","0.9","0.2"
"42","58","Mezzolombardo","09-01-2017 12:00","4.0","36.4","0.0","0.0","2.1","0.11"
"42","58","Mezzolombardo","09-01-2017 13:00","5.6","33.5","0.0","0.0","1.3","1.03"
"42","58","Mezzolombardo","09-01-2017 14:00","4.3","40.0","0.0","0.0","0.3","0.61"
"42","58","Mezzolombardo","09-01-2017 15:00","2.6","42.7","0.0","0.0","0.0","0.08"
"42","58","Mezzolombardo","09-01-2017 16:00","3.0","41.9","0.0","0.0","0.2","0.09"
"42","58","Mezzolombardo","09-01-2017 17:00","3.4","40.9","0.0","0.0","1.4","0.02"
"42","58","Mezzolombardo","09-01-2017 18:00","2.4","46.2","0.0","0.0","1.1","0.0"
"42","58","Mezzolombardo","09-01-2017 19:00","0.3","59.0","0.0","0.0","0.4","0.0"
"42","58","Mezzolombardo","09-01-2017 20:00","-2.1","68.6","0.0","0.0","0.1","0.0"
"42","58","Mezzolombardo","09-01-2017 21:00","-2.9","72.5","0.0","0.0","0.0","0.0"
"42","58","Mezzolombardo","09-01-2017 22:00","-3.8","79.6","0.0","0.0","0.0","0.0"
"42","58","Mezzolombardo","09-01-2017 23:00","-5.0","81.6","0.0","0.0","0.2","0.0"
"42","58","Mezzolombardo","10-01-2017 00:00","-5.6","80.3","0.0","0.0","0.1","0.0"
"42","58","Mezzolombardo","10-01-2017 01:00","-6.0","78.8","0.0","0.0","0.0","0.0"
"42","58","Mezzolombardo","10-01-2017 02:00","-6.0","82.2","0.0","0.0","0.1","0.0"
"42","58","Mezzolombardo","10-01-2017 03:00","-6.3","81.8","0.0","0.0","0.1","0.0"
"42","58","Mezzolombardo","10-01-2017 04:00","-5.5","78.8","0.0","0.0","0.3","0.0"
"42","58","Mezzolombardo","10-01-2017 05:00","-4.8","77.0","0.0","0.0","0.4","0.0"
"42","58","Mezzolombardo","10-01-2017 06:00","-4.5","74.9","0.0","0.0","0.3","0.0"
"42","58","Mezzolombardo","10-01-2017 07:00","-5.3","78.6","0.0","0.0","0.0","0.0"
"42","58","Mezzolombardo","10-01-2017 08:00","-5.5","82.1","0.0","0.0","0.1","0.0"
"42","58","Mezzolombardo","10-01-2017 09:00","-5.7","83.2","0.0","0.0","0.0","0.08"
"42","58","Mezzolombardo","10-01-2017 10:00","-4.3","79.8","0.0","0.0","0.4","0.22"
"42","58","Mezzolombardo","10-01-2017 11:00","-3.1","73.5","0.0","0.0","0.7","0.34"
"42","58","Mezzolombardo","10-01-2017 12:00","-2.3","69.0","0.0","0.0","0.1","0.27"
"42","58","Mezzolombardo","10-01-2017 13:00","0.7","56.3","0.0","0.0","0.1","0.9"
"42","58","Mezzolombardo","10-01-2017 14:00","1.7","51.6","0.0","0.0","1.7","0.6"
"42","58","Mezzolombardo","10-01-2017 15:00","2.1","55.8","0.0","0.0","2.2","0.21"
"42","58","Mezzolombardo","10-01-2017 16:00","2.5","61.7","0.0","0.0","2.2","0.16"
"42","58","Mezzolombardo","10-01-2017 17:00","1.7","76.0","0.0","0.0","2.9","0.03"
"42","58","Mezzolombardo","10-01-2017 18:00","1.5","77.2","0.0","0.0","2.4","0.0"
"42","58","Mezzolombardo","10-01-2017 19:00","1.2","75.7","0.0","0.0","2.1","0.0"
"42","58","Mezzolombardo","10-01-2017 20:00","1.3","72.4","0.0","0.0","2.2","0.0"
"42","58","Mezzolombardo","10-01-2017 21:00","1.5","69.9","0.0","0.0","1.5","0.0"
"42","58","Mezzolombardo","10-01-2017 22:00","1.3","69.6","0.0","0.0","1.2","0.0"
"42","58","Mezzolombardo","10-01-2017 23:00","1.3","69.3","0.0","0.0","1.8","0.0"
"42","58","Mezzolombardo","11-01-2017 00:00","1.2","69.9","0.0","0.0","1.4","0.0"
"42","58","Mezzolombardo","11-01-2017 01:00","1.1","69.8","0.0","0.0","1.2","0.0"
"42","58","Mezzolombardo","11-01-2017 02:00","1.1","67.0","0.0","0.0","1.6","0.0"
"42","58","Mezzolombardo","11-01-2017 03:00","0.9","66.7","0.0","0.0","1.8","0.0"
"42","58","Mezzolombardo","11-01-2017 04:00","0.7","67.2","0.0","0.0","1.6","0.0"
"42","58","Mezzolombardo","11-01-2017 05:00","0.4","69.6","0.0","0.0","1.4","0.0"
"42","58","Mezzolombardo","11-01-2017 06:00","0.3","70.6","0.0","0.0","1.1","0.0"
"42","58","Mezzolombardo","11-01-2017 07:00","0.2","71.2","0.0","0.0","1.4","0.0"
"42","58","Mezzolombardo","11-01-2017 08:00","0.1","71.5","0.0","0.0","1.4","0.0"
"42","58","Mezzolombardo","11-01-2017 09:00","0.1","70.9","0.0","0.0","1.4","0.02"
"42","58","Mezzolombardo","11-01-2017 10:00","0.3","68.9","0.0","0.0","1.7","0.12"
"42","58","Mezzolombardo","11-01-2017 11:00","0.5","67.3","0.0","0.0","1.8","0.22"
"42","58","Mezzolombardo","11-01-2017 12:00","0.9","65.3","0.0","0.0","1.0","0.37"
"42","58","Mezzolombardo","11-01-2017 13:00","2.3","59.4","0.0","0.0","0.2","1.0"
"42","58","Mezzolombardo","11-01-2017 14:00","2.6","57.4","0.0","0.0","0.1","0.77"
"42","58","Mezzolombardo","11-01-2017 15:00","2.0","60.3","0.0","0.0","1.0","0.4"
"42","58","Mezzolombardo","11-01-2017 16:00","1.8","61.0","0.0","0.0","0.3","0.24"
"42","58","Mezzolombardo","11-01-2017 17:00","0.0","69.2","0.0","0.0","0.0","0.06"
"42","58","Mezzolombardo","11-01-2017 18:00","-1.2","74.7","0.0","0.0","0.0","0.0"
"42","58","Mezzolombardo","11-01-2017 19:00","-1.8","77.6","0.0","0.0","0.1","0.0"
"42","58","Mezzolombardo","11-01-2017 20:00","-2.9","83.0","0.0","0.0","0.0","0.0"
"42","58","Mezzolombardo","11-01-2017 21:00","-3.0","83.8","0.0","0.0","0.1","0.0"
"42","58","Mezzolombardo","11-01-2017 22:00","-3.1","83.8","0.0","0.0","0.0","0.0"
"42","58","Mezzolombardo","11-01-2017 23:00","-4.1","85.1","0.0","0.0","0.0","0.0"
"42","58","Mezzolombardo","12-01-2017 00:00","-4.7","92.4","0.0","0.0","0.0","0.0"
"42","58","Mezzolombardo","12-01-2017 01:00","-5.8","95.5","0.0","0.0","0.0","0.0"
"42","58","Mezzolombardo","12-01-2017 02:00","-5.9","97.8","0.0","0.0","0.0","0.0"
"42","58","Mezzolombardo","12-01-2017 03:00","-5.4","91.3","0.0","0.0","0.4","0.0"
"42","58","Mezzolombardo","12-01-2017 04:00","-6.0","92.3","0.0","0.0","0.3","0.0"
"42","58","Mezzolombardo","12-01-2017 05:00","-6.8","97.8","0.0","0.0","0.1","0.0"
"42","58","Mezzolombardo","12-01-2017 06:00","-7.6","97.7","0.0","0.0","0.1","0.0"
"42","58","Mezzolombardo","12-01-2017 07:00","-7.4","99.9","0.0","0.0","0.1","0.0"
"42","58","Mezzolombardo","12-01-2017 08:00","-7.4","99.8","0.0","0.0","0.2","0.0"
"42","58","Mezzolombardo","12-01-2017 09:00","-7.7","98.5","0.0","0.0","0.1","0.03"
"42","58","Mezzolombardo","12-01-2017 10:00","-6.9","98.9","0.0","0.0","0.1","0.09"
"42","58","Mezzolombardo","12-01-2017 11:00","-5.7","94.2","0.0","0.0","0.3","0.13"
"42","58","Mezzolombardo","12-01-2017 12:00","-3.8","86.8","0.0","0.0","0.2","0.17"
"42","58","Mezzolombardo","12-01-2017 13:00","-0.4","70.9","0.0","0.0","0.4","0.97"
"42","58","Mezzolombardo","12-01-2017 14:00","1.6","61.8","0.0","0.0","0.9","0.7"
"42","58","Mezzolombardo","12-01-2017 15:00","2.1","59.8","0.0","0.0","3.3","0.27"
"42","58","Mezzolombardo","12-01-2017 16:00","2.2","62.8","0.0","0.0","3.2","0.16"
"42","58","Mezzolombardo","12-01-2017 17:00","1.6","67.2","0.0","0.0","3.4","0.02"
"42","58","Mezzolombardo","12-01-2017 18:00","1.6","70.0","0.0","0.0","4.4","0.0"
"42","58","Mezzolombardo","12-01-2017 19:00","1.6","70.0","0.0","0.0","3.7","0.0"
"42","58","Mezzolombardo","12-01-2017 20:00","1.3","71.9","0.0","0.0","3.5","0.0"
"42","58","Mezzolombardo","12-01-2017 21:00","1.0","73.2","0.0","0.0","3.1","0.0"
"42","58","Mezzolombardo","12-01-2017 22:00","0.9","73.6","0.0","0.0","2.7","0.0"
"42","58","Mezzolombardo","12-01-2017 23:00","0.0","85.0","0.0","0.0","2.9","0.0"
"42","58","Mezzolombardo","13-01-2017 00:00","-0.5","95.0","0.0","0.0","1.1","0.0"
"42","58","Mezzolombardo","13-01-2017 01:00","-0.8","99.8","0.0","0.0","0.1","0.0"
