"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"85","56","Zambana","02-01-2016 05:00","-4.1","96.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","02-01-2016 06:00","-4.6","96.4","0.0","0.0","0.0","0.0"
"85","56","Zambana","02-01-2016 07:00","-4.4","96.2","0.0","0.0","0.0","0.0"
"85","56","Zambana","02-01-2016 08:00","-4.9","96.3","0.0","0.0","0.0","0.0"
"85","56","Zambana","02-01-2016 09:00","-4.0","96.7","0.0","0.0","0.0","0.05"
"85","56","Zambana","02-01-2016 10:00","-2.6","96.4","0.0","0.0","0.0","0.13"
"85","56","Zambana","02-01-2016 11:00","-1.3","93.9","0.0","0.0","0.0","0.25"
"85","56","Zambana","02-01-2016 12:00","-0.3","91.0","0.0","17.0","0.0","0.4"
"85","56","Zambana","02-01-2016 13:00","1.0","82.5","0.0","60.0","0.1","0.53"
"85","56","Zambana","02-01-2016 14:00","1.7","77.8","0.0","24.0","0.0","0.35"
"85","56","Zambana","02-01-2016 15:00","2.1","74.9","0.0","0.0","0.0","0.19"
"85","56","Zambana","02-01-2016 16:00","2.1","73.2","0.0","0.0","0.0","0.1"
"85","56","Zambana","02-01-2016 17:00","1.9","75.5","0.0","0.0","0.0","0.02"
"85","56","Zambana","02-01-2016 18:00","1.3","80.4","0.0","0.0","0.0","0.0"
"85","56","Zambana","02-01-2016 19:00","1.3","81.1","0.0","0.0","0.0","0.0"
"85","56","Zambana","02-01-2016 20:00","1.1","83.3","0.0","0.0","0.0","0.0"
"85","56","Zambana","02-01-2016 21:00","0.8","87.4","0.0","49.0","0.0","0.0"
"85","56","Zambana","02-01-2016 22:00","0.6","91.9","0.0","60.0","0.0","0.0"
"85","56","Zambana","02-01-2016 23:00","1.1","84.9","0.0","60.0","0.6","0.0"
"85","56","Zambana","03-01-2016 00:00","1.2","86.9","0.0","60.0","1.8","0.0"
"85","56","Zambana","03-01-2016 01:00","1.0","91.7","0.0","60.0","1.7","0.0"
"85","56","Zambana","03-01-2016 02:00","0.6","96.2","0.2","60.0","0.5","0.0"
"85","56","Zambana","03-01-2016 03:00","0.8","96.2","0.4","60.0","0.3","0.0"
"85","56","Zambana","03-01-2016 04:00","0.9","96.1","0.6","60.0","0.6","0.0"
"85","56","Zambana","03-01-2016 05:00","1.1","94.5","0.2","60.0","0.2","0.0"
"85","56","Zambana","03-01-2016 06:00","1.3","93.3","0.0","60.0","0.6","0.0"
"85","56","Zambana","03-01-2016 07:00","1.3","91.6","0.2","60.0","0.8","0.0"
"85","56","Zambana","03-01-2016 08:00","1.1","90.9","0.0","60.0","0.5","0.0"
"85","56","Zambana","03-01-2016 09:00","0.2","93.7","0.0","60.0","0.0","0.06"
"85","56","Zambana","03-01-2016 10:00","0.5","94.3","0.0","60.0","0.0","0.16"
"85","56","Zambana","03-01-2016 11:00","1.9","91.9","0.2","60.0","0.0","0.52"
"85","56","Zambana","03-01-2016 12:00","3.7","83.1","0.0","60.0","0.0","0.78"
"85","56","Zambana","03-01-2016 13:00","4.7","77.1","0.0","60.0","0.2","0.88"
"85","56","Zambana","03-01-2016 14:00","5.4","75.2","0.0","28.0","0.4","0.87"
"85","56","Zambana","03-01-2016 15:00","5.3","76.9","0.0","0.0","1.9","0.2"
"85","56","Zambana","03-01-2016 16:00","5.3","79.5","0.0","0.0","1.2","0.08"
"85","56","Zambana","03-01-2016 17:00","4.9","80.4","0.0","0.0","0.2","0.01"
"85","56","Zambana","03-01-2016 18:00","4.2","84.9","0.0","0.0","0.0","0.0"
"85","56","Zambana","03-01-2016 19:00","3.8","87.6","0.0","0.0","0.0","0.0"
"85","56","Zambana","03-01-2016 20:00","4.3","83.8","0.0","0.0","0.0","0.0"
"85","56","Zambana","03-01-2016 21:00","4.2","83.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","03-01-2016 22:00","4.2","81.8","0.0","0.0","0.1","0.0"
"85","56","Zambana","03-01-2016 23:00","3.8","83.8","0.0","0.0","0.1","0.0"
"85","56","Zambana","04-01-2016 00:00","4.0","83.4","0.0","0.0","0.0","0.0"
"85","56","Zambana","04-01-2016 01:00","3.9","83.1","0.0","0.0","0.1","0.0"
"85","56","Zambana","04-01-2016 02:00","3.6","83.9","0.0","0.0","0.0","0.0"
"85","56","Zambana","04-01-2016 03:00","3.9","83.4","0.0","0.0","0.9","0.0"
"85","56","Zambana","04-01-2016 04:00","4.0","84.2","0.0","0.0","2.0","0.0"
"85","56","Zambana","04-01-2016 05:00","3.3","89.7","0.0","0.0","0.5","0.0"
"85","56","Zambana","04-01-2016 06:00","2.9","92.5","0.6","47.0","0.0","0.0"
"85","56","Zambana","04-01-2016 07:00","2.9","93.6","0.2","60.0","0.0","0.0"
"85","56","Zambana","04-01-2016 08:00","2.5","95.0","0.2","60.0","0.0","0.0"
"85","56","Zambana","04-01-2016 09:00","2.6","93.5","0.0","60.0","0.1","0.01"
"85","56","Zambana","04-01-2016 10:00","2.9","91.5","0.0","60.0","0.1","0.1"
"85","56","Zambana","04-01-2016 11:00","3.1","91.2","0.0","60.0","0.1","0.11"
"85","56","Zambana","04-01-2016 12:00","3.4","90.8","0.0","60.0","0.0","0.16"
"85","56","Zambana","04-01-2016 13:00","3.5","90.0","0.0","60.0","0.0","0.21"
"85","56","Zambana","04-01-2016 14:00","3.8","87.8","0.0","60.0","0.1","0.46"
"85","56","Zambana","04-01-2016 15:00","5.1","79.8","0.0","60.0","0.0","0.69"
"85","56","Zambana","04-01-2016 16:00","4.4","81.9","0.0","60.0","0.0","0.17"
"85","56","Zambana","04-01-2016 17:00","3.9","84.6","0.0","60.0","0.0","0.03"
"85","56","Zambana","04-01-2016 18:00","3.4","88.8","0.0","60.0","0.0","0.0"
"85","56","Zambana","04-01-2016 19:00","2.7","91.6","0.0","60.0","0.0","0.0"
"85","56","Zambana","04-01-2016 20:00","2.5","91.4","0.0","60.0","0.0","0.0"
"85","56","Zambana","04-01-2016 21:00","3.1","86.7","0.0","21.0","0.1","0.0"
"85","56","Zambana","04-01-2016 22:00","3.1","85.2","0.0","0.0","0.3","0.0"
"85","56","Zambana","04-01-2016 23:00","3.5","81.6","0.0","0.0","0.6","0.0"
"85","56","Zambana","05-01-2016 00:00","3.5","80.2","0.0","0.0","0.3","0.0"
"85","56","Zambana","05-01-2016 01:00","3.4","80.3","0.0","0.0","0.5","0.0"
"85","56","Zambana","05-01-2016 02:00","3.1","81.1","0.0","0.0","0.2","0.0"
"85","56","Zambana","05-01-2016 03:00","2.8","81.6","0.0","0.0","0.1","0.0"
"85","56","Zambana","05-01-2016 04:00","2.4","82.2","0.0","0.0","0.2","0.0"
"85","56","Zambana","05-01-2016 05:00","1.6","84.9","0.0","0.0","0.2","0.0"
"85","56","Zambana","05-01-2016 06:00","1.1","86.2","0.0","0.0","0.0","0.0"
"85","56","Zambana","05-01-2016 07:00","0.3","90.6","0.0","0.0","0.0","0.0"
"85","56","Zambana","05-01-2016 08:00","0.5","90.8","0.0","0.0","0.0","0.0"
"85","56","Zambana","05-01-2016 09:00","0.8","88.9","0.0","0.0","0.0","0.12"
"85","56","Zambana","05-01-2016 10:00","1.7","85.1","0.0","0.0","0.3","0.4"
"85","56","Zambana","05-01-2016 11:00","2.3","81.2","0.0","0.0","0.9","0.45"
"85","56","Zambana","05-01-2016 12:00","3.1","76.5","0.0","0.0","0.4","0.59"
"85","56","Zambana","05-01-2016 13:00","4.4","69.3","0.0","0.0","0.1","0.77"
"85","56","Zambana","05-01-2016 14:00","5.4","63.4","0.0","0.0","0.0","0.71"
"85","56","Zambana","05-01-2016 15:00","4.3","69.9","0.0","0.0","0.6","0.27"
"85","56","Zambana","05-01-2016 16:00","3.8","72.0","0.0","0.0","0.0","0.13"
"85","56","Zambana","05-01-2016 17:00","2.4","78.4","0.0","0.0","0.0","0.03"
"85","56","Zambana","05-01-2016 18:00","0.1","87.6","0.0","0.0","0.0","0.0"
"85","56","Zambana","05-01-2016 19:00","-0.9","93.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","05-01-2016 20:00","-1.8","95.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","05-01-2016 21:00","-2.3","96.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","05-01-2016 22:00","-2.3","96.1","0.0","0.0","0.0","0.0"
"85","56","Zambana","05-01-2016 23:00","-2.8","95.9","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 00:00","-3.5","96.5","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 01:00","-3.4","97.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 02:00","-3.1","96.9","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 03:00","-1.7","96.1","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 04:00","-1.7","94.1","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 05:00","-2.7","95.5","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 06:00","-3.3","96.2","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 07:00","-3.8","96.6","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 08:00","-3.4","96.4","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 09:00","-3.1","94.8","0.0","0.0","0.0","0.06"
"85","56","Zambana","06-01-2016 10:00","-2.1","93.5","0.0","0.0","0.1","0.21"
"85","56","Zambana","06-01-2016 11:00","0.3","88.0","0.0","19.0","0.0","0.5"
"85","56","Zambana","06-01-2016 12:00","1.9","79.4","0.2","60.0","0.4","0.67"
"85","56","Zambana","06-01-2016 13:00","2.9","72.2","0.0","58.0","0.2","0.79"
"85","56","Zambana","06-01-2016 14:00","4.6","63.1","0.0","0.0","0.2","1.04"
"85","56","Zambana","06-01-2016 15:00","5.4","58.5","0.0","0.0","0.2","0.75"
"85","56","Zambana","06-01-2016 16:00","4.3","61.9","0.0","0.0","0.0","0.23"
"85","56","Zambana","06-01-2016 17:00","0.8","79.9","0.0","0.0","0.0","0.03"
"85","56","Zambana","06-01-2016 18:00","-1.3","89.2","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 19:00","-2.1","92.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 20:00","-3.1","93.9","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 21:00","-3.4","95.2","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 22:00","-3.4","94.3","0.0","0.0","0.0","0.0"
"85","56","Zambana","06-01-2016 23:00","-4.2","95.5","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 00:00","-4.1","95.7","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 01:00","-4.1","96.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 02:00","-3.9","94.4","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 03:00","-4.8","94.8","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 04:00","-6.0","94.8","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 05:00","-5.6","95.5","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 06:00","-6.0","95.6","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 07:00","-6.4","95.8","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 08:00","-6.9","95.5","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 09:00","-5.6","95.9","0.0","0.0","0.0","0.1"
"85","56","Zambana","07-01-2016 10:00","-2.7","93.4","0.0","0.0","0.0","0.33"
"85","56","Zambana","07-01-2016 11:00","-0.8","87.7","0.0","0.0","0.1","0.5"
"85","56","Zambana","07-01-2016 12:00","1.2","76.8","0.0","0.0","0.3","0.81"
"85","56","Zambana","07-01-2016 13:00","2.1","67.9","0.0","20.0","0.4","0.6"
"85","56","Zambana","07-01-2016 14:00","2.3","66.9","0.0","0.0","0.0","0.4"
"85","56","Zambana","07-01-2016 15:00","2.1","69.0","0.0","0.0","0.0","0.19"
"85","56","Zambana","07-01-2016 16:00","2.4","68.3","0.0","0.0","0.0","0.16"
"85","56","Zambana","07-01-2016 17:00","1.8","73.8","0.0","0.0","0.0","0.06"
"85","56","Zambana","07-01-2016 18:00","-0.1","82.9","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 19:00","-1.5","87.2","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 20:00","-2.6","91.3","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 21:00","-3.4","93.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 22:00","-3.8","93.9","0.0","0.0","0.0","0.0"
"85","56","Zambana","07-01-2016 23:00","-4.6","94.5","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 00:00","-4.1","94.4","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 01:00","-4.9","94.5","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 02:00","-4.9","94.9","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 03:00","-5.9","94.6","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 04:00","-5.9","95.7","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 05:00","-5.4","95.2","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 06:00","-4.2","92.4","0.0","0.0","0.1","0.0"
"85","56","Zambana","08-01-2016 07:00","-4.5","92.6","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 08:00","-4.7","93.2","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 09:00","-4.9","93.7","0.0","0.0","0.0","0.06"
"85","56","Zambana","08-01-2016 10:00","-3.1","93.1","0.0","0.0","0.0","0.28"
"85","56","Zambana","08-01-2016 11:00","0.4","79.4","0.0","26.0","0.0","0.61"
"85","56","Zambana","08-01-2016 12:00","1.8","72.1","0.0","60.0","0.0","0.53"
"85","56","Zambana","08-01-2016 13:00","3.4","65.9","0.0","60.0","0.1","1.17"
"85","56","Zambana","08-01-2016 14:00","5.0","57.9","0.0","26.0","0.2","1.02"
"85","56","Zambana","08-01-2016 15:00","5.8","55.4","0.0","0.0","0.1","0.7"
"85","56","Zambana","08-01-2016 16:00","5.0","59.2","0.0","0.0","0.0","0.27"
"85","56","Zambana","08-01-2016 17:00","2.8","70.4","0.0","0.0","0.0","0.05"
"85","56","Zambana","08-01-2016 18:00","0.8","82.4","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 19:00","-0.4","88.1","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 20:00","-0.4","88.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 21:00","-0.8","90.4","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 22:00","-0.8","90.1","0.0","0.0","0.0","0.0"
"85","56","Zambana","08-01-2016 23:00","-1.3","91.7","0.0","0.0","0.0","0.0"
"85","56","Zambana","09-01-2016 00:00","-0.2","90.8","0.0","0.0","0.0","0.0"
"85","56","Zambana","09-01-2016 01:00","0.5","87.2","0.0","0.0","0.0","0.0"
"85","56","Zambana","09-01-2016 02:00","0.6","86.4","0.0","0.0","0.0","0.0"
"85","56","Zambana","09-01-2016 03:00","0.8","85.7","0.0","0.0","0.0","0.0"
"85","56","Zambana","09-01-2016 04:00","0.9","85.6","0.0","0.0","0.0","0.0"
"85","56","Zambana","09-01-2016 05:00","0.9","86.2","0.0","0.0","0.0","0.0"
"85","56","Zambana","09-01-2016 06:00","1.1","85.9","0.0","0.0","0.0","0.0"
"85","56","Zambana","09-01-2016 07:00","1.6","82.6","0.0","0.0","0.1","0.0"
"85","56","Zambana","09-01-2016 08:00","1.6","82.3","0.0","0.0","0.0","0.0"
"85","56","Zambana","09-01-2016 09:00","1.8","82.6","0.0","0.0","0.0","0.04"
"85","56","Zambana","09-01-2016 10:00","2.4","78.9","0.0","0.0","0.0","0.12"
"85","56","Zambana","09-01-2016 11:00","2.8","79.4","0.0","42.0","0.0","0.13"
"85","56","Zambana","09-01-2016 12:00","3.1","78.6","0.0","60.0","0.0","0.17"
"85","56","Zambana","09-01-2016 13:00","3.3","79.9","0.0","60.0","0.0","0.16"
"85","56","Zambana","09-01-2016 14:00","3.2","82.1","1.2","60.0","0.0","0.15"
"85","56","Zambana","09-01-2016 15:00","2.8","90.3","0.6","60.0","0.0","0.08"
"85","56","Zambana","09-01-2016 16:00","2.5","94.0","1.6","60.0","0.0","0.05"
"85","56","Zambana","09-01-2016 17:00","2.2","96.1","2.8","60.0","0.0","0.01"
"85","56","Zambana","09-01-2016 18:00","2.0","97.2","1.0","60.0","0.0","0.0"
"85","56","Zambana","09-01-2016 19:00","2.1","97.8","1.8","60.0","0.0","0.0"
"85","56","Zambana","09-01-2016 20:00","2.2","98.0","1.6","60.0","0.0","0.0"
"85","56","Zambana","09-01-2016 21:00","2.4","98.1","0.8","60.0","0.1","0.0"
"85","56","Zambana","09-01-2016 22:00","2.5","98.0","2.0","60.0","0.1","0.0"
"85","56","Zambana","09-01-2016 23:00","2.6","98.1","1.4","60.0","0.3","0.0"
"85","56","Zambana","10-01-2016 00:00","2.9","97.7","1.0","60.0","0.1","0.0"
"85","56","Zambana","10-01-2016 01:00","2.5","97.4","0.0","60.0","0.0","0.0"
"85","56","Zambana","10-01-2016 02:00","2.3","98.0","0.0","60.0","0.0","0.0"
"85","56","Zambana","10-01-2016 03:00","2.3","98.2","0.0","60.0","0.0","0.0"
"85","56","Zambana","10-01-2016 04:00","2.0","98.4","0.0","60.0","0.0","0.0"
"85","56","Zambana","10-01-2016 05:00","1.8","98.6","0.0","60.0","0.0","0.0"
"85","56","Zambana","10-01-2016 06:00","1.6","98.8","0.0","60.0","0.0","0.0"
"85","56","Zambana","10-01-2016 07:00","2.3","98.8","0.0","60.0","0.0","0.0"
"85","56","Zambana","10-01-2016 08:00","2.5","98.6","0.0","60.0","0.0","0.0"
"85","56","Zambana","10-01-2016 09:00","2.7","98.4","0.0","60.0","0.0","0.05"
"85","56","Zambana","10-01-2016 10:00","3.3","98.1","0.0","60.0","0.0","0.13"
"85","56","Zambana","10-01-2016 11:00","3.8","97.7","0.0","60.0","0.0","0.16"
"85","56","Zambana","10-01-2016 12:00","4.0","97.0","0.0","60.0","0.0","0.15"
"85","56","Zambana","10-01-2016 13:00","4.9","94.9","0.0","60.0","0.0","0.47"
"85","56","Zambana","10-01-2016 14:00","6.9","82.5","0.0","60.0","0.4","0.9"
"85","56","Zambana","10-01-2016 15:00","7.3","79.0","0.0","60.0","0.1","0.5"
"85","56","Zambana","10-01-2016 16:00","5.9","84.2","0.0","60.0","0.0","0.14"
"85","56","Zambana","10-01-2016 17:00","4.6","91.8","0.0","60.0","0.0","0.03"
"85","56","Zambana","10-01-2016 18:00","4.9","92.4","0.0","60.0","0.0","0.0"
"85","56","Zambana","10-01-2016 19:00","5.2","92.8","0.0","60.0","0.1","0.0"
"85","56","Zambana","10-01-2016 20:00","4.8","94.4","0.0","60.0","0.0","0.0"
"85","56","Zambana","10-01-2016 21:00","4.5","96.2","0.0","59.0","0.0","0.0"
"85","56","Zambana","10-01-2016 22:00","4.2","97.1","0.2","60.0","0.0","0.0"
"85","56","Zambana","10-01-2016 23:00","4.3","97.5","0.0","60.0","0.0","0.0"
"85","56","Zambana","11-01-2016 00:00","4.1","97.9","0.2","60.0","0.0","0.0"
"85","56","Zambana","11-01-2016 01:00","4.1","98.2","0.2","60.0","0.0","0.0"
"85","56","Zambana","11-01-2016 02:00","4.1","98.3","0.0","60.0","0.0","0.0"
"85","56","Zambana","11-01-2016 03:00","4.0","98.4","0.2","60.0","0.0","0.0"
"85","56","Zambana","11-01-2016 04:00","4.0","98.6","0.0","60.0","0.0","0.0"
"85","56","Zambana","11-01-2016 05:00","3.9","98.8","0.2","60.0","0.0","0.0"
"85","56","Zambana","11-01-2016 06:00","4.1","98.8","0.4","60.0","0.0","0.0"
"85","56","Zambana","11-01-2016 07:00","4.0","98.9","0.2","60.0","0.1","0.0"
"85","56","Zambana","11-01-2016 08:00","4.2","98.9","0.6","60.0","0.0","0.0"
"85","56","Zambana","11-01-2016 09:00","4.8","98.8","1.0","60.0","0.0","0.01"
"85","56","Zambana","11-01-2016 10:00","5.1","98.8","1.4","60.0","0.0","0.05"
"85","56","Zambana","11-01-2016 11:00","5.6","98.6","2.8","60.0","0.0","0.05"
"85","56","Zambana","11-01-2016 12:00","5.9","98.8","3.6","60.0","0.0","0.06"
"85","56","Zambana","11-01-2016 13:00","6.6","99.0","4.6","60.0","0.0","0.06"
"85","56","Zambana","11-01-2016 14:00","6.2","98.8","2.8","60.0","0.0","0.09"
"85","56","Zambana","11-01-2016 15:00","5.9","98.9","2.6","60.0","0.1","0.09"
"85","56","Zambana","11-01-2016 16:00","6.6","99.0","1.0","60.0","0.2","0.06"
"85","56","Zambana","11-01-2016 17:00","6.8","98.8","0.0","60.0","0.6","0.01"
"85","56","Zambana","11-01-2016 18:00","6.6","98.4","0.4","60.0","1.3","0.0"
"85","56","Zambana","11-01-2016 19:00","6.9","97.3","0.4","60.0","1.2","0.0"
"85","56","Zambana","11-01-2016 20:00","7.5","94.7","0.0","60.0","1.3","0.0"
"85","56","Zambana","11-01-2016 21:00","7.8","88.7","0.2","60.0","1.9","0.0"
"85","56","Zambana","11-01-2016 22:00","7.1","90.7","0.0","60.0","0.8","0.0"
"85","56","Zambana","11-01-2016 23:00","6.8","92.0","0.0","60.0","0.4","0.0"
"85","56","Zambana","12-01-2016 00:00","6.8","88.2","0.0","60.0","0.9","0.0"
"85","56","Zambana","12-01-2016 01:00","5.6","90.3","0.0","45.0","0.1","0.0"
"85","56","Zambana","12-01-2016 02:00","4.3","94.4","0.0","60.0","0.0","0.0"
"85","56","Zambana","12-01-2016 03:00","2.7","96.8","0.0","60.0","0.1","0.0"
"85","56","Zambana","12-01-2016 04:00","2.3","98.0","0.0","60.0","0.0","0.0"
"85","56","Zambana","12-01-2016 05:00","2.4","98.4","0.0","60.0","0.0","0.0"
"85","56","Zambana","12-01-2016 06:00","2.9","98.7","0.0","60.0","0.0","0.0"
"85","56","Zambana","12-01-2016 07:00","1.9","98.6","0.0","60.0","0.0","0.0"
"85","56","Zambana","12-01-2016 08:00","0.9","98.9","0.0","60.0","0.0","0.0"
"85","56","Zambana","12-01-2016 09:00","1.2","99.2","0.0","60.0","0.0","0.09"
"85","56","Zambana","12-01-2016 10:00","3.6","97.9","0.0","60.0","0.0","0.44"
"85","56","Zambana","12-01-2016 11:00","6.4","82.6","0.0","57.0","0.3","0.77"
"85","56","Zambana","12-01-2016 12:00","7.3","76.1","0.0","58.0","0.6","1.01"
"85","56","Zambana","12-01-2016 13:00","8.6","70.9","0.0","0.0","1.1","1.23"
"85","56","Zambana","12-01-2016 14:00","9.2","67.7","0.0","0.0","1.2","0.71"
"85","56","Zambana","12-01-2016 15:00","10.3","61.4","0.0","0.0","0.8","0.82"
"85","56","Zambana","12-01-2016 16:00","9.8","63.0","0.0","0.0","0.7","0.33"
"85","56","Zambana","12-01-2016 17:00","7.9","69.6","0.0","0.0","0.3","0.05"
"85","56","Zambana","12-01-2016 18:00","5.8","77.5","0.0","0.0","0.1","0.0"
"85","56","Zambana","12-01-2016 19:00","3.2","88.4","0.0","0.0","0.0","0.0"
"85","56","Zambana","12-01-2016 20:00","2.0","93.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","12-01-2016 21:00","1.1","94.4","0.0","0.0","0.0","0.0"
"85","56","Zambana","12-01-2016 22:00","0.8","96.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","12-01-2016 23:00","0.2","96.9","0.0","0.0","0.0","0.0"
"85","56","Zambana","13-01-2016 00:00","-0.1","96.5","0.0","0.0","0.0","0.0"
"85","56","Zambana","13-01-2016 01:00","-0.4","97.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","13-01-2016 02:00","0.1","95.8","0.0","0.0","0.1","0.0"
"85","56","Zambana","13-01-2016 03:00","-0.4","95.0","0.0","0.0","0.0","0.0"
"85","56","Zambana","13-01-2016 04:00","-0.9","94.4","0.0","0.0","0.1","0.0"
"85","56","Zambana","13-01-2016 05:00","-1.1","95.6","0.0","0.0","0.0","0.0"
"85","56","Zambana","13-01-2016 06:00","-1.3","93.9","0.0","0.0","0.0","0.0"
"85","56","Zambana","13-01-2016 07:00","-1.6","94.6","0.0","0.0","0.1","0.0"
"85","56","Zambana","13-01-2016 08:00","-1.5","93.2","0.0","0.0","0.0","0.0"
"85","56","Zambana","13-01-2016 09:00","-2.3","95.5","0.0","0.0","0.0","0.06"
"85","56","Zambana","13-01-2016 10:00","1.4","83.9","0.0","44.0","0.0","0.43"
"85","56","Zambana","13-01-2016 11:00","4.0","71.8","0.0","55.0","0.0","0.79"
