"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"80","95","Toss - Castello","02-01-2016 09:00","-2.4","90.0","0.0","0.0","0.2","0.02"
"80","95","Toss - Castello","02-01-2016 10:00","-1.7","89.6","0.0","0.0","0.1","0.05"
"80","95","Toss - Castello","02-01-2016 11:00","-0.8","86.4","0.0","0.0","0.3","0.12"
"80","95","Toss - Castello","02-01-2016 12:00","-0.5","86.6","0.0","12.0","0.2","0.26"
"80","95","Toss - Castello","02-01-2016 13:00","0.9","80.9","0.0","11.0","0.3","0.59"
"80","95","Toss - Castello","02-01-2016 14:00","1.5","77.1","0.0","0.0","0.3","0.4"
"80","95","Toss - Castello","02-01-2016 15:00","1.4","76.7","0.0","0.0","0.3","0.26"
"80","95","Toss - Castello","02-01-2016 16:00","1.0","77.1","0.0","0.0","0.1","0.14"
"80","95","Toss - Castello","02-01-2016 17:00","0.6","78.1","0.0","0.0","0.1","0.01"
"80","95","Toss - Castello","02-01-2016 18:00","0.1","80.6","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","02-01-2016 19:00","0.1","81.7","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","02-01-2016 20:00","0.2","81.5","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","02-01-2016 21:00","0.3","80.6","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","02-01-2016 22:00","0.3","82.0","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","02-01-2016 23:00","0.3","82.6","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","03-01-2016 00:00","0.2","82.6","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","03-01-2016 01:00","0.1","86.4","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","03-01-2016 02:00","-0.1","92.1","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","03-01-2016 03:00","0.0","93.9","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","03-01-2016 04:00","-0.4","94.8","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","03-01-2016 05:00","-0.8","95.5","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","03-01-2016 06:00","-1.4","95.9","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","03-01-2016 07:00","-1.6","96.2","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","03-01-2016 08:00","-2.0","96.2","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","03-01-2016 09:00","-2.6","96.4","0.0","0.0","0.1","0.01"
"80","95","Toss - Castello","03-01-2016 10:00","-2.8","96.6","0.0","0.0","0.2","0.05"
"80","95","Toss - Castello","03-01-2016 11:00","-2.7","97.8","0.0","13.0","0.1","0.29"
"80","95","Toss - Castello","03-01-2016 12:00","-0.8","97.6","1.2","60.0","0.2","0.76"
"80","95","Toss - Castello","03-01-2016 13:00","0.4","96.1","1.0","60.0","0.3","0.79"
"80","95","Toss - Castello","03-01-2016 14:00","1.1","95.7","0.0","60.0","0.3","0.9"
"80","95","Toss - Castello","03-01-2016 15:00","1.5","94.2","0.0","60.0","0.5","0.68"
"80","95","Toss - Castello","03-01-2016 16:00","1.4","93.8","0.0","60.0","0.5","0.18"
"80","95","Toss - Castello","03-01-2016 17:00","1.0","94.6","0.0","60.0","0.4","0.01"
"80","95","Toss - Castello","03-01-2016 18:00","1.6","95.6","0.0","60.0","0.3","0.0"
"80","95","Toss - Castello","03-01-2016 19:00","1.6","95.9","0.0","60.0","0.3","0.0"
"80","95","Toss - Castello","03-01-2016 20:00","1.6","96.4","0.0","60.0","0.2","0.0"
"80","95","Toss - Castello","03-01-2016 21:00","1.6","96.6","0.0","60.0","0.2","0.0"
"80","95","Toss - Castello","03-01-2016 22:00","1.6","97.0","0.2","60.0","0.2","0.0"
"80","95","Toss - Castello","03-01-2016 23:00","1.7","97.5","0.0","60.0","0.3","0.0"
"80","95","Toss - Castello","04-01-2016 00:00","1.8","97.6","0.0","60.0","0.3","0.0"
"80","95","Toss - Castello","04-01-2016 01:00","1.7","97.5","0.0","60.0","0.2","0.0"
"80","95","Toss - Castello","04-01-2016 02:00","1.8","97.7","0.0","60.0","0.1","0.0"
"80","95","Toss - Castello","04-01-2016 03:00","1.8","97.8","0.0","60.0","0.2","0.0"
"80","95","Toss - Castello","04-01-2016 04:00","1.7","97.8","0.2","60.0","0.2","0.0"
"80","95","Toss - Castello","04-01-2016 05:00","1.5","98.0","0.2","60.0","0.4","0.0"
"80","95","Toss - Castello","04-01-2016 06:00","1.4","98.1","0.2","60.0","0.2","0.0"
"80","95","Toss - Castello","04-01-2016 07:00","1.1","98.2","0.2","60.0","0.3","0.0"
"80","95","Toss - Castello","04-01-2016 08:00","0.9","98.4","0.0","60.0","0.2","0.0"
"80","95","Toss - Castello","04-01-2016 09:00","0.9","99.5","0.0","60.0","0.2","0.01"
"80","95","Toss - Castello","04-01-2016 10:00","1.1","100.0","0.0","60.0","0.4","0.08"
"80","95","Toss - Castello","04-01-2016 11:00","1.2","100.0","0.0","60.0","0.2","0.1"
"80","95","Toss - Castello","04-01-2016 12:00","1.5","100.0","0.0","60.0","0.1","0.2"
"80","95","Toss - Castello","04-01-2016 13:00","1.7","100.0","0.0","60.0","0.2","0.24"
"80","95","Toss - Castello","04-01-2016 14:00","2.1","100.0","0.0","60.0","0.2","0.3"
"80","95","Toss - Castello","04-01-2016 15:00","2.3","100.0","0.0","60.0","0.2","0.17"
"80","95","Toss - Castello","04-01-2016 16:00","2.3","100.0","0.0","60.0","0.1","0.1"
"80","95","Toss - Castello","04-01-2016 17:00","2.1","99.3","0.0","60.0","0.1","0.0"
"80","95","Toss - Castello","04-01-2016 18:00","1.7","98.5","0.0","60.0","0.2","0.0"
"80","95","Toss - Castello","04-01-2016 19:00","1.7","98.7","0.0","60.0","0.3","0.0"
"80","95","Toss - Castello","04-01-2016 20:00","1.7","98.5","0.0","60.0","0.1","0.0"
"80","95","Toss - Castello","04-01-2016 21:00","1.6","98.3","0.0","60.0","0.2","0.0"
"80","95","Toss - Castello","04-01-2016 22:00","1.5","97.3","0.0","60.0","0.3","0.0"
"80","95","Toss - Castello","04-01-2016 23:00","1.5","94.3","0.0","60.0","0.5","0.0"
"80","95","Toss - Castello","05-01-2016 00:00","1.2","90.5","0.0","60.0","0.1","0.0"
"80","95","Toss - Castello","05-01-2016 01:00","0.8","92.3","0.0","60.0","0.4","0.0"
"80","95","Toss - Castello","05-01-2016 02:00","0.6","91.0","0.0","60.0","0.5","0.0"
"80","95","Toss - Castello","05-01-2016 03:00","0.1","89.1","0.0","60.0","0.2","0.0"
"80","95","Toss - Castello","05-01-2016 04:00","-0.2","90.8","0.0","60.0","0.5","0.0"
"80","95","Toss - Castello","05-01-2016 05:00","-0.7","90.6","0.0","40.0","0.3","0.0"
"80","95","Toss - Castello","05-01-2016 06:00","-0.8","91.5","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","05-01-2016 07:00","-0.6","91.9","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","05-01-2016 08:00","-0.5","91.8","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","05-01-2016 09:00","-0.4","91.7","0.0","0.0","0.3","0.02"
"80","95","Toss - Castello","05-01-2016 10:00","-0.3","91.1","0.0","18.0","0.1","0.13"
"80","95","Toss - Castello","05-01-2016 11:00","0.2","88.1","0.0","60.0","0.3","0.18"
"80","95","Toss - Castello","05-01-2016 12:00","1.3","82.8","0.0","60.0","0.3","1.1"
"80","95","Toss - Castello","05-01-2016 13:00","3.2","73.3","0.0","60.0","0.4","1.27"
"80","95","Toss - Castello","05-01-2016 14:00","4.0","69.9","0.0","60.0","0.5","1.08"
"80","95","Toss - Castello","05-01-2016 15:00","4.9","66.2","0.0","24.0","0.4","0.86"
"80","95","Toss - Castello","05-01-2016 16:00","4.3","68.1","0.0","0.0","0.4","0.33"
"80","95","Toss - Castello","05-01-2016 17:00","1.7","80.2","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","05-01-2016 18:00","0.4","85.8","0.0","13.0","0.4","0.0"
"80","95","Toss - Castello","05-01-2016 19:00","-0.3","89.4","0.0","59.0","0.5","0.0"
"80","95","Toss - Castello","05-01-2016 20:00","-0.8","91.1","0.0","8.0","0.4","0.0"
"80","95","Toss - Castello","05-01-2016 21:00","-1.3","92.3","0.0","0.0","0.4","0.0"
"80","95","Toss - Castello","05-01-2016 22:00","-1.5","93.4","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","05-01-2016 23:00","-1.8","93.4","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","06-01-2016 00:00","-2.4","93.8","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","06-01-2016 01:00","-2.6","94.4","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","06-01-2016 02:00","-2.7","94.7","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","06-01-2016 03:00","-2.1","95.0","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","06-01-2016 04:00","-1.8","93.8","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","06-01-2016 05:00","-2.6","93.4","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","06-01-2016 06:00","-3.0","93.9","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","06-01-2016 07:00","-3.3","94.5","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","06-01-2016 08:00","-3.6","94.7","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","06-01-2016 09:00","-3.7","94.7","0.0","0.0","0.1","0.02"
"80","95","Toss - Castello","06-01-2016 10:00","-3.2","95.0","0.0","0.0","0.1","0.12"
"80","95","Toss - Castello","06-01-2016 11:00","-2.1","95.1","0.0","6.0","0.1","0.35"
"80","95","Toss - Castello","06-01-2016 12:00","0.0","89.1","0.2","60.0","0.1","0.71"
"80","95","Toss - Castello","06-01-2016 13:00","1.3","78.9","0.0","60.0","0.1","1.03"
"80","95","Toss - Castello","06-01-2016 14:00","3.4","70.7","0.0","60.0","0.2","1.18"
"80","95","Toss - Castello","06-01-2016 15:00","4.9","62.0","0.0","16.0","0.2","0.93"
"80","95","Toss - Castello","06-01-2016 16:00","4.9","59.9","0.0","0.0","0.1","0.34"
"80","95","Toss - Castello","06-01-2016 17:00","1.2","76.7","0.0","0.0","0.4","0.0"
"80","95","Toss - Castello","06-01-2016 18:00","0.0","81.8","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","06-01-2016 19:00","-0.8","84.8","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","06-01-2016 20:00","-1.3","86.9","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","06-01-2016 21:00","-1.7","88.8","0.0","0.0","0.4","0.0"
"80","95","Toss - Castello","06-01-2016 22:00","-2.2","89.8","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","06-01-2016 23:00","-2.3","90.1","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","07-01-2016 00:00","-2.7","90.6","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","07-01-2016 01:00","-2.8","90.9","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","07-01-2016 02:00","-3.2","91.3","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","07-01-2016 03:00","-3.3","91.0","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","07-01-2016 04:00","-3.9","91.3","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","07-01-2016 05:00","-3.9","91.5","0.0","0.0","0.4","0.0"
"80","95","Toss - Castello","07-01-2016 06:00","-4.0","91.7","0.0","0.0","0.4","0.0"
"80","95","Toss - Castello","07-01-2016 07:00","-4.3","91.5","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","07-01-2016 08:00","-4.4","91.5","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","07-01-2016 09:00","-4.2","91.2","0.0","0.0","0.3","0.04"
"80","95","Toss - Castello","07-01-2016 10:00","-3.4","90.5","0.0","0.0","0.1","0.2"
"80","95","Toss - Castello","07-01-2016 11:00","-2.0","87.3","0.0","3.0","0.2","0.39"
"80","95","Toss - Castello","07-01-2016 12:00","0.5","75.7","0.2","60.0","0.2","1.03"
"80","95","Toss - Castello","07-01-2016 13:00","1.0","75.2","0.0","60.0","0.3","0.57"
"80","95","Toss - Castello","07-01-2016 14:00","1.1","75.4","0.0","60.0","0.2","0.42"
"80","95","Toss - Castello","07-01-2016 15:00","1.3","73.2","0.0","60.0","0.2","0.16"
"80","95","Toss - Castello","07-01-2016 16:00","1.1","72.7","0.0","11.0","0.1","0.09"
"80","95","Toss - Castello","07-01-2016 17:00","0.8","73.5","0.0","0.0","0.2","0.02"
"80","95","Toss - Castello","07-01-2016 18:00","0.0","76.5","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","07-01-2016 19:00","-0.9","75.5","0.0","0.0","0.4","0.0"
"80","95","Toss - Castello","07-01-2016 20:00","-1.6","78.4","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","07-01-2016 21:00","-2.0","79.9","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","07-01-2016 22:00","-2.3","81.6","0.0","0.0","0.4","0.0"
"80","95","Toss - Castello","07-01-2016 23:00","-2.7","83.4","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","08-01-2016 00:00","-2.9","83.9","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","08-01-2016 01:00","-3.1","84.4","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","08-01-2016 02:00","-3.7","85.2","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","08-01-2016 03:00","-3.8","86.7","0.0","0.0","0.4","0.0"
"80","95","Toss - Castello","08-01-2016 04:00","-4.0","86.3","0.0","0.0","0.4","0.0"
"80","95","Toss - Castello","08-01-2016 05:00","-4.4","86.8","0.0","0.0","0.4","0.0"
"80","95","Toss - Castello","08-01-2016 06:00","-4.1","86.4","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","08-01-2016 07:00","-4.4","86.8","0.0","0.0","0.4","0.0"
"80","95","Toss - Castello","08-01-2016 08:00","-4.6","87.1","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","08-01-2016 09:00","-4.3","88.1","0.0","0.0","0.4","0.05"
"80","95","Toss - Castello","08-01-2016 10:00","-3.2","86.2","0.0","0.0","0.1","0.19"
"80","95","Toss - Castello","08-01-2016 11:00","-0.8","78.8","0.0","35.0","0.1","0.75"
"80","95","Toss - Castello","08-01-2016 12:00","2.0","66.2","0.0","49.0","0.2","1.16"
"80","95","Toss - Castello","08-01-2016 13:00","2.3","65.3","0.0","0.0","0.1","0.67"
"80","95","Toss - Castello","08-01-2016 14:00","4.2","58.6","0.0","0.0","0.1","0.9"
"80","95","Toss - Castello","08-01-2016 15:00","5.5","57.3","0.0","0.0","0.2","0.87"
"80","95","Toss - Castello","08-01-2016 16:00","5.0","57.6","0.0","0.0","0.1","0.28"
"80","95","Toss - Castello","08-01-2016 17:00","2.7","67.9","0.0","0.0","0.2","0.03"
"80","95","Toss - Castello","08-01-2016 18:00","1.3","73.9","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","08-01-2016 19:00","0.6","76.8","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","08-01-2016 20:00","0.2","78.7","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","08-01-2016 21:00","0.1","78.8","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","08-01-2016 22:00","-0.6","80.2","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","08-01-2016 23:00","-0.9","81.1","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","09-01-2016 00:00","-0.7","82.5","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","09-01-2016 01:00","-0.2","81.9","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","09-01-2016 02:00","0.0","80.9","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","09-01-2016 03:00","0.1","80.8","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","09-01-2016 04:00","0.0","81.5","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","09-01-2016 05:00","0.4","80.0","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","09-01-2016 06:00","0.3","79.7","0.0","0.0","0.3","0.0"
"80","95","Toss - Castello","09-01-2016 07:00","0.2","81.5","0.0","0.0","0.2","0.0"
"80","95","Toss - Castello","09-01-2016 08:00","0.5","79.7","0.0","0.0","0.1","0.0"
"80","95","Toss - Castello","09-01-2016 09:00","0.6","80.4","0.0","0.0","0.2","0.01"
"80","95","Toss - Castello","09-01-2016 10:00","0.8","80.2","0.0","0.0","0.1","0.08"
"80","95","Toss - Castello","09-01-2016 11:00","1.7","77.2","0.0","0.0","0.1","0.23"
"80","95","Toss - Castello","09-01-2016 12:00","2.6","70.6","0.0","0.0","0.1","0.19"
"80","95","Toss - Castello","09-01-2016 13:00","2.7","71.8","0.0","0.0","0.1","0.18"
"80","95","Toss - Castello","09-01-2016 14:00","3.3","70.8","0.0","0.0","0.1","0.26"
"80","95","Toss - Castello","09-01-2016 15:00","3.5","74.5","0.2","52.0","0.1","0.16"
"80","95","Toss - Castello","09-01-2016 16:00","2.9","86.3","0.4","60.0","0.1","0.05"
"80","95","Toss - Castello","09-01-2016 17:00","2.4","90.6","0.8","60.0","0.1","0.0"
"80","95","Toss - Castello","09-01-2016 18:00","1.9","93.9","0.6","60.0","0.1","0.0"
"80","95","Toss - Castello","09-01-2016 19:00","1.7","95.2","0.6","60.0","0.1","0.0"
"80","95","Toss - Castello","09-01-2016 20:00","1.8","96.1","0.6","60.0","0.1","0.0"
"80","95","Toss - Castello","09-01-2016 21:00","1.8","96.9","0.2","60.0","0.1","0.0"
"80","95","Toss - Castello","09-01-2016 22:00","1.9","97.4","0.4","60.0","0.1","0.0"
"80","95","Toss - Castello","09-01-2016 23:00","1.8","97.8","1.4","60.0","0.1","0.0"
"80","95","Toss - Castello","10-01-2016 00:00","1.9","98.4","0.8","60.0","0.4","0.0"
"80","95","Toss - Castello","10-01-2016 01:00","1.9","98.4","0.2","60.0","0.7","0.0"
"80","95","Toss - Castello","10-01-2016 02:00","1.9","98.8","0.0","60.0","0.5","0.0"
"80","95","Toss - Castello","10-01-2016 03:00","2.0","99.4","0.0","60.0","0.4","0.0"
"80","95","Toss - Castello","10-01-2016 04:00","2.0","100.0","0.0","60.0","0.2","0.0"
"80","95","Toss - Castello","10-01-2016 05:00","2.2","100.0","0.0","60.0","0.2","0.0"
"80","95","Toss - Castello","10-01-2016 06:00","2.3","100.0","0.0","60.0","0.4","0.0"
"80","95","Toss - Castello","10-01-2016 07:00","2.2","100.0","0.0","60.0","0.5","0.0"
"80","95","Toss - Castello","10-01-2016 08:00","2.5","100.0","0.0","60.0","0.3","0.0"
"80","95","Toss - Castello","10-01-2016 09:00","2.6","100.0","0.0","60.0","0.5","0.01"
"80","95","Toss - Castello","10-01-2016 10:00","3.1","100.0","0.0","60.0","0.2","0.18"
"80","95","Toss - Castello","10-01-2016 11:00","3.7","100.0","0.0","60.0","0.3","0.28"
"80","95","Toss - Castello","10-01-2016 12:00","4.4","100.0","0.0","60.0","0.2","0.29"
"80","95","Toss - Castello","10-01-2016 13:00","4.8","100.0","0.0","60.0","0.3","0.44"
"80","95","Toss - Castello","10-01-2016 14:00","5.6","97.2","0.0","60.0","0.3","0.71"
"80","95","Toss - Castello","10-01-2016 15:00","6.0","91.1","0.0","60.0","0.4","0.38"
"80","95","Toss - Castello","10-01-2016 16:00","5.4","91.8","0.0","60.0","0.2","0.18"
"80","95","Toss - Castello","10-01-2016 17:00","4.8","93.8","0.0","60.0","0.3","0.0"
"80","95","Toss - Castello","10-01-2016 18:00","4.3","96.1","0.6","60.0","0.2","0.0"
"80","95","Toss - Castello","10-01-2016 19:00","4.1","97.6","0.0","60.0","0.3","0.0"
"80","95","Toss - Castello","10-01-2016 20:00","4.1","98.6","0.2","60.0","0.2","0.0"
"80","95","Toss - Castello","10-01-2016 21:00","4.3","100.0","0.0","60.0","0.2","0.0"
"80","95","Toss - Castello","10-01-2016 22:00","4.4","100.0","0.2","60.0","0.3","0.0"
"80","95","Toss - Castello","10-01-2016 23:00","4.5","100.0","0.8","60.0","0.2","0.0"
"80","95","Toss - Castello","11-01-2016 00:00","4.7","100.0","0.8","60.0","0.2","0.0"
"80","95","Toss - Castello","11-01-2016 01:00","4.6","100.0","0.8","60.0","0.3","0.0"
"80","95","Toss - Castello","11-01-2016 02:00","4.8","100.0","0.4","60.0","0.4","0.0"
"80","95","Toss - Castello","11-01-2016 03:00","4.7","100.0","0.2","60.0","0.3","0.0"
"80","95","Toss - Castello","11-01-2016 04:00","4.8","100.0","0.2","60.0","0.2","0.0"
"80","95","Toss - Castello","11-01-2016 05:00","4.9","100.0","0.0","60.0","0.3","0.0"
"80","95","Toss - Castello","11-01-2016 06:00","4.9","100.0","0.0","60.0","0.5","0.0"
"80","95","Toss - Castello","11-01-2016 07:00","5.2","100.0","0.4","60.0","0.5","0.0"
"80","95","Toss - Castello","11-01-2016 08:00","5.4","100.0","0.8","60.0","0.4","0.0"
"80","95","Toss - Castello","11-01-2016 09:00","5.7","100.0","1.0","60.0","0.6","0.01"
"80","95","Toss - Castello","11-01-2016 10:00","6.1","100.0","1.2","60.0","0.8","0.08"
"80","95","Toss - Castello","11-01-2016 11:00","6.4","100.0","2.2","60.0","0.9","0.1"
"80","95","Toss - Castello","11-01-2016 12:00","6.8","100.0","2.8","60.0","0.6","0.09"
"80","95","Toss - Castello","11-01-2016 13:00","6.8","100.0","3.2","60.0","0.7","0.08"
"80","95","Toss - Castello","11-01-2016 14:00","7.1","100.0","1.8","60.0","0.5","0.09"
"80","95","Toss - Castello","11-01-2016 15:00","7.1","100.0","1.0","60.0","0.5","0.08"
"80","95","Toss - Castello","11-01-2016 16:00","6.7","100.0","0.2","60.0","0.4","0.02"
"80","95","Toss - Castello","11-01-2016 17:00","6.5","100.0","1.4","60.0","0.6","0.0"
"80","95","Toss - Castello","11-01-2016 18:00","6.5","99.9","0.8","60.0","0.7","0.0"
"80","95","Toss - Castello","11-01-2016 19:00","6.4","100.0","1.0","60.0","1.4","0.0"
"80","95","Toss - Castello","11-01-2016 20:00","6.4","99.6","0.2","60.0","0.9","0.0"
"80","95","Toss - Castello","11-01-2016 21:00","5.9","98.8","0.0","60.0","0.5","0.0"
"80","95","Toss - Castello","11-01-2016 22:00","5.6","99.8","0.0","60.0","0.5","0.0"
"80","95","Toss - Castello","11-01-2016 23:00","5.4","99.9","0.0","60.0","0.5","0.0"
"80","95","Toss - Castello","12-01-2016 00:00","5.0","100.0","0.0","60.0","0.8","0.0"
"80","95","Toss - Castello","12-01-2016 01:00","4.2","100.0","0.0","60.0","0.5","0.0"
"80","95","Toss - Castello","12-01-2016 02:00","4.4","100.0","0.0","60.0","0.5","0.0"
"80","95","Toss - Castello","12-01-2016 03:00","3.7","100.0","0.0","60.0","0.4","0.0"
"80","95","Toss - Castello","12-01-2016 04:00","3.4","100.0","0.0","60.0","0.7","0.0"
"80","95","Toss - Castello","12-01-2016 05:00","3.2","100.0","0.0","60.0","0.6","0.0"
"80","95","Toss - Castello","12-01-2016 06:00","2.7","100.0","0.0","60.0","0.4","0.0"
"80","95","Toss - Castello","12-01-2016 07:00","2.4","100.0","0.0","60.0","0.3","0.0"
"80","95","Toss - Castello","12-01-2016 08:00","2.0","100.0","0.0","60.0","0.5","0.0"
"80","95","Toss - Castello","12-01-2016 09:00","1.7","100.0","0.0","60.0","0.4","0.04"
"80","95","Toss - Castello","12-01-2016 10:00","2.2","100.0","0.0","60.0","0.3","0.21"
"80","95","Toss - Castello","12-01-2016 11:00","3.1","100.0","0.0","60.0","0.3","0.72"
"80","95","Toss - Castello","12-01-2016 12:00","5.9","88.2","0.0","60.0","0.4","1.41"
"80","95","Toss - Castello","12-01-2016 13:00","7.9","74.3","0.0","60.0","0.6","1.49"
"80","95","Toss - Castello","12-01-2016 14:00","9.0","67.3","0.0","60.0","0.5","1.35"
"80","95","Toss - Castello","12-01-2016 15:00","9.5","63.9","0.0","26.0","0.6","1.0"
"80","95","Toss - Castello","12-01-2016 16:00","8.8","66.6","0.0","0.0","0.5","0.31"
