"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"46","71","Nave San Rocco","02-01-2015 07:00","-5.7","93.6","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","02-01-2015 08:00","-5.6","93.7","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","02-01-2015 09:00","-5.4","94.1","0.0","0.0","0.1","0.07"
"46","71","Nave San Rocco","02-01-2015 10:00","-1.4","92.9","0.0","0.0","0.1","0.34"
"46","71","Nave San Rocco","02-01-2015 11:00","3.0","75.3","0.0","60.0","0.4","0.73"
"46","71","Nave San Rocco","02-01-2015 12:00","5.6","59.8","0.0","39.0","0.2","0.83"
"46","71","Nave San Rocco","02-01-2015 13:00","6.1","57.4","0.0","0.0","0.2","0.76"
"46","71","Nave San Rocco","02-01-2015 14:00","6.0","58.0","0.0","0.0","0.3","0.57"
"46","71","Nave San Rocco","02-01-2015 15:00","5.1","60.8","0.0","0.0","0.1","0.32"
"46","71","Nave San Rocco","02-01-2015 16:00","4.3","65.5","0.0","0.0","0.1","0.15"
"46","71","Nave San Rocco","02-01-2015 17:00","3.1","72.3","0.0","0.0","0.0","0.02"
"46","71","Nave San Rocco","02-01-2015 18:00","1.9","78.1","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","02-01-2015 19:00","1.3","82.4","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","02-01-2015 20:00","1.1","84.3","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","02-01-2015 21:00","0.9","85.7","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","02-01-2015 22:00","0.7","86.7","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","02-01-2015 23:00","-0.2","89.0","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","03-01-2015 00:00","-0.8","90.9","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","03-01-2015 01:00","-1.3","92.4","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","03-01-2015 02:00","-2.0","93.4","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","03-01-2015 03:00","-2.4","94.4","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","03-01-2015 04:00","-2.5","95.0","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","03-01-2015 05:00","-2.7","95.1","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","03-01-2015 06:00","-3.1","95.3","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","03-01-2015 07:00","-3.6","95.3","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","03-01-2015 08:00","-3.4","95.6","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","03-01-2015 09:00","-3.0","95.9","0.0","0.0","0.2","0.08"
"46","71","Nave San Rocco","03-01-2015 10:00","-0.5","95.8","0.0","7.0","0.1","0.31"
"46","71","Nave San Rocco","03-01-2015 11:00","3.4","85.5","0.0","60.0","0.3","0.57"
"46","71","Nave San Rocco","03-01-2015 12:00","7.0","65.1","0.0","60.0","0.2","0.87"
"46","71","Nave San Rocco","03-01-2015 13:00","9.7","54.6","0.0","6.0","0.3","1.1"
"46","71","Nave San Rocco","03-01-2015 14:00","10.1","53.0","0.0","0.0","0.6","0.81"
"46","71","Nave San Rocco","03-01-2015 15:00","9.1","54.8","0.0","0.0","0.8","0.36"
"46","71","Nave San Rocco","03-01-2015 16:00","8.1","57.6","0.0","0.0","0.3","0.12"
"46","71","Nave San Rocco","03-01-2015 17:00","5.2","68.6","0.0","0.0","0.4","0.02"
"46","71","Nave San Rocco","03-01-2015 18:00","4.4","72.5","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","03-01-2015 19:00","3.9","74.4","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","03-01-2015 20:00","2.3","81.5","0.0","0.0","0.4","0.0"
"46","71","Nave San Rocco","03-01-2015 21:00","2.6","80.8","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","03-01-2015 22:00","0.4","87.2","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","03-01-2015 23:00","-0.3","91.2","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","04-01-2015 00:00","-0.8","93.0","0.0","0.0","0.4","0.0"
"46","71","Nave San Rocco","04-01-2015 01:00","-0.7","93.5","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","04-01-2015 02:00","-0.4","93.0","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","04-01-2015 03:00","0.1","92.1","0.0","0.0","0.5","0.0"
"46","71","Nave San Rocco","04-01-2015 04:00","0.7","91.7","0.0","16.0","0.7","0.0"
"46","71","Nave San Rocco","04-01-2015 05:00","1.9","88.2","0.0","0.0","0.9","0.0"
"46","71","Nave San Rocco","04-01-2015 06:00","2.8","85.6","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","04-01-2015 07:00","2.4","86.9","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","04-01-2015 08:00","1.5","89.6","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","04-01-2015 09:00","1.8","91.9","0.0","0.0","0.1","0.07"
"46","71","Nave San Rocco","04-01-2015 10:00","6.1","79.0","0.0","0.0","0.4","0.33"
"46","71","Nave San Rocco","04-01-2015 11:00","9.9","62.2","0.0","0.0","0.3","0.77"
"46","71","Nave San Rocco","04-01-2015 12:00","12.4","49.7","0.0","0.0","0.4","0.91"
"46","71","Nave San Rocco","04-01-2015 13:00","14.5","33.6","0.0","0.0","1.6","1.15"
"46","71","Nave San Rocco","04-01-2015 14:00","15.7","16.4","0.0","0.0","2.5","0.99"
"46","71","Nave San Rocco","04-01-2015 15:00","14.9","13.9","0.0","0.0","2.9","0.45"
"46","71","Nave San Rocco","04-01-2015 16:00","12.8","14.6","0.0","0.0","2.9","0.07"
"46","71","Nave San Rocco","04-01-2015 17:00","11.1","18.9","0.0","0.0","2.4","0.02"
"46","71","Nave San Rocco","04-01-2015 18:00","9.7","24.4","0.0","0.0","2.1","0.0"
"46","71","Nave San Rocco","04-01-2015 19:00","8.2","28.5","0.0","0.0","1.1","0.0"
"46","71","Nave San Rocco","04-01-2015 20:00","7.1","28.8","0.0","0.0","0.8","0.0"
"46","71","Nave San Rocco","04-01-2015 21:00","7.0","26.5","0.0","0.0","1.3","0.0"
"46","71","Nave San Rocco","04-01-2015 22:00","6.3","28.2","0.0","0.0","1.1","0.0"
"46","71","Nave San Rocco","04-01-2015 23:00","5.4","31.0","0.0","0.0","0.6","0.0"
"46","71","Nave San Rocco","05-01-2015 00:00","1.9","46.0","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","05-01-2015 01:00","-0.4","61.1","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","05-01-2015 02:00","-1.1","66.4","0.0","0.0","0.4","0.0"
"46","71","Nave San Rocco","05-01-2015 03:00","-1.6","67.8","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","05-01-2015 04:00","-1.2","65.8","0.0","0.0","0.4","0.0"
"46","71","Nave San Rocco","05-01-2015 05:00","-1.2","62.9","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","05-01-2015 06:00","-1.0","62.3","0.0","0.0","1.0","0.0"
"46","71","Nave San Rocco","05-01-2015 07:00","0.9","52.0","0.0","0.0","2.6","0.0"
"46","71","Nave San Rocco","05-01-2015 08:00","0.8","51.3","0.0","0.0","1.8","0.0"
"46","71","Nave San Rocco","05-01-2015 09:00","-0.1","55.0","0.0","0.0","0.4","0.07"
"46","71","Nave San Rocco","05-01-2015 10:00","3.9","44.6","0.0","0.0","0.2","0.36"
"46","71","Nave San Rocco","05-01-2015 11:00","7.6","33.4","0.0","0.0","0.2","0.77"
"46","71","Nave San Rocco","05-01-2015 12:00","8.5","31.7","0.0","0.0","0.4","0.92"
"46","71","Nave San Rocco","05-01-2015 13:00","10.5","27.9","0.0","0.0","0.4","1.14"
"46","71","Nave San Rocco","05-01-2015 14:00","12.2","24.9","0.0","0.0","0.2","0.97"
"46","71","Nave San Rocco","05-01-2015 15:00","11.8","24.2","0.0","0.0","0.1","0.45"
"46","71","Nave San Rocco","05-01-2015 16:00","7.5","35.0","0.0","0.0","0.1","0.07"
"46","71","Nave San Rocco","05-01-2015 17:00","3.4","48.0","0.0","0.0","0.1","0.02"
"46","71","Nave San Rocco","05-01-2015 18:00","1.9","54.7","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","05-01-2015 19:00","0.0","65.2","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","05-01-2015 20:00","-1.1","72.6","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","05-01-2015 21:00","-1.4","74.1","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","05-01-2015 22:00","-2.3","78.0","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","05-01-2015 23:00","-2.7","80.9","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","06-01-2015 00:00","-2.4","79.0","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","06-01-2015 01:00","-3.1","80.0","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","06-01-2015 02:00","-2.5","77.4","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","06-01-2015 03:00","-3.2","79.0","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","06-01-2015 04:00","-3.2","80.3","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","06-01-2015 05:00","-3.5","80.7","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","06-01-2015 06:00","-3.6","82.1","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","06-01-2015 07:00","-4.1","82.5","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","06-01-2015 08:00","-4.8","86.5","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","06-01-2015 09:00","-4.2","87.4","0.0","0.0","0.1","0.07"
"46","71","Nave San Rocco","06-01-2015 10:00","0.6","74.1","0.0","0.0","0.1","0.38"
"46","71","Nave San Rocco","06-01-2015 11:00","4.8","54.1","0.0","0.0","0.4","0.77"
"46","71","Nave San Rocco","06-01-2015 12:00","7.1","46.2","0.0","0.0","0.3","0.93"
"46","71","Nave San Rocco","06-01-2015 13:00","9.8","38.3","0.0","0.0","0.4","1.14"
"46","71","Nave San Rocco","06-01-2015 14:00","9.8","38.3","0.0","0.0","1.2","0.94"
"46","71","Nave San Rocco","06-01-2015 15:00","10.1","35.3","0.0","0.0","0.6","0.45"
"46","71","Nave San Rocco","06-01-2015 16:00","7.3","43.1","0.0","0.0","0.1","0.09"
"46","71","Nave San Rocco","06-01-2015 17:00","4.0","53.9","0.0","0.0","0.2","0.02"
"46","71","Nave San Rocco","06-01-2015 18:00","5.0","47.6","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","06-01-2015 19:00","3.0","57.2","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","06-01-2015 20:00","-0.4","74.0","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","06-01-2015 21:00","-0.9","79.5","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","06-01-2015 22:00","-1.5","81.2","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","06-01-2015 23:00","-2.5","86.8","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","07-01-2015 00:00","-2.7","87.8","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","07-01-2015 01:00","-3.1","88.9","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","07-01-2015 02:00","-3.7","91.0","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","07-01-2015 03:00","-3.7","92.0","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","07-01-2015 04:00","-3.6","92.5","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","07-01-2015 05:00","-4.0","91.7","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","07-01-2015 06:00","-4.3","92.0","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","07-01-2015 07:00","-4.8","92.4","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","07-01-2015 08:00","-5.0","93.0","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","07-01-2015 09:00","-4.7","93.1","0.0","0.0","0.0","0.1"
"46","71","Nave San Rocco","07-01-2015 10:00","-0.8","89.0","0.0","0.0","0.1","0.34"
"46","71","Nave San Rocco","07-01-2015 11:00","1.8","73.3","0.0","1.0","0.4","0.61"
"46","71","Nave San Rocco","07-01-2015 12:00","4.3","60.3","0.0","0.0","0.5","0.88"
"46","71","Nave San Rocco","07-01-2015 13:00","7.4","49.2","0.0","0.0","0.2","1.03"
"46","71","Nave San Rocco","07-01-2015 14:00","8.9","44.1","0.0","0.0","0.1","0.88"
"46","71","Nave San Rocco","07-01-2015 15:00","8.0","43.9","0.0","0.0","0.2","0.44"
"46","71","Nave San Rocco","07-01-2015 16:00","4.8","50.2","0.0","0.0","0.0","0.1"
"46","71","Nave San Rocco","07-01-2015 17:00","1.7","64.8","0.0","0.0","0.1","0.02"
"46","71","Nave San Rocco","07-01-2015 18:00","-0.2","74.8","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","07-01-2015 19:00","-1.2","82.8","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","07-01-2015 20:00","-2.0","87.3","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","07-01-2015 21:00","-2.8","90.2","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","07-01-2015 22:00","-3.2","92.1","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","07-01-2015 23:00","-3.1","92.6","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","08-01-2015 00:00","-3.3","92.8","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","08-01-2015 01:00","-3.4","93.2","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","08-01-2015 02:00","-4.2","92.9","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","08-01-2015 03:00","-4.7","93.4","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","08-01-2015 04:00","-4.2","93.6","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","08-01-2015 05:00","-4.7","93.7","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","08-01-2015 06:00","-4.3","93.8","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","08-01-2015 07:00","-4.0","93.8","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","08-01-2015 08:00","-2.9","93.4","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","08-01-2015 09:00","-2.9","92.0","0.0","0.0","0.2","0.07"
"46","71","Nave San Rocco","08-01-2015 10:00","-1.6","89.0","0.0","0.0","0.2","0.19"
"46","71","Nave San Rocco","08-01-2015 11:00","1.5","77.6","0.0","45.0","0.3","0.6"
"46","71","Nave San Rocco","08-01-2015 12:00","3.5","67.3","0.0","53.0","0.3","0.88"
"46","71","Nave San Rocco","08-01-2015 13:00","5.9","57.6","0.0","0.0","0.7","1.06"
"46","71","Nave San Rocco","08-01-2015 14:00","7.3","50.8","0.0","0.0","0.5","0.88"
"46","71","Nave San Rocco","08-01-2015 15:00","7.7","49.9","0.0","0.0","0.4","0.44"
"46","71","Nave San Rocco","08-01-2015 16:00","4.7","59.9","0.0","0.0","0.1","0.11"
"46","71","Nave San Rocco","08-01-2015 17:00","1.6","72.8","0.0","0.0","0.0","0.03"
"46","71","Nave San Rocco","08-01-2015 18:00","-0.3","81.4","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","08-01-2015 19:00","-1.3","86.2","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","08-01-2015 20:00","-1.9","89.2","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","08-01-2015 21:00","-2.1","90.7","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","08-01-2015 22:00","-2.5","91.8","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","08-01-2015 23:00","-2.3","92.6","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","09-01-2015 00:00","-2.4","92.5","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","09-01-2015 01:00","-2.7","93.1","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","09-01-2015 02:00","-3.4","93.3","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","09-01-2015 03:00","-3.5","93.5","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","09-01-2015 04:00","-3.7","93.8","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","09-01-2015 05:00","-4.0","93.8","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","09-01-2015 06:00","-4.0","93.9","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","09-01-2015 07:00","-4.1","94.0","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","09-01-2015 08:00","-4.2","94.0","0.0","0.0","0.0","0.0"
"46","71","Nave San Rocco","09-01-2015 09:00","-4.2","94.2","0.0","0.0","0.1","0.08"
"46","71","Nave San Rocco","09-01-2015 10:00","-2.0","93.6","0.0","0.0","0.2","0.29"
"46","71","Nave San Rocco","09-01-2015 11:00","1.2","85.0","0.0","55.0","0.2","0.5"
"46","71","Nave San Rocco","09-01-2015 12:00","3.5","70.9","0.0","60.0","0.1","0.83"
"46","71","Nave San Rocco","09-01-2015 13:00","6.2","57.2","0.0","19.0","0.5","0.94"
"46","71","Nave San Rocco","09-01-2015 14:00","7.6","52.2","0.0","0.0","0.5","0.95"
"46","71","Nave San Rocco","09-01-2015 15:00","8.2","49.7","0.0","0.0","0.5","0.69"
"46","71","Nave San Rocco","09-01-2015 16:00","6.5","54.7","0.0","0.0","0.2","0.26"
"46","71","Nave San Rocco","09-01-2015 17:00","4.0","64.4","0.0","0.0","0.1","0.06"
"46","71","Nave San Rocco","09-01-2015 18:00","2.1","73.0","0.0","0.0","0.4","0.0"
"46","71","Nave San Rocco","09-01-2015 19:00","1.2","75.7","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","09-01-2015 20:00","-0.2","83.6","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","09-01-2015 21:00","0.5","82.9","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","09-01-2015 22:00","-0.1","83.0","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","09-01-2015 23:00","-0.2","85.0","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","10-01-2015 00:00","-0.2","85.4","0.0","0.0","0.5","0.0"
"46","71","Nave San Rocco","10-01-2015 01:00","0.1","84.3","0.0","0.0","0.4","0.0"
"46","71","Nave San Rocco","10-01-2015 02:00","0.7","80.8","0.0","0.0","0.7","0.0"
"46","71","Nave San Rocco","10-01-2015 03:00","0.7","80.1","0.0","0.0","0.5","0.0"
"46","71","Nave San Rocco","10-01-2015 04:00","-0.2","84.6","0.0","0.0","0.4","0.0"
"46","71","Nave San Rocco","10-01-2015 05:00","-0.5","86.1","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","10-01-2015 06:00","-1.3","89.3","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","10-01-2015 07:00","-1.6","91.0","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","10-01-2015 08:00","-1.7","91.7","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","10-01-2015 09:00","-1.3","92.3","0.0","0.0","0.1","0.09"
"46","71","Nave San Rocco","10-01-2015 10:00","1.5","87.7","0.0","0.0","0.3","0.39"
"46","71","Nave San Rocco","10-01-2015 11:00","7.2","65.6","0.0","0.0","0.3","1.01"
"46","71","Nave San Rocco","10-01-2015 12:00","9.6","56.7","0.0","0.0","0.4","0.76"
"46","71","Nave San Rocco","10-01-2015 13:00","9.0","59.4","0.0","0.0","0.6","0.59"
"46","71","Nave San Rocco","10-01-2015 14:00","8.6","61.2","0.0","0.0","0.1","0.48"
"46","71","Nave San Rocco","10-01-2015 15:00","9.3","58.7","0.0","0.0","0.4","0.48"
"46","71","Nave San Rocco","10-01-2015 16:00","9.3","58.0","0.0","0.0","0.1","0.24"
"46","71","Nave San Rocco","10-01-2015 17:00","5.4","71.9","0.0","0.0","0.0","0.03"
"46","71","Nave San Rocco","10-01-2015 18:00","3.2","81.6","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","10-01-2015 19:00","1.7","87.5","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","10-01-2015 20:00","1.0","90.2","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","10-01-2015 21:00","-0.2","92.9","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","10-01-2015 22:00","-0.6","94.5","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","10-01-2015 23:00","0.5","96.5","0.0","42.0","0.3","0.0"
"46","71","Nave San Rocco","11-01-2015 00:00","2.4","95.3","0.0","60.0","0.7","0.0"
"46","71","Nave San Rocco","11-01-2015 01:00","0.9","94.7","0.0","60.0","0.2","0.0"
"46","71","Nave San Rocco","11-01-2015 02:00","-0.5","95.7","0.0","43.0","0.1","0.0"
"46","71","Nave San Rocco","11-01-2015 03:00","-0.1","96.8","0.0","60.0","0.2","0.0"
"46","71","Nave San Rocco","11-01-2015 04:00","-0.9","97.0","0.0","35.0","0.1","0.0"
"46","71","Nave San Rocco","11-01-2015 05:00","0.4","98.1","0.0","60.0","1.2","0.0"
"46","71","Nave San Rocco","11-01-2015 06:00","1.3","98.6","0.0","60.0","1.1","0.0"
"46","71","Nave San Rocco","11-01-2015 07:00","1.0","98.4","0.0","60.0","0.5","0.0"
"46","71","Nave San Rocco","11-01-2015 08:00","0.8","98.3","0.0","60.0","0.2","0.0"
"46","71","Nave San Rocco","11-01-2015 09:00","1.3","98.7","0.0","60.0","0.3","0.03"
"46","71","Nave San Rocco","11-01-2015 10:00","1.3","98.7","0.0","60.0","0.2","0.05"
"46","71","Nave San Rocco","11-01-2015 11:00","1.7","98.9","0.0","60.0","0.2","0.09"
"46","71","Nave San Rocco","11-01-2015 12:00","3.2","98.3","0.0","60.0","2.0","0.25"
"46","71","Nave San Rocco","11-01-2015 13:00","5.8","88.8","0.0","60.0","1.7","0.31"
"46","71","Nave San Rocco","11-01-2015 14:00","6.6","81.5","0.0","31.0","0.6","0.42"
"46","71","Nave San Rocco","11-01-2015 15:00","10.7","55.6","0.0","0.0","1.5","0.45"
"46","71","Nave San Rocco","11-01-2015 16:00","13.1","15.2","0.0","0.0","4.0","0.1"
"46","71","Nave San Rocco","11-01-2015 17:00","12.0","14.9","0.0","0.0","5.5","0.03"
"46","71","Nave San Rocco","11-01-2015 18:00","11.0","17.8","0.0","0.0","2.9","0.0"
"46","71","Nave San Rocco","11-01-2015 19:00","9.7","21.8","0.0","0.0","2.0","0.0"
"46","71","Nave San Rocco","11-01-2015 20:00","8.5","25.6","0.0","0.0","1.2","0.0"
"46","71","Nave San Rocco","11-01-2015 21:00","6.5","32.4","0.0","0.0","0.4","0.0"
"46","71","Nave San Rocco","11-01-2015 22:00","4.0","41.6","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","11-01-2015 23:00","1.0","55.8","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","12-01-2015 00:00","-0.1","64.0","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","12-01-2015 01:00","-0.1","65.6","0.0","0.0","0.2","0.0"
"46","71","Nave San Rocco","12-01-2015 02:00","-0.1","67.5","0.0","0.0","0.3","0.0"
"46","71","Nave San Rocco","12-01-2015 03:00","-0.4","69.4","0.0","0.0","0.1","0.0"
"46","71","Nave San Rocco","12-01-2015 04:00","-0.9","71.2","0.0","0.0","0.4","0.0"
"46","71","Nave San Rocco","12-01-2015 05:00","5.3","41.0","0.0","0.0","2.8","0.0"
"46","71","Nave San Rocco","12-01-2015 06:00","3.7","46.4","0.0","0.0","0.8","0.0"
"46","71","Nave San Rocco","12-01-2015 07:00","3.9","46.8","0.0","0.0","0.7","0.0"
"46","71","Nave San Rocco","12-01-2015 08:00","4.6","44.7","0.0","0.0","0.8","0.0"
"46","71","Nave San Rocco","12-01-2015 09:00","2.4","50.9","0.0","0.0","0.2","0.09"
"46","71","Nave San Rocco","12-01-2015 10:00","5.2","47.6","0.0","0.0","0.3","0.38"
