"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"30","19","Lavaze","03-01-2017 19:00","-7.9","39.6","0.0","--","1.4","0.0"
"30","19","Lavaze","03-01-2017 20:00","-7.2","34.1","0.0","--","0.8","0.0"
"30","19","Lavaze","03-01-2017 21:00","-7.5","36.1","0.0","--","0.7","0.0"
"30","19","Lavaze","03-01-2017 22:00","-7.5","35.2","0.0","--","0.4","0.0"
"30","19","Lavaze","03-01-2017 23:00","-8.1","38.8","0.0","--","0.7","0.0"
"30","19","Lavaze","04-01-2017 00:00","-7.4","35.3","0.0","--","0.6","0.0"
"30","19","Lavaze","04-01-2017 01:00","-7.5","35.8","0.0","--","0.7","0.0"
"30","19","Lavaze","04-01-2017 02:00","-6.6","33.5","0.0","--","0.7","0.0"
"30","19","Lavaze","04-01-2017 03:00","-5.9","37.0","0.0","--","0.8","0.0"
"30","19","Lavaze","04-01-2017 04:00","-5.3","43.8","0.0","--","1.0","0.0"
"30","19","Lavaze","04-01-2017 05:00","-4.8","46.1","0.0","--","1.4","0.0"
"30","19","Lavaze","04-01-2017 06:00","-5.1","49.9","0.0","--","0.8","0.0"
"30","19","Lavaze","04-01-2017 07:00","-4.7","56.1","0.0","--","0.9","0.0"
"30","19","Lavaze","04-01-2017 08:00","-4.5","65.2","0.0","--","0.8","0.0"
"30","19","Lavaze","04-01-2017 09:00","-4.6","70.0","0.0","--","1.8","0.04"
"30","19","Lavaze","04-01-2017 10:00","-3.2","64.9","0.0","--","1.8","0.1"
"30","19","Lavaze","04-01-2017 11:00","-0.4","55.4","0.0","--","3.0","0.92"
"30","19","Lavaze","04-01-2017 12:00","1.0","48.7","0.0","--","2.7","1.13"
"30","19","Lavaze","04-01-2017 13:00","1.5","45.2","0.0","--","3.7","1.13"
"30","19","Lavaze","04-01-2017 14:00","1.5","38.1","0.0","--","4.0","1.01"
"30","19","Lavaze","04-01-2017 15:00","1.3","29.6","0.0","--","4.1","0.79"
"30","19","Lavaze","04-01-2017 16:00","0.6","29.5","0.0","--","4.2","0.41"
"30","19","Lavaze","04-01-2017 17:00","-1.0","36.9","0.0","--","2.6","0.07"
"30","19","Lavaze","04-01-2017 18:00","-2.7","44.4","0.0","--","2.6","0.0"
"30","19","Lavaze","04-01-2017 19:00","-3.4","45.6","0.0","--","3.0","0.0"
"30","19","Lavaze","04-01-2017 20:00","-4.1","55.0","0.0","--","3.7","0.0"
"30","19","Lavaze","04-01-2017 21:00","-6.2","91.0","0.2","--","2.9","0.0"
"30","19","Lavaze","04-01-2017 22:00","-6.7","83.9","0.0","--","2.5","0.0"
"30","19","Lavaze","04-01-2017 23:00","-7.0","73.6","0.0","--","2.3","0.0"
"30","19","Lavaze","05-01-2017 00:00","-7.3","65.6","0.0","--","2.8","0.0"
"30","19","Lavaze","05-01-2017 01:00","-8.0","66.6","0.0","--","2.1","0.0"
"30","19","Lavaze","05-01-2017 02:00","-9.0","73.2","0.0","--","1.8","0.0"
"30","19","Lavaze","05-01-2017 03:00","-9.3","78.0","0.0","--","1.9","0.0"
"30","19","Lavaze","05-01-2017 04:00","-8.5","75.7","0.0","--","2.1","0.0"
"30","19","Lavaze","05-01-2017 05:00","-8.8","86.2","0.2","--","2.9","0.0"
"30","19","Lavaze","05-01-2017 06:00","-9.6","90.6","0.2","--","4.3","0.0"
"30","19","Lavaze","05-01-2017 07:00","-10.3","76.0","0.0","--","4.3","0.0"
"30","19","Lavaze","05-01-2017 08:00","-10.7","63.2","0.0","--","4.3","0.0"
"30","19","Lavaze","05-01-2017 09:00","-10.9","62.4","0.0","--","4.6","0.1"
"30","19","Lavaze","05-01-2017 10:00","-11.0","44.5","0.0","--","5.1","0.1"
"30","19","Lavaze","05-01-2017 11:00","-10.2","37.2","0.0","--","5.4","0.84"
"30","19","Lavaze","05-01-2017 12:00","-10.1","37.4","0.0","--","5.3","0.99"
"30","19","Lavaze","05-01-2017 13:00","-9.9","34.8","0.0","--","5.3","1.36"
"30","19","Lavaze","05-01-2017 14:00","-9.7","31.8","0.0","--","4.8","1.28"
"30","19","Lavaze","05-01-2017 15:00","-10.2","33.0","0.0","--","4.9","0.85"
"30","19","Lavaze","05-01-2017 16:00","-10.8","36.8","0.0","--","4.5","0.31"
"30","19","Lavaze","05-01-2017 17:00","-11.6","40.3","0.0","--","4.8","0.07"
"30","19","Lavaze","05-01-2017 18:00","-12.1","42.5","0.0","--","5.3","0.0"
"30","19","Lavaze","05-01-2017 19:00","-12.4","42.8","0.0","--","4.7","0.0"
"30","19","Lavaze","05-01-2017 20:00","-12.5","41.4","0.0","--","4.9","0.0"
"30","19","Lavaze","05-01-2017 21:00","-12.7","43.9","0.0","--","4.9","0.0"
"30","19","Lavaze","05-01-2017 22:00","-12.9","43.6","0.0","--","4.4","0.0"
"30","19","Lavaze","05-01-2017 23:00","-13.1","43.1","0.0","--","4.9","0.0"
"30","19","Lavaze","06-01-2017 00:00","-13.4","44.7","0.0","--","4.4","0.0"
"30","19","Lavaze","06-01-2017 01:00","-13.6","44.7","0.0","--","4.4","0.0"
"30","19","Lavaze","06-01-2017 02:00","-13.8","43.1","0.0","--","4.6","0.0"
"30","19","Lavaze","06-01-2017 03:00","-14.0","45.6","0.0","--","5.0","0.0"
"30","19","Lavaze","06-01-2017 04:00","-14.5","45.4","0.0","--","4.4","0.0"
"30","19","Lavaze","06-01-2017 05:00","-14.8","46.8","0.0","--","4.6","0.0"
"30","19","Lavaze","06-01-2017 06:00","-15.2","47.1","0.0","--","3.9","0.0"
"30","19","Lavaze","06-01-2017 07:00","-15.5","48.4","0.0","--","3.7","0.0"
"30","19","Lavaze","06-01-2017 08:00","-15.7","45.8","0.0","--","3.5","0.0"
"30","19","Lavaze","06-01-2017 09:00","-15.8","45.1","0.0","--","3.2","0.05"
"30","19","Lavaze","06-01-2017 10:00","-15.8","45.2","0.0","--","3.4","0.08"
"30","19","Lavaze","06-01-2017 11:00","-13.9","33.8","0.0","--","4.5","0.94"
"30","19","Lavaze","06-01-2017 12:00","-13.0","30.7","0.0","--","4.2","1.3"
"30","19","Lavaze","06-01-2017 13:00","-12.4","28.3","0.0","--","4.1","1.36"
"30","19","Lavaze","06-01-2017 14:00","-11.8","24.9","0.0","--","4.0","1.25"
"30","19","Lavaze","06-01-2017 15:00","-11.6","21.8","0.0","--","3.5","0.95"
"30","19","Lavaze","06-01-2017 16:00","-12.4","21.5","0.0","--","3.4","0.38"
"30","19","Lavaze","06-01-2017 17:00","-13.7","23.7","0.0","--","2.8","0.03"
"30","19","Lavaze","06-01-2017 18:00","-15.0","26.8","0.0","--","2.4","0.0"
"30","19","Lavaze","06-01-2017 19:00","-14.9","24.8","0.0","--","2.5","0.0"
"30","19","Lavaze","06-01-2017 20:00","-14.9","23.8","0.0","--","2.4","0.0"
"30","19","Lavaze","06-01-2017 21:00","-14.6","21.2","0.0","--","2.6","0.0"
"30","19","Lavaze","06-01-2017 22:00","-14.9","21.5","0.0","--","2.0","0.0"
"30","19","Lavaze","06-01-2017 23:00","-14.3","18.5","0.0","--","2.6","0.0"
"30","19","Lavaze","07-01-2017 00:00","-13.6","15.9","0.0","--","2.7","0.0"
"30","19","Lavaze","07-01-2017 01:00","-13.9","18.0","0.0","--","2.2","0.0"
"30","19","Lavaze","07-01-2017 02:00","-13.8","16.5","0.0","--","2.1","0.0"
"30","19","Lavaze","07-01-2017 03:00","-13.4","16.3","0.0","--","2.5","0.0"
"30","19","Lavaze","07-01-2017 04:00","-12.5","14.1","0.0","--","2.9","0.0"
"30","19","Lavaze","07-01-2017 05:00","-10.9","10.0","0.0","--","3.9","0.0"
"30","19","Lavaze","07-01-2017 06:00","-10.7","9.9","0.0","--","2.7","0.0"
"30","19","Lavaze","07-01-2017 07:00","-10.4","9.7","0.0","--","2.8","0.0"
"30","19","Lavaze","07-01-2017 08:00","-9.8","9.6","0.0","--","3.1","0.0"
"30","19","Lavaze","07-01-2017 09:00","-9.8","11.2","0.0","--","2.1","0.05"
"30","19","Lavaze","07-01-2017 10:00","-9.5","12.2","0.0","--","1.8","0.08"
"30","19","Lavaze","07-01-2017 11:00","-6.6","12.8","0.0","--","2.6","0.95"
"30","19","Lavaze","07-01-2017 12:00","-5.3","18.8","0.0","--","3.0","1.26"
"30","19","Lavaze","07-01-2017 13:00","-5.0","23.9","0.0","--","3.5","1.39"
"30","19","Lavaze","07-01-2017 14:00","-4.5","28.7","0.0","--","3.8","1.41"
"30","19","Lavaze","07-01-2017 15:00","-4.5","34.3","0.0","--","3.6","1.06"
"30","19","Lavaze","07-01-2017 16:00","-5.1","40.3","0.0","--","3.4","0.48"
"30","19","Lavaze","07-01-2017 17:00","-6.3","46.2","0.0","--","2.7","0.06"
"30","19","Lavaze","07-01-2017 18:00","-6.5","49.8","0.0","--","3.2","0.0"
"30","19","Lavaze","07-01-2017 19:00","-7.3","53.1","0.0","--","1.9","0.0"
"30","19","Lavaze","07-01-2017 20:00","-8.3","59.1","0.0","--","1.6","0.0"
"30","19","Lavaze","07-01-2017 21:00","-8.5","63.6","0.0","--","1.5","0.0"
"30","19","Lavaze","07-01-2017 22:00","-8.1","64.1","0.0","--","0.8","0.0"
"30","19","Lavaze","07-01-2017 23:00","-7.9","66.1","0.0","--","0.8","0.0"
"30","19","Lavaze","08-01-2017 00:00","-7.7","69.9","0.0","--","0.7","0.0"
"30","19","Lavaze","08-01-2017 01:00","-7.4","73.0","0.0","--","1.3","0.0"
"30","19","Lavaze","08-01-2017 02:00","-6.9","77.4","0.0","--","2.0","0.0"
"30","19","Lavaze","08-01-2017 03:00","-6.4","80.0","0.0","--","2.4","0.0"
"30","19","Lavaze","08-01-2017 04:00","-6.0","79.2","0.0","--","2.3","0.0"
"30","19","Lavaze","08-01-2017 05:00","-6.8","81.3","0.0","--","1.5","0.0"
"30","19","Lavaze","08-01-2017 06:00","-6.8","82.8","0.0","--","1.0","0.0"
"30","19","Lavaze","08-01-2017 07:00","-6.1","80.2","0.0","--","1.6","0.0"
"30","19","Lavaze","08-01-2017 08:00","-5.9","78.2","0.0","--","1.8","0.0"
"30","19","Lavaze","08-01-2017 09:00","-5.5","75.0","0.0","--","2.3","0.1"
"30","19","Lavaze","08-01-2017 10:00","-4.6","70.1","0.0","--","2.8","0.12"
"30","19","Lavaze","08-01-2017 11:00","-3.5","65.6","0.0","--","2.8","0.88"
"30","19","Lavaze","08-01-2017 12:00","-2.2","54.3","0.0","--","3.3","1.22"
"30","19","Lavaze","08-01-2017 13:00","-2.0","47.0","0.0","--","3.4","1.26"
"30","19","Lavaze","08-01-2017 14:00","-1.8","41.7","0.0","--","3.4","1.26"
"30","19","Lavaze","08-01-2017 15:00","-2.8","40.9","0.0","--","4.1","0.97"
"30","19","Lavaze","08-01-2017 16:00","-3.8","43.4","0.0","--","3.7","0.41"
"30","19","Lavaze","08-01-2017 17:00","-5.1","45.8","0.0","--","3.3","0.03"
"30","19","Lavaze","08-01-2017 18:00","-5.8","47.2","0.0","--","3.3","0.0"
"30","19","Lavaze","08-01-2017 19:00","-6.5","49.4","0.0","--","2.3","0.0"
"30","19","Lavaze","08-01-2017 20:00","-7.0","51.6","0.0","--","3.2","0.0"
"30","19","Lavaze","08-01-2017 21:00","-7.3","53.4","0.0","--","3.5","0.0"
"30","19","Lavaze","08-01-2017 22:00","-8.0","56.1","0.0","--","1.9","0.0"
"30","19","Lavaze","08-01-2017 23:00","-8.8","59.3","0.0","--","2.0","0.0"
"30","19","Lavaze","09-01-2017 00:00","-9.1","61.8","0.0","--","2.2","0.0"
"30","19","Lavaze","09-01-2017 01:00","-9.3","60.9","0.0","--","2.1","0.0"
"30","19","Lavaze","09-01-2017 02:00","-10.8","67.5","0.0","--","1.3","0.0"
"30","19","Lavaze","09-01-2017 03:00","-10.5","65.5","0.0","--","0.9","0.0"
"30","19","Lavaze","09-01-2017 04:00","-10.2","62.7","0.0","--","0.8","0.0"
"30","19","Lavaze","09-01-2017 05:00","-10.2","62.8","0.0","--","0.7","0.0"
"30","19","Lavaze","09-01-2017 06:00","-9.6","57.5","0.0","--","1.0","0.0"
"30","19","Lavaze","09-01-2017 07:00","-9.3","53.6","0.0","--","1.1","0.0"
"30","19","Lavaze","09-01-2017 08:00","-9.2","50.0","0.0","--","1.3","0.0"
"30","19","Lavaze","09-01-2017 09:00","-8.0","44.0","0.0","--","1.1","0.09"
"30","19","Lavaze","09-01-2017 10:00","-6.2","37.4","0.0","--","1.4","0.18"
"30","19","Lavaze","09-01-2017 11:00","-3.3","28.9","0.0","--","2.2","0.91"
"30","19","Lavaze","09-01-2017 12:00","-1.3","21.6","0.0","--","2.4","1.16"
"30","19","Lavaze","09-01-2017 13:00","-0.8","20.4","0.0","--","3.1","1.36"
"30","19","Lavaze","09-01-2017 14:00","0.1","19.3","0.0","--","2.5","1.26"
"30","19","Lavaze","09-01-2017 15:00","0.2","18.0","0.0","--","2.5","0.97"
"30","19","Lavaze","09-01-2017 16:00","-0.6","17.0","0.0","--","2.3","0.41"
"30","19","Lavaze","09-01-2017 17:00","-3.6","24.6","0.0","--","1.2","0.03"
"30","19","Lavaze","09-01-2017 18:00","-4.9","24.0","0.0","--","0.8","0.0"
"30","19","Lavaze","09-01-2017 19:00","-5.7","24.4","0.0","--","1.1","0.0"
"30","19","Lavaze","09-01-2017 20:00","-5.3","20.9","0.0","--","0.6","0.0"
"30","19","Lavaze","09-01-2017 21:00","-5.5","22.4","0.0","--","0.5","0.0"
"30","19","Lavaze","09-01-2017 22:00","-5.9","21.3","0.0","--","0.3","0.0"
"30","19","Lavaze","09-01-2017 23:00","-5.8","20.5","0.0","--","0.7","0.0"
"30","19","Lavaze","10-01-2017 00:00","-5.2","20.3","0.0","--","1.6","0.0"
"30","19","Lavaze","10-01-2017 01:00","-6.5","24.9","0.0","--","2.0","0.0"
"30","19","Lavaze","10-01-2017 02:00","-7.8","32.3","0.0","--","0.9","0.0"
"30","19","Lavaze","10-01-2017 03:00","-8.8","36.5","0.0","--","0.7","0.0"
"30","19","Lavaze","10-01-2017 04:00","-8.6","38.7","0.0","--","0.5","0.0"
"30","19","Lavaze","10-01-2017 05:00","-8.9","40.0","0.0","--","0.5","0.0"
"30","19","Lavaze","10-01-2017 06:00","-9.6","44.1","0.0","--","0.3","0.0"
"30","19","Lavaze","10-01-2017 07:00","-9.6","47.3","0.0","--","1.8","0.0"
"30","19","Lavaze","10-01-2017 08:00","-9.6","50.4","0.0","--","2.4","0.01"
"30","19","Lavaze","10-01-2017 09:00","-10.3","66.9","0.0","--","2.9","0.11"
"30","19","Lavaze","10-01-2017 10:00","-9.8","69.5","0.0","--","2.2","0.23"
"30","19","Lavaze","10-01-2017 11:00","-8.0","52.4","0.0","--","2.0","0.99"
"30","19","Lavaze","10-01-2017 12:00","-6.7","52.6","0.0","--","2.2","1.29"
"30","19","Lavaze","10-01-2017 13:00","-6.3","53.6","0.0","--","2.0","1.36"
"30","19","Lavaze","10-01-2017 14:00","-6.4","54.4","0.0","--","2.0","1.25"
"30","19","Lavaze","10-01-2017 15:00","-6.5","59.9","0.0","--","1.9","0.95"
"30","19","Lavaze","10-01-2017 16:00","-6.9","65.3","0.0","--","1.3","0.41"
"30","19","Lavaze","10-01-2017 17:00","-9.4","84.5","0.0","--","1.5","0.04"
"30","19","Lavaze","10-01-2017 18:00","-11.0","83.6","0.0","--","0.9","0.0"
"30","19","Lavaze","10-01-2017 19:00","-11.7","88.1","0.0","--","0.4","0.0"
"30","19","Lavaze","10-01-2017 20:00","-11.8","90.6","0.0","--","2.2","0.0"
"30","19","Lavaze","10-01-2017 21:00","-12.2","90.3","0.0","--","1.2","0.0"
"30","19","Lavaze","10-01-2017 22:00","-10.8","91.0","0.0","--","0.7","0.0"
"30","19","Lavaze","10-01-2017 23:00","-11.8","89.4","0.0","--","0.6","0.0"
"30","19","Lavaze","11-01-2017 00:00","-11.6","90.0","0.0","--","0.4","0.0"
"30","19","Lavaze","11-01-2017 01:00","-12.0","89.9","0.0","--","0.6","0.0"
"30","19","Lavaze","11-01-2017 02:00","-11.5","90.7","0.0","--","1.0","0.0"
"30","19","Lavaze","11-01-2017 03:00","-11.2","90.5","0.0","--","0.6","0.0"
"30","19","Lavaze","11-01-2017 04:00","-11.2","90.7","0.0","--","0.7","0.0"
"30","19","Lavaze","11-01-2017 05:00","-11.5","90.3","0.0","--","0.7","0.0"
"30","19","Lavaze","11-01-2017 06:00","-11.4","90.6","0.0","--","1.1","0.0"
"30","19","Lavaze","11-01-2017 07:00","-11.3","90.5","0.0","--","0.9","0.0"
"30","19","Lavaze","11-01-2017 08:00","-11.4","90.2","0.0","--","0.7","0.0"
"30","19","Lavaze","11-01-2017 09:00","-11.6","90.0","0.0","--","0.8","0.04"
"30","19","Lavaze","11-01-2017 10:00","-12.1","89.4","0.0","--","0.6","0.1"
"30","19","Lavaze","11-01-2017 11:00","-10.2","91.4","0.0","--","1.1","0.63"
"30","19","Lavaze","11-01-2017 12:00","-8.9","92.1","0.0","--","1.2","1.04"
"30","19","Lavaze","11-01-2017 13:00","-7.6","92.7","0.0","--","1.0","1.28"
"30","19","Lavaze","11-01-2017 14:00","-7.3","91.6","0.0","--","2.0","1.25"
"30","19","Lavaze","11-01-2017 15:00","-7.2","89.3","0.0","--","2.9","1.02"
"30","19","Lavaze","11-01-2017 16:00","-8.0","88.4","0.0","--","3.2","0.36"
"30","19","Lavaze","11-01-2017 17:00","-8.6","87.9","0.0","--","1.4","0.08"
"30","19","Lavaze","11-01-2017 18:00","-9.5","91.5","0.0","--","2.2","0.0"
"30","19","Lavaze","11-01-2017 19:00","-10.3","91.1","0.0","--","1.1","0.0"
"30","19","Lavaze","11-01-2017 20:00","-10.4","90.2","0.0","--","1.5","0.0"
"30","19","Lavaze","11-01-2017 21:00","-10.7","89.6","0.0","--","0.6","0.0"
"30","19","Lavaze","11-01-2017 22:00","-10.6","88.4","0.0","--","1.2","0.0"
"30","19","Lavaze","11-01-2017 23:00","-10.6","85.7","0.0","--","0.7","0.0"
"30","19","Lavaze","12-01-2017 00:00","-10.4","86.3","0.0","--","1.2","0.0"
"30","19","Lavaze","12-01-2017 01:00","-6.2","81.7","0.0","--","2.0","0.0"
"30","19","Lavaze","12-01-2017 02:00","-4.6","75.4","0.0","--","1.9","0.0"
"30","19","Lavaze","12-01-2017 03:00","-5.3","77.4","0.0","--","1.9","0.0"
"30","19","Lavaze","12-01-2017 04:00","-4.6","71.9","0.0","--","2.2","0.0"
"30","19","Lavaze","12-01-2017 05:00","-4.0","67.6","0.0","--","2.3","0.0"
"30","19","Lavaze","12-01-2017 06:00","-3.8","63.5","0.0","--","2.7","0.0"
"30","19","Lavaze","12-01-2017 07:00","-4.1","65.0","0.0","--","2.9","0.0"
"30","19","Lavaze","12-01-2017 08:00","-4.6","66.2","0.0","--","2.1","0.0"
"30","19","Lavaze","12-01-2017 09:00","-4.1","63.1","0.0","--","1.7","0.04"
"30","19","Lavaze","12-01-2017 10:00","-3.9","60.8","0.0","--","0.9","0.08"
"30","19","Lavaze","12-01-2017 11:00","-0.5","52.3","0.0","--","2.0","0.99"
"30","19","Lavaze","12-01-2017 12:00","2.5","39.5","0.0","--","2.1","1.3"
"30","19","Lavaze","12-01-2017 13:00","3.1","33.0","0.0","--","2.4","1.36"
"30","19","Lavaze","12-01-2017 14:00","2.7","36.9","0.0","--","1.9","1.02"
"30","19","Lavaze","12-01-2017 15:00","0.8","47.9","0.0","--","2.8","0.67"
"30","19","Lavaze","12-01-2017 16:00","-0.5","53.5","0.0","--","4.3","0.55"
"30","19","Lavaze","12-01-2017 17:00","-3.1","67.1","0.0","--","4.1","0.06"
"30","19","Lavaze","12-01-2017 18:00","-4.5","76.5","0.0","--","3.7","0.0"
"30","19","Lavaze","12-01-2017 19:00","-5.4","85.0","0.0","--","2.9","0.0"
"30","19","Lavaze","12-01-2017 20:00","-4.1","85.2","0.0","--","2.6","0.0"
"30","19","Lavaze","12-01-2017 21:00","-4.7","87.1","0.0","--","2.5","0.0"
"30","19","Lavaze","12-01-2017 22:00","-3.8","84.7","0.0","--","2.7","0.0"
"30","19","Lavaze","12-01-2017 23:00","-4.8","89.3","0.0","--","2.6","0.0"
"30","19","Lavaze","13-01-2017 00:00","-3.4","88.1","0.0","--","4.9","0.0"
"30","19","Lavaze","13-01-2017 01:00","-3.1","86.9","0.0","--","3.4","0.0"
"30","19","Lavaze","13-01-2017 02:00","-3.5","88.8","0.0","--","4.4","0.0"
"30","19","Lavaze","13-01-2017 03:00","-2.9","87.7","0.0","--","4.4","0.0"
"30","19","Lavaze","13-01-2017 04:00","-3.2","92.2","0.0","--","4.8","0.0"
"30","19","Lavaze","13-01-2017 05:00","-2.4","94.2","0.0","--","4.3","0.0"
"30","19","Lavaze","13-01-2017 06:00","-2.2","96.3","0.0","--","3.9","0.0"
"30","19","Lavaze","13-01-2017 07:00","-2.6","96.9","0.0","--","3.6","0.0"
"30","19","Lavaze","13-01-2017 08:00","-2.6","95.5","0.0","--","4.5","0.0"
"30","19","Lavaze","13-01-2017 09:00","-3.2","92.3","0.0","--","4.0","0.06"
"30","19","Lavaze","13-01-2017 10:00","-7.0","95.4","0.0","--","3.1","0.07"
"30","19","Lavaze","13-01-2017 11:00","-5.9","95.7","0.8","--","2.3","0.09"
"30","19","Lavaze","13-01-2017 12:00","-6.1","95.6","0.2","--","3.4","0.17"
"30","19","Lavaze","13-01-2017 13:00","-7.1","94.7","0.2","--","4.3","0.3"
