"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"25","54","Dro","04-01-2017 01:00","-0.8","67.6","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 02:00","0.0","60.2","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 03:00","-0.9","63.4","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 04:00","-0.1","56.7","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 05:00","-0.1","53.0","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 06:00","0.0","51.1","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 07:00","-0.6","52.3","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 08:00","-0.9","51.3","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 09:00","-0.6","49.3","0.0","0.0","0.0","0.04"
"25","54","Dro","04-01-2017 10:00","0.5","43.6","0.0","0.0","0.0","0.09"
"25","54","Dro","04-01-2017 11:00","1.0","44.1","0.0","0.0","0.0","0.37"
"25","54","Dro","04-01-2017 12:00","6.8","29.4","0.0","0.0","0.0","1.2"
"25","54","Dro","04-01-2017 13:00","9.0","24.4","0.0","0.0","0.0","1.38"
"25","54","Dro","04-01-2017 14:00","10.6","20.9","0.0","0.0","0.0","1.24"
"25","54","Dro","04-01-2017 15:00","9.5","23.4","0.0","0.0","0.0","0.9"
"25","54","Dro","04-01-2017 16:00","7.6","28.4","0.0","0.0","0.0","0.29"
"25","54","Dro","04-01-2017 17:00","4.1","43.5","0.0","0.0","0.0","0.05"
"25","54","Dro","04-01-2017 18:00","2.0","51.4","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 19:00","0.5","56.4","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 20:00","-0.7","61.0","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 21:00","-0.2","61.4","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 22:00","1.3","56.2","0.0","0.0","0.0","0.0"
"25","54","Dro","04-01-2017 23:00","0.6","62.4","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 00:00","8.1","31.7","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 01:00","6.9","33.5","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 02:00","6.0","35.0","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 03:00","4.8","37.7","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 04:00","4.2","37.2","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 05:00","3.2","39.0","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 06:00","5.0","32.7","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 07:00","5.1","30.0","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 08:00","5.2","26.3","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 09:00","4.5","24.0","0.0","0.0","0.0","0.06"
"25","54","Dro","05-01-2017 10:00","4.1","25.6","0.0","0.0","0.0","0.11"
"25","54","Dro","05-01-2017 11:00","5.4","24.4","0.0","0.0","0.0","0.41"
"25","54","Dro","05-01-2017 12:00","7.8","16.8","0.0","0.0","0.0","1.35"
"25","54","Dro","05-01-2017 13:00","8.3","13.7","0.0","0.0","0.0","1.47"
"25","54","Dro","05-01-2017 14:00","8.3","13.4","0.0","0.0","0.0","1.54"
"25","54","Dro","05-01-2017 15:00","6.9","12.9","0.0","0.0","0.0","0.63"
"25","54","Dro","05-01-2017 16:00","5.8","11.5","0.0","0.0","0.0","0.18"
"25","54","Dro","05-01-2017 17:00","4.9","11.6","0.0","0.0","0.0","0.05"
"25","54","Dro","05-01-2017 18:00","3.8","12.8","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 19:00","3.2","14.4","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 20:00","2.5","18.1","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 21:00","2.4","19.3","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 22:00","1.8","20.6","0.0","0.0","0.0","0.0"
"25","54","Dro","05-01-2017 23:00","1.8","19.7","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 00:00","1.4","20.3","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 01:00","1.8","17.6","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 02:00","1.8","18.1","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 03:00","1.4","19.4","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 04:00","1.3","19.2","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 05:00","1.0","19.3","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 06:00","0.8","18.6","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 07:00","0.8","18.3","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 08:00","0.5","17.9","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 09:00","0.7","16.2","0.0","0.0","0.0","0.04"
"25","54","Dro","06-01-2017 10:00","1.0","14.8","0.0","0.0","0.0","0.08"
"25","54","Dro","06-01-2017 11:00","1.5","14.0","0.0","0.0","0.0","0.37"
"25","54","Dro","06-01-2017 12:00","3.9","11.8","0.0","0.0","0.0","1.37"
"25","54","Dro","06-01-2017 13:00","4.7","11.0","0.0","0.0","0.0","1.43"
"25","54","Dro","06-01-2017 14:00","5.4","10.2","0.0","0.0","0.0","1.33"
"25","54","Dro","06-01-2017 15:00","5.6","9.5","0.0","0.0","0.0","1.01"
"25","54","Dro","06-01-2017 16:00","4.5","9.8","0.0","0.0","0.0","0.33"
"25","54","Dro","06-01-2017 17:00","2.3","12.6","0.0","0.0","0.0","0.03"
"25","54","Dro","06-01-2017 18:00","-0.4","17.6","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 19:00","-3.2","25.2","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 20:00","-5.1","31.3","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 21:00","-5.8","34.1","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 22:00","-6.9","39.6","0.0","0.0","0.0","0.0"
"25","54","Dro","06-01-2017 23:00","-6.8","38.6","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 00:00","-6.2","37.8","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 01:00","-6.0","39.4","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 02:00","-5.8","39.8","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 03:00","-5.7","39.3","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 04:00","-6.0","40.8","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 05:00","-6.7","44.6","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 06:00","-8.2","53.1","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 07:00","-8.0","54.2","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 08:00","-7.1","49.1","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 09:00","-6.9","50.0","0.0","0.0","0.0","0.05"
"25","54","Dro","07-01-2017 10:00","-6.5","50.8","0.0","0.0","0.0","0.13"
"25","54","Dro","07-01-2017 11:00","-5.7","52.3","0.0","0.0","0.0","0.38"
"25","54","Dro","07-01-2017 12:00","0.4","33.0","0.0","0.0","0.0","1.28"
"25","54","Dro","07-01-2017 13:00","1.7","35.3","0.0","0.0","0.0","1.33"
"25","54","Dro","07-01-2017 14:00","2.4","37.4","0.0","0.0","0.0","1.22"
"25","54","Dro","07-01-2017 15:00","3.1","37.3","0.0","0.0","0.0","0.93"
"25","54","Dro","07-01-2017 16:00","2.1","40.2","0.0","0.0","0.0","0.3"
"25","54","Dro","07-01-2017 17:00","0.6","45.9","0.0","0.0","0.0","0.04"
"25","54","Dro","07-01-2017 18:00","-1.7","55.0","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 19:00","-3.5","62.7","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 20:00","-4.7","67.7","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 21:00","-5.3","72.2","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 22:00","-6.3","78.4","0.0","0.0","0.0","0.0"
"25","54","Dro","07-01-2017 23:00","-6.0","77.3","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 00:00","-6.4","78.8","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 01:00","-5.5","74.7","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 02:00","-5.8","74.9","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 03:00","-6.3","77.9","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 04:00","-6.2","77.0","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 05:00","-6.0","75.5","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 06:00","-6.1","75.7","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 07:00","-6.4","76.9","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 08:00","-6.3","75.3","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 09:00","-6.3","74.8","0.0","0.0","0.0","0.04"
"25","54","Dro","08-01-2017 10:00","-5.7","73.6","0.0","0.0","0.0","0.09"
"25","54","Dro","08-01-2017 11:00","-4.0","66.5","0.0","0.0","0.0","0.37"
"25","54","Dro","08-01-2017 12:00","1.3","45.1","0.0","0.0","0.0","1.25"
"25","54","Dro","08-01-2017 13:00","3.0","38.8","0.0","0.0","0.0","1.31"
"25","54","Dro","08-01-2017 14:00","2.6","42.0","0.0","0.0","0.0","1.2"
"25","54","Dro","08-01-2017 15:00","2.7","49.0","0.0","0.0","0.0","0.88"
"25","54","Dro","08-01-2017 16:00","2.2","54.0","0.0","0.0","0.0","0.32"
"25","54","Dro","08-01-2017 17:00","0.5","63.1","0.0","0.0","0.0","0.04"
"25","54","Dro","08-01-2017 18:00","-2.5","74.0","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 19:00","-4.1","80.4","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 20:00","-5.3","87.7","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 21:00","-5.2","88.4","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 22:00","-5.2","87.8","0.0","0.0","0.0","0.0"
"25","54","Dro","08-01-2017 23:00","-4.6","86.3","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 00:00","-4.3","83.5","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 01:00","-4.8","85.0","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 02:00","-3.4","76.0","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 03:00","-3.0","70.0","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 04:00","-3.2","68.0","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 05:00","-2.7","62.1","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 06:00","-2.2","58.6","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 07:00","-1.7","55.8","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 08:00","-0.7","51.5","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 09:00","-0.3","49.2","0.0","0.0","0.0","0.09"
"25","54","Dro","09-01-2017 10:00","0.7","46.1","0.0","0.0","0.0","0.24"
"25","54","Dro","09-01-2017 11:00","2.2","43.9","0.0","0.0","0.0","0.46"
"25","54","Dro","09-01-2017 12:00","4.8","38.5","0.0","0.0","0.0","0.84"
"25","54","Dro","09-01-2017 13:00","7.7","28.3","0.0","0.0","0.0","1.45"
"25","54","Dro","09-01-2017 14:00","6.3","50.0","0.0","0.0","0.0","1.25"
"25","54","Dro","09-01-2017 15:00","4.6","56.9","0.0","0.0","0.0","0.89"
"25","54","Dro","09-01-2017 16:00","3.4","61.1","0.0","0.0","0.0","0.31"
"25","54","Dro","09-01-2017 17:00","1.6","69.9","0.0","0.0","0.0","0.03"
"25","54","Dro","09-01-2017 18:00","-1.0","76.8","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 19:00","-2.5","83.6","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 20:00","-2.4","85.0","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 21:00","-1.8","82.2","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 22:00","-2.1","79.5","0.0","0.0","0.0","0.0"
"25","54","Dro","09-01-2017 23:00","-2.8","78.4","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 00:00","-3.6","78.7","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 01:00","-5.9","86.5","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 02:00","-5.6","86.9","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 03:00","-3.3","76.9","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 04:00","-2.8","72.6","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 05:00","-3.3","73.2","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 06:00","-3.7","75.7","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 07:00","-3.1","74.1","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 08:00","-2.7","71.9","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 09:00","-2.7","71.7","0.0","0.0","0.0","0.1"
"25","54","Dro","10-01-2017 10:00","-1.4","68.6","0.0","0.0","0.0","0.17"
"25","54","Dro","10-01-2017 11:00","-0.3","63.3","0.0","0.0","0.0","0.26"
"25","54","Dro","10-01-2017 12:00","0.7","58.8","0.0","0.0","0.0","0.37"
"25","54","Dro","10-01-2017 13:00","1.1","59.9","0.0","0.0","0.0","0.19"
"25","54","Dro","10-01-2017 14:00","1.8","64.2","0.0","0.0","0.0","0.14"
"25","54","Dro","10-01-2017 15:00","1.8","71.1","0.0","0.0","0.0","0.05"
"25","54","Dro","10-01-2017 16:00","2.0","78.6","0.0","0.0","0.0","0.01"
"25","54","Dro","10-01-2017 17:00","2.0","73.2","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 18:00","2.1","64.7","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 19:00","2.2","61.6","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 20:00","2.1","59.6","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 21:00","2.2","59.2","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 22:00","2.1","58.6","0.0","0.0","0.0","0.0"
"25","54","Dro","10-01-2017 23:00","2.1","58.1","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 00:00","1.9","57.3","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 01:00","1.7","56.2","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 02:00","1.4","57.0","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 03:00","1.2","58.9","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 04:00","1.0","60.7","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 05:00","0.8","61.8","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 06:00","0.6","60.4","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 07:00","0.4","61.0","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 08:00","0.2","62.2","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 09:00","0.1","62.7","0.0","0.0","0.0","0.03"
"25","54","Dro","11-01-2017 10:00","0.4","61.5","0.0","0.0","0.0","0.11"
"25","54","Dro","11-01-2017 11:00","0.9","59.4","0.0","0.0","0.0","0.32"
"25","54","Dro","11-01-2017 12:00","1.7","56.4","0.0","0.0","0.0","0.71"
"25","54","Dro","11-01-2017 13:00","2.8","52.2","0.0","0.0","0.0","0.88"
"25","54","Dro","11-01-2017 14:00","3.1","51.6","0.0","0.0","0.0","1.08"
"25","54","Dro","11-01-2017 15:00","2.6","51.5","0.0","0.0","0.0","0.83"
"25","54","Dro","11-01-2017 16:00","1.9","54.3","0.0","0.0","0.0","0.34"
"25","54","Dro","11-01-2017 17:00","0.6","58.6","0.0","0.0","0.0","0.06"
"25","54","Dro","11-01-2017 18:00","-1.6","69.8","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 19:00","-2.7","76.2","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 20:00","-3.6","79.8","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 21:00","-4.1","82.9","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 22:00","-4.5","85.3","0.0","0.0","0.0","0.0"
"25","54","Dro","11-01-2017 23:00","-4.9","86.6","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 00:00","-4.7","85.9","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 01:00","-4.7","86.4","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 02:00","-4.9","87.0","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 03:00","-4.3","83.4","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 04:00","-4.1","81.5","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 05:00","-4.1","81.4","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 06:00","-3.9","79.6","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 07:00","-4.1","80.2","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 08:00","-4.1","80.0","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 09:00","-3.8","78.3","0.0","0.0","0.0","0.05"
"25","54","Dro","12-01-2017 10:00","-3.6","78.2","0.0","0.0","0.0","0.1"
"25","54","Dro","12-01-2017 11:00","-2.4","75.4","0.0","0.0","0.0","0.38"
"25","54","Dro","12-01-2017 12:00","1.4","58.4","0.0","0.0","0.2","1.04"
"25","54","Dro","12-01-2017 13:00","1.5","65.5","0.0","0.0","1.5","0.38"
"25","54","Dro","12-01-2017 14:00","1.6","69.9","0.0","0.0","1.9","0.25"
"25","54","Dro","12-01-2017 15:00","1.4","69.8","0.0","0.0","1.3","0.13"
"25","54","Dro","12-01-2017 16:00","1.3","68.2","0.0","0.0","0.8","0.06"
"25","54","Dro","12-01-2017 17:00","1.2","67.3","0.0","0.0","0.5","0.01"
"25","54","Dro","12-01-2017 18:00","1.2","66.6","0.0","0.0","0.2","0.0"
"25","54","Dro","12-01-2017 19:00","0.8","68.3","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 20:00","0.4","72.4","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 21:00","0.5","74.3","0.0","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 22:00","-0.1","86.0","0.4","0.0","0.0","0.0"
"25","54","Dro","12-01-2017 23:00","-0.5","94.7","0.6","0.0","0.0","0.0"
"25","54","Dro","13-01-2017 00:00","-0.6","96.8","0.4","0.0","0.0","0.0"
"25","54","Dro","13-01-2017 01:00","-0.6","97.3","0.6","0.0","0.0","0.0"
"25","54","Dro","13-01-2017 02:00","-0.4","97.2","0.4","0.0","0.0","0.0"
"25","54","Dro","13-01-2017 03:00","-0.2","95.6","0.0","0.0","0.2","0.0"
"25","54","Dro","13-01-2017 04:00","-0.1","94.7","0.4","60.0","0.0","0.0"
"25","54","Dro","13-01-2017 05:00","-0.2","96.2","1.4","60.0","0.0","0.0"
"25","54","Dro","13-01-2017 06:00","-0.2","97.8","1.2","60.0","0.0","0.0"
"25","54","Dro","13-01-2017 07:00","-0.2","98.3","1.4","60.0","0.0","0.0"
"25","54","Dro","13-01-2017 08:00","-0.2","98.4","0.8","60.0","0.0","0.0"
"25","54","Dro","13-01-2017 09:00","-0.1","98.5","0.4","60.0","0.0","0.0"
"25","54","Dro","13-01-2017 10:00","0.2","97.4","0.2","60.0","0.0","0.0"
"25","54","Dro","13-01-2017 11:00","0.3","95.5","0.0","60.0","0.0","0.0"
"25","54","Dro","13-01-2017 12:00","0.6","95.4","0.2","60.0","0.1","0.04"
"25","54","Dro","13-01-2017 13:00","1.0","92.1","0.0","60.0","0.3","0.05"
"25","54","Dro","13-01-2017 14:00","3.0","75.5","0.0","60.0","1.9","0.23"
"25","54","Dro","13-01-2017 15:00","4.5","60.8","0.0","60.0","2.6","0.34"
"25","54","Dro","13-01-2017 16:00","4.5","57.7","0.0","60.0","3.1","0.25"
"25","54","Dro","13-01-2017 17:00","4.6","50.1","0.0","60.0","2.1","0.05"
