"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"80","95","Toss - Castello","03-01-2015 10:00","1.2","82.2","0.0","0.0","0.7","0.25"
"80","95","Toss - Castello","03-01-2015 11:00","2.8","76.2","0.0","0.0","0.5","0.66"
"80","95","Toss - Castello","03-01-2015 12:00","5.7","65.6","0.0","0.0","0.6","1.23"
"80","95","Toss - Castello","03-01-2015 13:00","7.9","60.1","0.0","0.0","0.6","1.29"
"80","95","Toss - Castello","03-01-2015 14:00","8.6","56.5","0.0","0.0","0.4","0.85"
"80","95","Toss - Castello","03-01-2015 15:00","8.9","55.0","0.0","0.0","0.7","0.87"
"80","95","Toss - Castello","03-01-2015 16:00","8.1","56.0","0.0","0.0","0.8","0.34"
"80","95","Toss - Castello","03-01-2015 17:00","5.4","65.8","0.0","0.0","0.7","0.01"
"80","95","Toss - Castello","03-01-2015 18:00","4.2","70.8","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","03-01-2015 19:00","4.0","70.2","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","03-01-2015 20:00","3.6","72.0","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","03-01-2015 21:00","2.9","74.8","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","03-01-2015 22:00","1.9","79.5","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","03-01-2015 23:00","1.6","80.3","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","04-01-2015 00:00","1.2","81.9","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","04-01-2015 01:00","1.4","81.5","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","04-01-2015 02:00","1.5","81.3","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","04-01-2015 03:00","1.6","81.3","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","04-01-2015 04:00","2.1","83.0","0.0","43.0","1.2","0.0"
"80","95","Toss - Castello","04-01-2015 05:00","1.9","87.1","0.0","60.0","1.1","0.0"
"80","95","Toss - Castello","04-01-2015 06:00","1.8","88.0","0.0","60.0","0.6","0.0"
"80","95","Toss - Castello","04-01-2015 07:00","1.5","90.3","0.0","60.0","0.7","0.0"
"80","95","Toss - Castello","04-01-2015 08:00","1.2","90.1","0.0","60.0","0.8","0.0"
"80","95","Toss - Castello","04-01-2015 09:00","0.9","91.6","0.0","60.0","0.9","0.02"
"80","95","Toss - Castello","04-01-2015 10:00","0.9","92.2","0.0","60.0","1.0","0.07"
"80","95","Toss - Castello","04-01-2015 11:00","2.7","83.5","0.0","60.0","1.0","0.75"
"80","95","Toss - Castello","04-01-2015 12:00","7.8","52.0","0.0","50.0","1.4","1.37"
"80","95","Toss - Castello","04-01-2015 13:00","12.6","15.7","0.2","0.0","3.1","1.46"
"80","95","Toss - Castello","04-01-2015 14:00","12.4","15.2","0.0","0.0","3.6","1.32"
"80","95","Toss - Castello","04-01-2015 15:00","11.9","14.7","0.0","0.0","3.7","0.97"
"80","95","Toss - Castello","04-01-2015 16:00","10.9","15.7","0.0","0.0","3.4","0.34"
"80","95","Toss - Castello","04-01-2015 17:00","9.4","18.6","0.0","0.0","3.3","0.01"
"80","95","Toss - Castello","04-01-2015 18:00","8.4","22.2","0.0","0.0","2.2","0.0"
"80","95","Toss - Castello","04-01-2015 19:00","6.5","29.3","0.0","0.0","1.0","0.0"
"80","95","Toss - Castello","04-01-2015 20:00","4.2","37.0","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","04-01-2015 21:00","3.0","40.7","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","04-01-2015 22:00","2.3","42.0","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","04-01-2015 23:00","1.2","46.6","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","05-01-2015 00:00","0.2","50.4","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","05-01-2015 01:00","-0.6","53.0","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","05-01-2015 02:00","-1.3","55.5","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","05-01-2015 03:00","-1.7","57.5","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","05-01-2015 04:00","-2.2","60.2","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","05-01-2015 05:00","-2.4","60.7","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","05-01-2015 06:00","-3.0","64.1","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","05-01-2015 07:00","-2.8","62.5","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","05-01-2015 08:00","-3.1","63.5","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","05-01-2015 09:00","-2.7","62.0","0.0","0.0","0.8","0.03"
"80","95","Toss - Castello","05-01-2015 10:00","-2.4","60.3","0.0","0.0","0.6","0.08"
"80","95","Toss - Castello","05-01-2015 11:00","0.6","50.0","0.0","0.0","0.5","0.74"
"80","95","Toss - Castello","05-01-2015 12:00","4.2","41.3","0.0","0.0","0.5","1.34"
"80","95","Toss - Castello","05-01-2015 13:00","6.1","33.9","0.0","0.0","0.5","1.39"
"80","95","Toss - Castello","05-01-2015 14:00","7.5","32.3","0.0","0.0","0.6","1.25"
"80","95","Toss - Castello","05-01-2015 15:00","8.5","29.9","0.0","0.0","0.4","0.92"
"80","95","Toss - Castello","05-01-2015 16:00","8.3","33.5","0.0","0.0","0.4","0.33"
"80","95","Toss - Castello","05-01-2015 17:00","4.0","47.4","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","05-01-2015 18:00","2.5","51.0","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","05-01-2015 19:00","1.8","51.5","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","05-01-2015 20:00","1.1","52.9","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","05-01-2015 21:00","0.4","54.7","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","05-01-2015 22:00","-0.1","56.7","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","05-01-2015 23:00","-0.7","58.0","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","06-01-2015 00:00","-0.9","59.3","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","06-01-2015 01:00","-1.2","60.6","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","06-01-2015 02:00","-1.4","61.0","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","06-01-2015 03:00","-1.3","59.9","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","06-01-2015 04:00","-1.6","62.3","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","06-01-2015 05:00","-1.6","61.6","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","06-01-2015 06:00","-1.6","61.4","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","06-01-2015 07:00","-1.9","63.1","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","06-01-2015 08:00","-1.8","61.8","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","06-01-2015 09:00","-1.9","62.7","0.0","0.0","0.7","0.02"
"80","95","Toss - Castello","06-01-2015 10:00","-1.4","61.1","0.0","0.0","0.7","0.08"
"80","95","Toss - Castello","06-01-2015 11:00","0.6","56.1","0.0","0.0","0.6","0.74"
"80","95","Toss - Castello","06-01-2015 12:00","6.0","41.0","0.0","0.0","0.2","1.34"
"80","95","Toss - Castello","06-01-2015 13:00","7.7","38.3","0.0","0.0","0.4","1.4"
"80","95","Toss - Castello","06-01-2015 14:00","9.0","32.2","0.0","0.0","0.4","1.25"
"80","95","Toss - Castello","06-01-2015 15:00","9.2","34.1","0.0","0.0","0.6","0.92"
"80","95","Toss - Castello","06-01-2015 16:00","8.2","36.8","0.0","0.0","0.4","0.35"
"80","95","Toss - Castello","06-01-2015 17:00","4.6","48.9","0.0","0.0","0.5","0.01"
"80","95","Toss - Castello","06-01-2015 18:00","3.2","52.9","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","06-01-2015 19:00","2.3","55.2","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","06-01-2015 20:00","1.6","57.9","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","06-01-2015 21:00","0.8","60.3","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","06-01-2015 22:00","0.4","62.4","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","06-01-2015 23:00","-0.1","63.8","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","07-01-2015 00:00","-0.7","65.8","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","07-01-2015 01:00","-1.0","67.8","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","07-01-2015 02:00","-1.3","68.7","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","07-01-2015 03:00","-1.4","69.5","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","07-01-2015 04:00","-1.6","70.1","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","07-01-2015 05:00","-2.0","71.6","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","07-01-2015 06:00","-2.6","74.8","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","07-01-2015 07:00","-2.5","74.4","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","07-01-2015 08:00","-2.7","74.9","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","07-01-2015 09:00","-2.7","76.9","0.0","0.0","0.6","0.07"
"80","95","Toss - Castello","07-01-2015 10:00","-2.3","75.7","0.0","0.0","0.4","0.12"
"80","95","Toss - Castello","07-01-2015 11:00","-0.8","70.8","0.0","0.0","0.3","0.71"
"80","95","Toss - Castello","07-01-2015 12:00","3.1","57.4","0.0","0.0","0.3","1.26"
"80","95","Toss - Castello","07-01-2015 13:00","5.2","49.4","0.0","0.0","0.3","1.34"
"80","95","Toss - Castello","07-01-2015 14:00","5.9","49.0","0.0","0.0","0.6","1.19"
"80","95","Toss - Castello","07-01-2015 15:00","7.1","42.8","0.0","0.0","0.4","0.85"
"80","95","Toss - Castello","07-01-2015 16:00","6.3","47.0","0.0","0.0","0.5","0.33"
"80","95","Toss - Castello","07-01-2015 17:00","2.5","61.6","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","07-01-2015 18:00","1.3","66.9","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","07-01-2015 19:00","0.6","69.4","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","07-01-2015 20:00","0.1","72.2","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","07-01-2015 21:00","-0.4","74.9","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","07-01-2015 22:00","-1.0","77.5","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","07-01-2015 23:00","-1.4","79.7","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","08-01-2015 00:00","-1.8","81.8","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","08-01-2015 01:00","-2.1","83.4","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","08-01-2015 02:00","-2.2","83.5","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","08-01-2015 03:00","-2.5","84.4","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","08-01-2015 04:00","-2.9","86.3","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","08-01-2015 05:00","-2.8","86.2","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","08-01-2015 06:00","-2.6","85.6","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","08-01-2015 07:00","-2.6","85.5","0.0","0.0","0.5","0.0"
"80","95","Toss - Castello","08-01-2015 08:00","-2.6","85.7","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","08-01-2015 09:00","-2.7","85.9","0.0","0.0","0.8","0.05"
"80","95","Toss - Castello","08-01-2015 10:00","-2.3","84.9","0.0","0.0","0.4","0.14"
"80","95","Toss - Castello","08-01-2015 11:00","-0.6","81.0","0.0","28.0","0.5","0.61"
"80","95","Toss - Castello","08-01-2015 12:00","2.3","69.6","0.0","8.0","0.2","1.23"
"80","95","Toss - Castello","08-01-2015 13:00","4.6","61.1","0.0","0.0","0.4","1.24"
"80","95","Toss - Castello","08-01-2015 14:00","5.8","54.7","0.0","0.0","0.5","1.18"
"80","95","Toss - Castello","08-01-2015 15:00","6.8","50.1","0.0","0.0","0.4","0.85"
"80","95","Toss - Castello","08-01-2015 16:00","6.5","51.1","0.0","0.0","0.5","0.36"
"80","95","Toss - Castello","08-01-2015 17:00","2.9","65.1","0.0","0.0","0.7","0.01"
"80","95","Toss - Castello","08-01-2015 18:00","1.3","68.9","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","08-01-2015 19:00","0.7","71.6","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","08-01-2015 20:00","0.1","74.7","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","08-01-2015 21:00","-0.2","76.2","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","08-01-2015 22:00","-0.4","77.4","0.0","0.0","0.4","0.0"
"80","95","Toss - Castello","08-01-2015 23:00","-0.4","78.1","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","09-01-2015 00:00","-0.7","79.1","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","09-01-2015 01:00","-1.3","81.1","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","09-01-2015 02:00","-1.7","83.0","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","09-01-2015 03:00","-1.9","84.4","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","09-01-2015 04:00","-2.0","84.1","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","09-01-2015 05:00","-2.3","85.3","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","09-01-2015 06:00","-2.5","86.6","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","09-01-2015 07:00","-2.4","86.5","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","09-01-2015 08:00","-2.4","85.4","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","09-01-2015 09:00","-2.3","85.9","0.0","0.0","0.6","0.07"
"80","95","Toss - Castello","09-01-2015 10:00","-1.6","84.5","0.0","0.0","0.7","0.27"
"80","95","Toss - Castello","09-01-2015 11:00","0.0","79.5","0.0","0.0","0.7","0.54"
"80","95","Toss - Castello","09-01-2015 12:00","1.8","73.2","0.0","0.0","0.8","1.05"
"80","95","Toss - Castello","09-01-2015 13:00","4.4","61.8","0.0","0.0","0.7","1.18"
"80","95","Toss - Castello","09-01-2015 14:00","5.9","55.2","0.0","0.0","0.7","1.2"
"80","95","Toss - Castello","09-01-2015 15:00","6.6","52.4","0.0","0.0","0.7","0.88"
"80","95","Toss - Castello","09-01-2015 16:00","6.5","52.2","0.0","0.0","0.5","0.45"
"80","95","Toss - Castello","09-01-2015 17:00","4.7","59.6","0.0","0.0","0.6","0.03"
"80","95","Toss - Castello","09-01-2015 18:00","3.1","64.9","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","09-01-2015 19:00","2.3","69.3","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","09-01-2015 20:00","1.9","73.2","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","09-01-2015 21:00","2.2","72.4","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","09-01-2015 22:00","2.1","72.9","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","09-01-2015 23:00","1.6","74.9","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","10-01-2015 00:00","1.2","77.5","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","10-01-2015 01:00","1.1","77.9","0.0","0.0","1.1","0.0"
"80","95","Toss - Castello","10-01-2015 02:00","1.6","76.0","0.0","0.0","1.4","0.0"
"80","95","Toss - Castello","10-01-2015 03:00","1.0","79.6","0.0","0.0","1.1","0.0"
"80","95","Toss - Castello","10-01-2015 04:00","1.2","78.6","0.0","0.0","1.1","0.0"
"80","95","Toss - Castello","10-01-2015 05:00","1.6","78.3","0.0","0.0","1.2","0.0"
"80","95","Toss - Castello","10-01-2015 06:00","2.4","79.7","0.0","0.0","1.3","0.0"
"80","95","Toss - Castello","10-01-2015 07:00","2.3","82.3","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","10-01-2015 08:00","2.1","85.2","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","10-01-2015 09:00","2.2","86.1","0.0","0.0","0.7","0.06"
"80","95","Toss - Castello","10-01-2015 10:00","2.9","84.1","0.0","0.0","0.5","0.3"
"80","95","Toss - Castello","10-01-2015 11:00","5.1","77.0","0.0","0.0","0.6","0.74"
"80","95","Toss - Castello","10-01-2015 12:00","7.7","67.8","0.0","0.0","0.7","0.88"
"80","95","Toss - Castello","10-01-2015 13:00","8.7","64.3","0.0","0.0","0.8","0.98"
"80","95","Toss - Castello","10-01-2015 14:00","8.4","65.0","0.0","0.0","0.5","0.6"
"80","95","Toss - Castello","10-01-2015 15:00","9.2","61.9","0.0","0.0","0.5","0.76"
"80","95","Toss - Castello","10-01-2015 16:00","10.0","59.0","0.0","0.0","0.5","0.45"
"80","95","Toss - Castello","10-01-2015 17:00","7.5","68.1","0.0","0.0","0.8","0.01"
"80","95","Toss - Castello","10-01-2015 18:00","6.2","73.8","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","10-01-2015 19:00","5.3","76.7","0.0","0.0","1.1","0.0"
"80","95","Toss - Castello","10-01-2015 20:00","5.0","78.5","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","10-01-2015 21:00","4.3","81.6","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","10-01-2015 22:00","4.2","82.3","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","10-01-2015 23:00","3.6","83.9","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","11-01-2015 00:00","2.7","86.9","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","11-01-2015 01:00","2.6","88.1","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","11-01-2015 02:00","2.1","89.5","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","11-01-2015 03:00","1.7","91.2","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","11-01-2015 04:00","1.6","91.8","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","11-01-2015 05:00","1.3","93.1","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","11-01-2015 06:00","1.4","93.5","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","11-01-2015 07:00","0.7","94.5","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","11-01-2015 08:00","0.6","95.8","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","11-01-2015 09:00","0.4","95.8","0.0","0.0","0.6","0.03"
"80","95","Toss - Castello","11-01-2015 10:00","0.6","96.8","0.0","20.0","0.4","0.15"
"80","95","Toss - Castello","11-01-2015 11:00","2.3","96.9","0.0","60.0","0.4","0.7"
"80","95","Toss - Castello","11-01-2015 12:00","4.3","88.5","0.0","7.0","0.8","0.57"
"80","95","Toss - Castello","11-01-2015 13:00","3.5","89.7","0.0","0.0","1.2","0.23"
"80","95","Toss - Castello","11-01-2015 14:00","6.8","77.0","0.0","0.0","1.1","1.25"
"80","95","Toss - Castello","11-01-2015 15:00","10.9","28.4","0.0","0.0","4.6","1.08"
"80","95","Toss - Castello","11-01-2015 16:00","10.8","15.6","0.0","0.0","6.2","0.48"
"80","95","Toss - Castello","11-01-2015 17:00","9.5","17.3","0.0","0.0","3.7","0.02"
"80","95","Toss - Castello","11-01-2015 18:00","8.9","20.5","0.0","0.0","3.6","0.0"
"80","95","Toss - Castello","11-01-2015 19:00","8.5","21.8","0.0","0.0","2.9","0.0"
"80","95","Toss - Castello","11-01-2015 20:00","7.4","23.9","0.0","0.0","1.5","0.0"
"80","95","Toss - Castello","11-01-2015 21:00","6.2","25.8","0.0","0.0","1.5","0.0"
"80","95","Toss - Castello","11-01-2015 22:00","5.5","26.5","0.0","0.0","1.2","0.0"
"80","95","Toss - Castello","11-01-2015 23:00","5.6","24.5","0.0","0.0","1.3","0.0"
"80","95","Toss - Castello","12-01-2015 00:00","4.0","31.8","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","12-01-2015 01:00","3.6","34.3","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","12-01-2015 02:00","3.7","36.6","0.0","0.0","1.0","0.0"
"80","95","Toss - Castello","12-01-2015 03:00","3.1","39.6","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","12-01-2015 04:00","2.2","44.1","0.0","0.0","0.7","0.0"
"80","95","Toss - Castello","12-01-2015 05:00","2.1","44.4","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","12-01-2015 06:00","2.1","45.2","0.0","0.0","0.8","0.0"
"80","95","Toss - Castello","12-01-2015 07:00","0.9","50.1","0.0","0.0","0.9","0.0"
"80","95","Toss - Castello","12-01-2015 08:00","0.6","50.8","0.0","0.0","0.6","0.0"
"80","95","Toss - Castello","12-01-2015 09:00","1.0","49.8","0.0","0.0","0.7","0.06"
"80","95","Toss - Castello","12-01-2015 10:00","1.4","52.3","0.0","0.0","0.7","0.12"
"80","95","Toss - Castello","12-01-2015 11:00","2.5","52.7","0.0","0.0","0.4","0.82"
"80","95","Toss - Castello","12-01-2015 12:00","7.1","38.3","0.0","0.0","0.3","1.38"
"80","95","Toss - Castello","12-01-2015 13:00","8.7","33.3","0.0","0.0","0.5","1.47"
"80","95","Toss - Castello","12-01-2015 14:00","10.1","29.2","0.0","0.0","0.4","1.33"
"80","95","Toss - Castello","12-01-2015 15:00","11.0","26.9","0.0","0.0","0.5","0.9"
"80","95","Toss - Castello","12-01-2015 16:00","10.3","30.4","0.0","0.0","0.4","0.41"
