"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"55","11","Pinzolo Pra Rodont","03-01-2016 09:00","-2.4","--","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","03-01-2016 10:00","-2.3","--","0.0","--","0.4","0.08"
"55","11","Pinzolo Pra Rodont","03-01-2016 11:00","2.5","84.8","0.0","--","0.5","0.81"
"55","11","Pinzolo Pra Rodont","03-01-2016 12:00","4.8","64.5","0.0","--","0.6","1.13"
"55","11","Pinzolo Pra Rodont","03-01-2016 13:00","3.1","70.4","0.0","--","1.2","0.77"
"55","11","Pinzolo Pra Rodont","03-01-2016 14:00","2.8","72.6","0.0","--","1.2","0.78"
"55","11","Pinzolo Pra Rodont","03-01-2016 15:00","0.3","86.5","0.0","--","0.9","0.21"
"55","11","Pinzolo Pra Rodont","03-01-2016 16:00","-0.6","91.7","0.0","--","0.7","0.13"
"55","11","Pinzolo Pra Rodont","03-01-2016 17:00","-1.2","96.0","0.0","--","0.2","0.0"
"55","11","Pinzolo Pra Rodont","03-01-2016 18:00","-1.6","97.9","0.0","--","0.6","0.0"
"55","11","Pinzolo Pra Rodont","03-01-2016 19:00","-1.8","99.5","0.0","--","1.4","0.0"
"55","11","Pinzolo Pra Rodont","03-01-2016 20:00","-2.2","99.9","0.0","--","1.1","0.0"
"55","11","Pinzolo Pra Rodont","03-01-2016 21:00","-2.2","--","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","03-01-2016 22:00","-2.5","99.9","0.0","--","1.4","0.0"
"55","11","Pinzolo Pra Rodont","03-01-2016 23:00","-2.8","99.9","0.0","--","1.1","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 00:00","-3.0","99.9","0.0","--","1.8","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 01:00","-2.9","99.8","0.0","--","1.4","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 02:00","-3.0","99.9","0.0","--","0.7","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 03:00","-2.9","99.9","0.2","--","0.8","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 04:00","-3.1","--","0.2","--","0.8","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 05:00","-3.3","--","0.0","--","0.6","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 06:00","-3.5","99.9","0.6","--","0.3","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 07:00","-3.5","99.9","0.4","--","0.2","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 08:00","-3.5","99.9","0.0","--","0.3","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 09:00","-3.5","99.8","0.0","--","0.3","0.01"
"55","11","Pinzolo Pra Rodont","04-01-2016 10:00","-2.8","99.5","0.0","--","0.5","0.11"
"55","11","Pinzolo Pra Rodont","04-01-2016 11:00","-3.0","99.0","0.0","--","0.7","0.1"
"55","11","Pinzolo Pra Rodont","04-01-2016 12:00","-2.8","98.7","0.0","--","0.7","0.16"
"55","11","Pinzolo Pra Rodont","04-01-2016 13:00","-1.9","97.6","0.0","--","0.6","0.22"
"55","11","Pinzolo Pra Rodont","04-01-2016 14:00","-1.3","96.0","0.0","--","0.7","0.31"
"55","11","Pinzolo Pra Rodont","04-01-2016 15:00","-1.8","96.0","0.0","--","0.5","0.08"
"55","11","Pinzolo Pra Rodont","04-01-2016 16:00","-2.0","97.0","0.0","--","0.5","0.08"
"55","11","Pinzolo Pra Rodont","04-01-2016 17:00","-2.8","97.8","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 18:00","-4.0","99.3","0.0","--","0.3","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 19:00","-4.5","99.3","0.0","--","0.4","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 20:00","-4.7","99.1","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 21:00","-4.9","98.8","0.0","--","0.6","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 22:00","-4.8","98.7","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","04-01-2016 23:00","-4.7","97.9","0.0","--","1.1","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 00:00","-4.6","96.1","0.0","--","1.0","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 01:00","-4.5","93.1","0.0","--","1.0","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 02:00","-4.0","87.5","0.0","--","1.2","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 03:00","-3.4","78.4","0.0","--","1.2","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 04:00","-3.2","70.4","0.0","--","1.2","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 05:00","-3.2","67.3","0.0","--","1.3","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 06:00","-3.3","67.2","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 07:00","-3.4","73.8","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 08:00","-3.2","76.7","0.0","--","0.6","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 09:00","-2.4","71.1","0.0","--","0.7","0.04"
"55","11","Pinzolo Pra Rodont","05-01-2016 10:00","-2.5","71.0","0.0","--","0.6","0.12"
"55","11","Pinzolo Pra Rodont","05-01-2016 11:00","-1.3","71.1","0.0","--","0.8","0.45"
"55","11","Pinzolo Pra Rodont","05-01-2016 12:00","2.4","58.6","0.0","--","0.9","1.22"
"55","11","Pinzolo Pra Rodont","05-01-2016 13:00","2.4","57.8","0.0","--","0.9","1.28"
"55","11","Pinzolo Pra Rodont","05-01-2016 14:00","0.5","70.3","0.0","--","1.0","0.78"
"55","11","Pinzolo Pra Rodont","05-01-2016 15:00","-0.7","77.6","0.0","--","0.8","0.27"
"55","11","Pinzolo Pra Rodont","05-01-2016 16:00","-1.1","81.6","0.0","--","0.7","0.19"
"55","11","Pinzolo Pra Rodont","05-01-2016 17:00","-2.3","84.6","0.0","--","0.2","0.03"
"55","11","Pinzolo Pra Rodont","05-01-2016 18:00","-3.4","88.0","0.0","--","0.8","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 19:00","-3.4","92.0","0.0","--","1.0","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 20:00","-3.9","93.3","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 21:00","-4.0","89.9","0.0","--","0.7","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 22:00","-3.5","83.8","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","05-01-2016 23:00","-3.6","80.6","0.0","--","0.7","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 00:00","-3.7","78.5","0.0","--","0.7","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 01:00","-4.2","79.1","0.0","--","0.6","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 02:00","-3.3","78.6","0.0","--","0.8","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 03:00","-2.8","76.3","0.0","--","1.0","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 04:00","-3.3","77.4","0.0","--","0.4","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 05:00","-3.8","77.4","0.0","--","0.8","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 06:00","-4.0","76.8","0.0","--","1.0","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 07:00","-3.9","74.7","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 08:00","-3.7","72.3","0.0","--","1.0","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 09:00","-3.4","70.6","0.0","--","0.6","0.04"
"55","11","Pinzolo Pra Rodont","06-01-2016 10:00","-2.8","70.6","0.0","--","0.9","0.13"
"55","11","Pinzolo Pra Rodont","06-01-2016 11:00","-1.4","65.7","0.0","--","0.5","0.39"
"55","11","Pinzolo Pra Rodont","06-01-2016 12:00","-0.2","60.5","0.0","--","1.0","0.81"
"55","11","Pinzolo Pra Rodont","06-01-2016 13:00","1.0","57.0","0.0","--","0.9","0.92"
"55","11","Pinzolo Pra Rodont","06-01-2016 14:00","1.1","57.4","0.0","--","0.8","0.75"
"55","11","Pinzolo Pra Rodont","06-01-2016 15:00","0.3","62.1","0.0","--","0.8","0.23"
"55","11","Pinzolo Pra Rodont","06-01-2016 16:00","-0.9","67.3","0.0","--","0.6","0.06"
"55","11","Pinzolo Pra Rodont","06-01-2016 17:00","-1.9","68.6","0.0","--","0.5","0.02"
"55","11","Pinzolo Pra Rodont","06-01-2016 18:00","-2.3","69.2","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 19:00","-2.4","66.8","0.0","--","1.0","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 20:00","-2.4","57.0","0.0","--","1.2","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 21:00","-2.1","50.4","0.0","--","1.5","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 22:00","-2.2","48.9","0.0","--","1.5","0.0"
"55","11","Pinzolo Pra Rodont","06-01-2016 23:00","-2.2","46.7","0.0","--","1.2","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 00:00","-2.1","43.2","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 01:00","-2.4","43.1","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 02:00","-2.7","44.3","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 03:00","-2.8","45.3","0.0","--","1.1","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 04:00","-2.8","46.0","0.0","--","1.1","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 05:00","-2.7","46.8","0.0","--","1.1","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 06:00","-2.4","44.9","0.0","--","1.2","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 07:00","-2.4","44.6","0.0","--","1.2","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 08:00","-2.5","45.2","0.0","--","1.1","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 09:00","-2.0","43.4","0.0","--","0.9","0.1"
"55","11","Pinzolo Pra Rodont","07-01-2016 10:00","-0.9","41.9","0.0","--","0.5","0.26"
"55","11","Pinzolo Pra Rodont","07-01-2016 11:00","0.5","42.3","0.0","--","0.6","0.47"
"55","11","Pinzolo Pra Rodont","07-01-2016 12:00","2.9","35.2","0.0","--","0.9","0.93"
"55","11","Pinzolo Pra Rodont","07-01-2016 13:00","1.5","37.4","0.0","--","0.8","0.61"
"55","11","Pinzolo Pra Rodont","07-01-2016 14:00","0.9","40.6","0.0","--","0.7","0.35"
"55","11","Pinzolo Pra Rodont","07-01-2016 15:00","-0.3","46.3","0.0","--","0.8","0.19"
"55","11","Pinzolo Pra Rodont","07-01-2016 16:00","-0.7","49.4","0.0","--","0.4","0.13"
"55","11","Pinzolo Pra Rodont","07-01-2016 17:00","-1.0","51.3","0.0","--","0.6","0.04"
"55","11","Pinzolo Pra Rodont","07-01-2016 18:00","-2.0","56.4","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 19:00","-2.7","60.8","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 20:00","-3.4","64.3","0.0","--","0.6","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 21:00","-3.8","66.4","0.0","--","0.8","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 22:00","-3.8","66.2","0.0","--","0.8","0.0"
"55","11","Pinzolo Pra Rodont","07-01-2016 23:00","-3.5","64.9","0.0","--","0.7","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 00:00","-3.8","66.4","0.0","--","0.7","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 01:00","-4.0","67.9","0.0","--","0.8","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 02:00","-4.0","67.9","0.0","--","0.7","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 03:00","-4.1","68.7","0.0","--","0.7","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 04:00","-3.3","64.7","0.0","--","1.1","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 05:00","-2.2","55.3","0.0","--","1.0","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 06:00","-2.1","53.0","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 07:00","-1.9","52.8","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 08:00","-1.4","51.4","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 09:00","-1.0","50.0","0.0","--","0.8","0.03"
"55","11","Pinzolo Pra Rodont","08-01-2016 10:00","-0.1","47.7","0.0","--","0.8","0.13"
"55","11","Pinzolo Pra Rodont","08-01-2016 11:00","2.4","41.2","0.0","--","0.3","0.5"
"55","11","Pinzolo Pra Rodont","08-01-2016 12:00","3.2","40.0","0.0","--","0.4","0.5"
"55","11","Pinzolo Pra Rodont","08-01-2016 13:00","2.5","43.8","0.0","--","0.8","0.65"
"55","11","Pinzolo Pra Rodont","08-01-2016 14:00","3.9","41.1","0.0","--","0.6","0.8"
"55","11","Pinzolo Pra Rodont","08-01-2016 15:00","2.7","46.9","0.0","--","1.2","0.33"
"55","11","Pinzolo Pra Rodont","08-01-2016 16:00","0.9","53.5","0.0","--","0.8","0.2"
"55","11","Pinzolo Pra Rodont","08-01-2016 17:00","-0.1","57.0","0.0","--","0.4","0.03"
"55","11","Pinzolo Pra Rodont","08-01-2016 18:00","-1.0","60.9","0.0","--","0.7","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 19:00","-1.2","62.0","0.0","--","0.8","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 20:00","-1.2","61.7","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 21:00","-1.3","63.2","0.0","--","0.6","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 22:00","-1.0","62.5","0.0","--","0.7","0.0"
"55","11","Pinzolo Pra Rodont","08-01-2016 23:00","-1.3","62.7","0.0","--","0.4","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 00:00","-1.6","65.7","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 01:00","-0.9","65.8","0.0","--","0.4","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 02:00","-0.6","63.9","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 03:00","-0.1","60.2","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 04:00","1.0","63.1","0.0","--","0.6","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 05:00","1.3","66.8","0.0","--","0.6","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 06:00","1.5","71.5","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 07:00","1.6","73.8","0.0","--","0.4","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 08:00","1.9","75.8","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 09:00","1.9","78.8","0.0","--","0.3","0.01"
"55","11","Pinzolo Pra Rodont","09-01-2016 10:00","1.3","80.4","0.0","--","0.4","0.11"
"55","11","Pinzolo Pra Rodont","09-01-2016 11:00","1.7","81.4","0.0","--","0.5","0.24"
"55","11","Pinzolo Pra Rodont","09-01-2016 12:00","2.1","82.9","0.0","--","0.5","0.24"
"55","11","Pinzolo Pra Rodont","09-01-2016 13:00","2.2","88.0","0.2","--","0.4","0.2"
"55","11","Pinzolo Pra Rodont","09-01-2016 14:00","2.5","92.4","0.6","--","0.3","0.15"
"55","11","Pinzolo Pra Rodont","09-01-2016 15:00","2.4","96.3","0.8","--","0.4","0.09"
"55","11","Pinzolo Pra Rodont","09-01-2016 16:00","2.2","98.9","1.2","--","0.5","0.04"
"55","11","Pinzolo Pra Rodont","09-01-2016 17:00","2.0","99.9","1.6","--","0.4","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 18:00","1.3","--","1.4","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 19:00","1.4","--","1.4","--","0.4","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 20:00","1.4","--","1.2","--","0.4","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 21:00","1.5","--","0.8","--","0.4","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 22:00","1.3","--","0.6","--","0.3","0.0"
"55","11","Pinzolo Pra Rodont","09-01-2016 23:00","1.4","--","1.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 00:00","1.2","--","0.0","--","1.1","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 01:00","1.1","--","0.0","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 02:00","0.9","--","0.0","--","0.2","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 03:00","1.1","--","0.0","--","0.3","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 04:00","1.0","--","0.0","--","0.2","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 05:00","1.0","--","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 06:00","0.5","--","0.0","--","0.5","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 07:00","0.0","--","0.0","--","0.6","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 08:00","0.4","--","0.0","--","0.3","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 09:00","0.8","--","0.0","--","0.5","0.02"
"55","11","Pinzolo Pra Rodont","10-01-2016 10:00","1.2","--","0.0","--","0.3","0.22"
"55","11","Pinzolo Pra Rodont","10-01-2016 11:00","1.8","--","0.0","--","0.4","0.28"
"55","11","Pinzolo Pra Rodont","10-01-2016 12:00","2.1","--","0.0","--","0.5","0.33"
"55","11","Pinzolo Pra Rodont","10-01-2016 13:00","2.1","--","0.0","--","1.0","0.36"
"55","11","Pinzolo Pra Rodont","10-01-2016 14:00","4.1","99.5","0.0","--","0.6","0.84"
"55","11","Pinzolo Pra Rodont","10-01-2016 15:00","2.6","99.6","0.0","--","1.3","0.15"
"55","11","Pinzolo Pra Rodont","10-01-2016 16:00","2.1","--","0.0","--","1.3","0.05"
"55","11","Pinzolo Pra Rodont","10-01-2016 17:00","2.0","--","0.2","--","1.2","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 18:00","2.0","--","0.6","--","1.7","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 19:00","2.2","--","0.2","--","1.9","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 20:00","2.1","--","0.2","--","1.6","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 21:00","2.0","--","0.2","--","1.4","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 22:00","1.9","--","0.4","--","1.6","0.0"
"55","11","Pinzolo Pra Rodont","10-01-2016 23:00","1.9","--","1.2","--","1.1","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 00:00","1.8","--","1.2","--","0.8","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 01:00","1.6","--","0.4","--","0.8","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 02:00","2.0","--","0.2","--","0.9","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 03:00","2.3","--","0.0","--","1.1","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 04:00","2.5","--","0.0","--","1.5","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 05:00","2.5","--","0.2","--","1.8","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 06:00","2.5","--","0.0","--","1.4","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 07:00","2.5","--","0.6","--","1.3","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 08:00","2.5","--","0.8","--","1.4","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 09:00","2.5","--","1.0","--","1.6","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 10:00","2.5","--","1.4","--","1.5","0.03"
"55","11","Pinzolo Pra Rodont","11-01-2016 11:00","2.5","--","1.6","--","1.5","0.04"
"55","11","Pinzolo Pra Rodont","11-01-2016 12:00","2.4","--","2.8","--","1.7","0.04"
"55","11","Pinzolo Pra Rodont","11-01-2016 13:00","2.3","--","2.4","--","1.1","0.04"
"55","11","Pinzolo Pra Rodont","11-01-2016 14:00","2.2","--","1.6","--","1.1","0.08"
"55","11","Pinzolo Pra Rodont","11-01-2016 15:00","2.6","--","0.8","--","1.0","0.11"
"55","11","Pinzolo Pra Rodont","11-01-2016 16:00","2.8","--","0.2","--","1.4","0.05"
"55","11","Pinzolo Pra Rodont","11-01-2016 17:00","3.0","--","0.2","--","1.5","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 18:00","2.9","--","0.2","--","2.3","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 19:00","2.2","--","0.6","--","1.3","0.0"
"55","11","Pinzolo Pra Rodont","11-01-2016 20:00","0.6","--","0.0","--","0.9","0.0"
