"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"20","46","Cognola","07-01-2017 05:00","-8.4","46.5","0.0","0.0","0.2","0.0"
"20","46","Cognola","07-01-2017 06:00","-8.9","47.5","0.0","0.0","0.4","0.0"
"20","46","Cognola","07-01-2017 07:00","--","--","--","--","--","--"
"20","46","Cognola","07-01-2017 08:00","--","--","--","--","--","--"
"20","46","Cognola","07-01-2017 09:00","-9.0","48.6","0.0","0.0","0.3","0.03"
"20","46","Cognola","07-01-2017 10:00","-6.2","42.6","0.0","0.0","0.5","0.43"
"20","46","Cognola","07-01-2017 11:00","0.5","28.6","0.0","0.0","0.9","1.02"
"20","46","Cognola","07-01-2017 12:00","2.0","24.9","0.0","0.0","1.5","1.26"
"20","46","Cognola","07-01-2017 13:00","3.2","24.7","0.0","0.0","1.0","1.32"
"20","46","Cognola","07-01-2017 14:00","3.5","26.4","0.0","0.0","0.9","1.21"
"20","46","Cognola","07-01-2017 15:00","2.3","30.5","0.0","0.0","1.0","0.89"
"20","46","Cognola","07-01-2017 16:00","0.8","34.2","0.0","0.0","0.7","0.27"
"20","46","Cognola","07-01-2017 17:00","-1.5","42.0","0.0","0.0","0.3","0.03"
"20","46","Cognola","07-01-2017 18:00","-3.0","48.7","0.0","0.0","0.4","0.0"
"20","46","Cognola","07-01-2017 19:00","-3.2","52.2","0.0","0.0","0.5","0.0"
"20","46","Cognola","07-01-2017 20:00","-3.1","46.4","0.0","0.0","0.5","0.0"
"20","46","Cognola","07-01-2017 21:00","-3.4","45.6","0.0","0.0","0.4","0.0"
"20","46","Cognola","07-01-2017 22:00","-3.7","45.6","0.0","0.0","0.4","0.0"
"20","46","Cognola","07-01-2017 23:00","-4.2","51.2","0.0","0.0","0.5","0.0"
"20","46","Cognola","08-01-2017 00:00","-5.1","54.1","0.0","0.0","0.3","0.0"
"20","46","Cognola","08-01-2017 01:00","-5.8","58.9","0.0","0.0","0.3","0.0"
"20","46","Cognola","08-01-2017 02:00","-6.9","64.6","0.0","0.0","0.4","0.0"
"20","46","Cognola","08-01-2017 03:00","-7.2","67.2","0.0","0.0","0.3","0.0"
"20","46","Cognola","08-01-2017 04:00","-7.6","68.5","0.0","0.0","0.3","0.0"
"20","46","Cognola","08-01-2017 05:00","-8.0","71.7","0.0","0.0","0.3","0.0"
"20","46","Cognola","08-01-2017 06:00","-8.1","72.6","0.0","0.0","0.3","0.0"
"20","46","Cognola","08-01-2017 07:00","-8.3","74.1","0.0","0.0","0.3","0.0"
"20","46","Cognola","08-01-2017 08:00","--","--","--","--","--","--"
"20","46","Cognola","08-01-2017 09:00","-7.9","75.7","0.0","0.0","0.2","0.04"
"20","46","Cognola","08-01-2017 10:00","-4.8","63.8","0.0","0.0","0.3","0.41"
"20","46","Cognola","08-01-2017 11:00","0.7","42.8","0.0","0.0","0.7","0.99"
"20","46","Cognola","08-01-2017 12:00","3.0","36.0","0.0","0.0","0.9","1.25"
"20","46","Cognola","08-01-2017 13:00","3.3","34.0","0.0","0.0","1.0","1.32"
"20","46","Cognola","08-01-2017 14:00","3.1","34.4","0.0","0.0","1.4","1.2"
"20","46","Cognola","08-01-2017 15:00","2.4","36.6","0.0","0.0","1.3","0.89"
"20","46","Cognola","08-01-2017 16:00","0.9","41.4","0.0","0.0","0.9","0.27"
"20","46","Cognola","08-01-2017 17:00","-1.3","49.8","0.0","0.0","0.3","0.03"
"20","46","Cognola","08-01-2017 18:00","-1.8","52.7","0.0","0.0","0.4","0.0"
"20","46","Cognola","08-01-2017 19:00","-1.8","53.9","0.0","0.0","0.6","0.0"
"20","46","Cognola","08-01-2017 20:00","-3.0","57.4","0.0","0.0","0.4","0.0"
"20","46","Cognola","08-01-2017 21:00","-3.1","58.0","0.0","0.0","0.5","0.0"
"20","46","Cognola","08-01-2017 22:00","-4.1","63.0","0.0","0.0","0.5","0.0"
"20","46","Cognola","08-01-2017 23:00","-4.5","65.3","0.0","0.0","0.4","0.0"
"20","46","Cognola","09-01-2017 00:00","-5.3","72.9","0.0","0.0","0.5","0.0"
"20","46","Cognola","09-01-2017 01:00","-5.9","78.8","0.0","0.0","0.4","0.0"
"20","46","Cognola","09-01-2017 02:00","-5.4","77.3","0.0","0.0","0.4","0.0"
"20","46","Cognola","09-01-2017 03:00","-4.9","73.1","0.0","0.0","0.3","0.0"
"20","46","Cognola","09-01-2017 04:00","-5.0","71.0","0.0","0.0","0.3","0.0"
"20","46","Cognola","09-01-2017 05:00","-4.8","68.0","0.0","0.0","0.2","0.0"
"20","46","Cognola","09-01-2017 06:00","-4.1","62.9","0.0","0.0","0.2","0.0"
"20","46","Cognola","09-01-2017 07:00","-4.6","64.4","0.0","0.0","0.3","0.0"
"20","46","Cognola","09-01-2017 08:00","-4.1","61.8","0.0","0.0","0.4","0.0"
"20","46","Cognola","09-01-2017 09:00","-1.9","51.8","0.0","0.0","0.7","0.09"
"20","46","Cognola","09-01-2017 10:00","-0.4","46.4","0.0","0.0","0.5","0.3"
"20","46","Cognola","09-01-2017 11:00","2.5","37.0","0.0","0.0","0.5","0.66"
"20","46","Cognola","09-01-2017 12:00","7.4","27.7","0.0","0.0","0.7","1.38"
"20","46","Cognola","09-01-2017 13:00","9.0","24.2","0.0","0.0","0.9","1.35"
"20","46","Cognola","09-01-2017 14:00","10.1","21.8","0.0","0.0","0.9","1.28"
"20","46","Cognola","09-01-2017 15:00","8.1","24.6","0.0","0.0","1.2","0.97"
"20","46","Cognola","09-01-2017 16:00","5.6","29.8","0.0","0.0","0.9","0.29"
"20","46","Cognola","09-01-2017 17:00","2.6","34.8","0.0","0.0","0.6","0.03"
"20","46","Cognola","09-01-2017 18:00","-0.5","55.1","0.0","0.0","0.5","0.0"
"20","46","Cognola","09-01-2017 19:00","-1.0","49.8","0.0","0.0","0.4","0.0"
"20","46","Cognola","09-01-2017 20:00","-0.8","46.4","0.0","0.0","0.5","0.0"
"20","46","Cognola","09-01-2017 21:00","-2.2","52.0","0.0","0.0","0.3","0.0"
"20","46","Cognola","09-01-2017 22:00","-2.8","58.7","0.0","0.0","0.3","0.0"
"20","46","Cognola","09-01-2017 23:00","-3.5","61.2","0.0","0.0","0.3","0.0"
"20","46","Cognola","10-01-2017 00:00","-4.1","64.7","0.0","0.0","0.3","0.0"
"20","46","Cognola","10-01-2017 01:00","-4.5","63.9","0.0","0.0","0.3","0.0"
"20","46","Cognola","10-01-2017 02:00","-5.0","66.6","0.0","0.0","0.3","0.0"
"20","46","Cognola","10-01-2017 03:00","-4.7","65.6","0.0","0.0","0.3","0.0"
"20","46","Cognola","10-01-2017 04:00","-4.3","64.4","0.0","0.0","0.2","0.0"
"20","46","Cognola","10-01-2017 05:00","-3.4","59.4","0.0","0.0","0.2","0.0"
"20","46","Cognola","10-01-2017 06:00","-4.2","65.2","0.0","0.0","0.2","0.0"
"20","46","Cognola","10-01-2017 07:00","-4.2","72.1","0.0","0.0","0.2","0.0"
"20","46","Cognola","10-01-2017 08:00","-3.9","72.5","0.0","0.0","0.2","0.0"
"20","46","Cognola","10-01-2017 09:00","-4.0","74.4","0.0","0.0","0.2","0.08"
"20","46","Cognola","10-01-2017 10:00","-2.3","65.5","0.0","0.0","0.2","0.22"
"20","46","Cognola","10-01-2017 11:00","-0.3","54.4","0.0","0.0","0.5","0.62"
"20","46","Cognola","10-01-2017 12:00","1.6","46.0","0.0","0.0","0.6","0.83"
"20","46","Cognola","10-01-2017 13:00","3.7","38.9","0.0","0.0","1.0","1.12"
"20","46","Cognola","10-01-2017 14:00","2.4","44.6","0.0","0.0","1.1","0.92"
"20","46","Cognola","10-01-2017 15:00","2.7","46.0","0.0","0.0","1.0","0.74"
"20","46","Cognola","10-01-2017 16:00","0.5","58.8","0.0","0.0","0.5","0.17"
"20","46","Cognola","10-01-2017 17:00","-0.4","68.6","0.0","0.0","0.4","0.03"
"20","46","Cognola","10-01-2017 18:00","-0.6","73.1","0.0","0.0","0.3","0.0"
"20","46","Cognola","10-01-2017 19:00","-0.1","72.3","0.0","0.0","0.3","0.0"
"20","46","Cognola","10-01-2017 20:00","0.1","72.5","0.0","0.0","0.2","0.0"
"20","46","Cognola","10-01-2017 21:00","-0.3","74.0","0.0","0.0","0.0","0.0"
"20","46","Cognola","10-01-2017 22:00","-0.4","75.3","0.0","0.0","0.0","0.0"
"20","46","Cognola","10-01-2017 23:00","-0.4","73.8","0.0","0.0","0.1","0.0"
"20","46","Cognola","11-01-2017 00:00","-0.2","70.5","0.0","0.0","0.2","0.0"
"20","46","Cognola","11-01-2017 01:00","-0.3","65.6","0.0","0.0","0.2","0.0"
"20","46","Cognola","11-01-2017 02:00","-0.5","64.0","0.0","0.0","0.6","0.0"
"20","46","Cognola","11-01-2017 03:00","-0.8","64.6","0.0","0.0","0.4","0.0"
"20","46","Cognola","11-01-2017 04:00","-0.8","64.8","0.0","0.0","0.2","0.0"
"20","46","Cognola","11-01-2017 05:00","-1.1","67.0","0.0","0.0","0.1","0.0"
"20","46","Cognola","11-01-2017 06:00","-1.2","66.6","0.0","0.0","0.2","0.0"
"20","46","Cognola","11-01-2017 07:00","-1.2","67.5","0.0","0.0","0.4","0.0"
"20","46","Cognola","11-01-2017 08:00","-1.3","67.9","0.0","0.0","0.5","0.0"
"20","46","Cognola","11-01-2017 09:00","-1.3","67.2","0.0","0.0","0.3","0.04"
"20","46","Cognola","11-01-2017 10:00","-1.0","64.6","0.0","0.0","0.4","0.13"
"20","46","Cognola","11-01-2017 11:00","-0.7","62.4","0.0","0.0","0.5","0.26"
"20","46","Cognola","11-01-2017 12:00","0.5","57.8","0.0","0.0","0.4","0.63"
"20","46","Cognola","11-01-2017 13:00","4.5","46.9","0.0","0.0","0.8","1.25"
"20","46","Cognola","11-01-2017 14:00","5.8","42.2","0.0","0.0","1.0","1.15"
"20","46","Cognola","11-01-2017 15:00","4.3","46.6","0.0","0.0","0.8","0.79"
"20","46","Cognola","11-01-2017 16:00","2.2","52.9","0.0","0.0","0.7","0.31"
"20","46","Cognola","11-01-2017 17:00","-0.3","61.9","0.0","0.0","0.1","0.06"
"20","46","Cognola","11-01-2017 18:00","-2.2","70.3","0.0","0.0","0.4","0.0"
"20","46","Cognola","11-01-2017 19:00","-2.8","70.8","0.0","0.0","0.2","0.0"
"20","46","Cognola","11-01-2017 20:00","-3.3","73.7","0.0","0.0","0.4","0.0"
"20","46","Cognola","11-01-2017 21:00","-3.8","73.8","0.0","0.0","0.3","0.0"
"20","46","Cognola","11-01-2017 22:00","-4.1","76.9","0.0","0.0","0.3","0.0"
"20","46","Cognola","11-01-2017 23:00","-4.4","76.9","0.0","0.0","0.3","0.0"
"20","46","Cognola","12-01-2017 00:00","-5.9","83.2","0.0","0.0","0.2","0.0"
"20","46","Cognola","12-01-2017 01:00","-6.1","85.7","0.0","0.0","0.2","0.0"
"20","46","Cognola","12-01-2017 02:00","-6.4","86.8","0.0","0.0","0.2","0.0"
"20","46","Cognola","12-01-2017 03:00","-6.6","88.2","0.0","0.0","0.2","0.0"
"20","46","Cognola","12-01-2017 04:00","-6.8","89.8","0.0","0.0","0.3","0.0"
"20","46","Cognola","12-01-2017 05:00","-6.8","90.5","0.0","0.0","0.3","0.0"
"20","46","Cognola","12-01-2017 06:00","-7.2","91.3","0.0","0.0","0.3","0.0"
"20","46","Cognola","12-01-2017 07:00","-7.5","92.1","0.0","0.0","0.4","0.0"
"20","46","Cognola","12-01-2017 08:00","-7.3","92.5","0.0","0.0","0.4","0.0"
"20","46","Cognola","12-01-2017 09:00","-6.9","91.5","0.0","0.0","0.2","0.06"
"20","46","Cognola","12-01-2017 10:00","-3.3","79.3","0.0","0.0","0.2","0.44"
"20","46","Cognola","12-01-2017 11:00","1.9","53.4","0.0","3.0","0.6","0.88"
"20","46","Cognola","12-01-2017 12:00","3.1","49.6","0.0","60.0","1.1","1.17"
"20","46","Cognola","12-01-2017 13:00","3.9","46.4","0.0","21.0","1.5","1.28"
"20","46","Cognola","12-01-2017 14:00","4.7","43.1","0.0","0.0","1.6","1.17"
"20","46","Cognola","12-01-2017 15:00","3.1","48.5","0.0","0.0","1.4","0.79"
"20","46","Cognola","12-01-2017 16:00","2.1","53.0","0.0","0.0","1.0","0.3"
"20","46","Cognola","12-01-2017 17:00","0.6","63.5","0.0","0.0","0.8","0.06"
"20","46","Cognola","12-01-2017 18:00","0.2","69.4","0.0","0.0","0.9","0.0"
"20","46","Cognola","12-01-2017 19:00","0.0","70.8","0.0","0.0","0.4","0.0"
"20","46","Cognola","12-01-2017 20:00","-0.2","71.2","0.0","0.0","0.4","0.0"
"20","46","Cognola","12-01-2017 21:00","-0.3","72.2","0.0","0.0","0.3","0.0"
"20","46","Cognola","12-01-2017 22:00","-0.9","82.2","0.0","42.0","0.4","0.0"
"20","46","Cognola","12-01-2017 23:00","-1.3","91.7","0.0","60.0","0.3","0.0"
"20","46","Cognola","13-01-2017 00:00","-1.4","94.3","0.0","60.0","0.1","0.0"
"20","46","Cognola","13-01-2017 01:00","-1.4","95.2","0.0","60.0","0.1","0.0"
"20","46","Cognola","13-01-2017 02:00","-1.4","95.8","0.0","60.0","0.0","0.0"
"20","46","Cognola","13-01-2017 03:00","-1.5","96.1","0.0","60.0","0.1","0.0"
"20","46","Cognola","13-01-2017 04:00","-1.7","96.8","0.0","60.0","0.1","0.0"
"20","46","Cognola","13-01-2017 05:00","-1.7","97.2","0.0","60.0","0.1","0.0"
"20","46","Cognola","13-01-2017 06:00","-1.7","97.3","0.0","60.0","0.0","0.0"
"20","46","Cognola","13-01-2017 07:00","-1.7","97.3","0.0","60.0","0.0","0.0"
"20","46","Cognola","13-01-2017 08:00","-1.7","97.2","0.0","60.0","0.0","0.0"
"20","46","Cognola","13-01-2017 09:00","-1.6","97.3","0.0","60.0","0.0","0.0"
"20","46","Cognola","13-01-2017 10:00","-1.5","97.6","0.0","60.0","0.0","0.0"
