"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"26","22","Faedo - Maso Togn","01-01-2016 21:00","0.2","73.3","0.0","--","0.0","0.0"
"26","22","Faedo - Maso Togn","01-01-2016 22:00","-0.1","75.7","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","01-01-2016 23:00","-0.4","76.6","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 00:00","-0.8","78.5","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 01:00","-1.0","80.0","0.0","--","0.0","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 02:00","-1.1","80.5","0.0","--","0.0","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 03:00","-0.8","81.3","0.0","--","0.0","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 04:00","-1.1","83.6","0.0","--","0.0","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 05:00","-1.2","84.4","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 06:00","-1.4","84.1","0.0","--","0.0","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 07:00","-1.5","83.7","0.0","--","0.0","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 08:00","-1.7","84.1","0.0","--","0.0","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 09:00","-1.2","82.3","0.0","--","0.1","0.06"
"26","22","Faedo - Maso Togn","02-01-2016 10:00","-0.5","83.4","0.0","--","0.0","0.1"
"26","22","Faedo - Maso Togn","02-01-2016 11:00","-0.1","84.7","0.0","--","0.1","0.22"
"26","22","Faedo - Maso Togn","02-01-2016 12:00","0.6","84.0","0.0","--","0.0","0.34"
"26","22","Faedo - Maso Togn","02-01-2016 13:00","1.8","78.9","0.0","--","0.2","0.61"
"26","22","Faedo - Maso Togn","02-01-2016 14:00","1.9","78.1","0.0","--","0.2","0.39"
"26","22","Faedo - Maso Togn","02-01-2016 15:00","1.1","80.3","0.0","--","0.1","0.24"
"26","22","Faedo - Maso Togn","02-01-2016 16:00","0.7","81.4","0.0","--","0.1","0.14"
"26","22","Faedo - Maso Togn","02-01-2016 17:00","0.2","83.5","0.0","--","0.1","0.02"
"26","22","Faedo - Maso Togn","02-01-2016 18:00","0.5","81.0","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 19:00","0.4","81.1","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 20:00","0.4","82.1","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 21:00","0.3","85.5","0.0","--","0.0","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 22:00","0.3","90.1","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","02-01-2016 23:00","0.0","91.4","0.0","--","1.1","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 00:00","-0.1","91.3","0.0","--","2.8","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 01:00","-0.3","95.3","0.2","--","1.5","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 02:00","0.2","96.6","0.4","--","2.0","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 03:00","0.4","97.3","0.4","--","3.0","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 04:00","1.0","97.8","0.2","--","3.4","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 05:00","0.7","95.8","0.0","--","3.9","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 06:00","1.5","88.6","0.0","--","3.8","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 07:00","1.5","87.1","0.0","--","3.1","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 08:00","1.3","86.8","0.0","--","2.3","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 09:00","1.0","87.6","0.0","--","1.4","0.03"
"26","22","Faedo - Maso Togn","03-01-2016 10:00","-0.7","93.2","0.0","--","0.3","0.08"
"26","22","Faedo - Maso Togn","03-01-2016 11:00","-0.4","95.7","0.0","--","0.1","0.11"
"26","22","Faedo - Maso Togn","03-01-2016 12:00","2.8","88.9","0.0","--","0.3","0.54"
"26","22","Faedo - Maso Togn","03-01-2016 13:00","5.5","75.5","0.0","--","0.3","1.17"
"26","22","Faedo - Maso Togn","03-01-2016 14:00","4.9","79.1","0.0","--","0.8","1.06"
"26","22","Faedo - Maso Togn","03-01-2016 15:00","2.7","88.0","0.0","--","2.4","0.39"
"26","22","Faedo - Maso Togn","03-01-2016 16:00","1.9","92.0","0.0","--","1.4","0.12"
"26","22","Faedo - Maso Togn","03-01-2016 17:00","1.8","94.8","0.0","--","1.6","0.02"
"26","22","Faedo - Maso Togn","03-01-2016 18:00","1.9","92.8","0.0","--","0.7","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 19:00","1.9","92.5","0.0","--","0.6","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 20:00","2.1","90.6","0.0","--","0.7","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 21:00","2.1","90.2","0.0","--","0.6","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 22:00","2.0","90.5","0.0","--","0.9","0.0"
"26","22","Faedo - Maso Togn","03-01-2016 23:00","2.0","90.4","0.0","--","1.0","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 00:00","2.1","90.3","0.0","--","1.2","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 01:00","1.9","90.6","0.0","--","0.7","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 02:00","1.6","91.2","0.0","--","0.4","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 03:00","1.5","91.8","0.0","--","0.7","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 04:00","1.2","93.9","0.2","--","0.8","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 05:00","0.9","95.8","0.2","--","0.5","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 06:00","0.8","96.6","0.4","--","0.1","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 07:00","0.6","97.1","0.4","--","0.0","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 08:00","0.5","97.5","0.0","--","0.0","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 09:00","0.5","97.8","0.0","--","0.0","0.01"
"26","22","Faedo - Maso Togn","04-01-2016 10:00","0.5","98.0","0.0","--","0.0","0.04"
"26","22","Faedo - Maso Togn","04-01-2016 11:00","0.7","98.0","0.0","--","0.0","0.06"
"26","22","Faedo - Maso Togn","04-01-2016 12:00","0.9","98.2","0.0","--","0.0","0.1"
"26","22","Faedo - Maso Togn","04-01-2016 13:00","0.9","98.1","0.0","--","0.1","0.1"
"26","22","Faedo - Maso Togn","04-01-2016 14:00","1.4","98.1","0.0","--","0.0","0.14"
"26","22","Faedo - Maso Togn","04-01-2016 15:00","1.2","98.4","0.0","--","0.2","0.09"
"26","22","Faedo - Maso Togn","04-01-2016 16:00","1.2","98.8","0.0","--","0.4","0.11"
"26","22","Faedo - Maso Togn","04-01-2016 17:00","0.9","99.0","0.0","--","0.1","0.02"
"26","22","Faedo - Maso Togn","04-01-2016 18:00","0.2","99.2","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 19:00","-0.1","99.4","0.0","--","0.4","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 20:00","0.3","99.3","0.0","--","1.9","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 21:00","0.4","99.0","0.0","--","1.6","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 22:00","0.4","98.8","0.0","--","1.4","0.0"
"26","22","Faedo - Maso Togn","04-01-2016 23:00","0.5","97.9","0.0","--","2.0","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 00:00","0.4","96.7","0.0","--","1.2","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 01:00","0.4","95.0","0.0","--","1.7","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 02:00","0.2","93.3","0.0","--","1.4","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 03:00","-0.3","93.1","0.0","--","0.8","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 04:00","-0.2","93.1","0.0","--","1.9","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 05:00","-0.6","93.2","0.0","--","1.6","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 06:00","-1.0","93.0","0.0","--","0.8","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 07:00","-1.2","91.6","0.0","--","0.5","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 08:00","-1.1","91.9","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 09:00","-1.1","93.0","0.0","--","0.1","0.07"
"26","22","Faedo - Maso Togn","05-01-2016 10:00","-0.3","92.5","0.0","--","0.0","0.28"
"26","22","Faedo - Maso Togn","05-01-2016 11:00","0.2","90.0","0.0","--","0.4","0.43"
"26","22","Faedo - Maso Togn","05-01-2016 12:00","0.7","89.0","0.0","--","0.5","0.53"
"26","22","Faedo - Maso Togn","05-01-2016 13:00","2.7","82.6","0.0","--","0.5","1.17"
"26","22","Faedo - Maso Togn","05-01-2016 14:00","2.8","79.8","0.0","--","0.7","0.73"
"26","22","Faedo - Maso Togn","05-01-2016 15:00","2.6","82.0","0.0","--","0.6","0.58"
"26","22","Faedo - Maso Togn","05-01-2016 16:00","3.9","73.0","0.0","--","0.8","0.43"
"26","22","Faedo - Maso Togn","05-01-2016 17:00","0.8","85.7","0.0","--","0.7","0.03"
"26","22","Faedo - Maso Togn","05-01-2016 18:00","0.1","91.4","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 19:00","-0.2","92.6","0.0","--","0.4","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 20:00","-0.4","93.0","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 21:00","-0.7","92.7","0.0","--","0.3","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 22:00","-1.0","91.4","0.0","--","0.3","0.0"
"26","22","Faedo - Maso Togn","05-01-2016 23:00","-1.3","91.5","0.0","--","0.4","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 00:00","-1.4","92.1","0.0","--","0.8","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 01:00","-1.5","92.3","0.0","--","0.7","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 02:00","-0.9","90.3","0.0","--","1.4","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 03:00","-0.5","88.9","0.0","--","1.2","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 04:00","-1.1","89.4","0.0","--","0.3","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 05:00","-1.3","90.0","0.0","--","1.3","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 06:00","-1.6","89.5","0.0","--","0.8","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 07:00","-1.9","90.4","0.0","--","0.6","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 08:00","-1.8","88.9","0.0","--","1.0","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 09:00","-1.9","88.8","0.0","--","0.4","0.06"
"26","22","Faedo - Maso Togn","06-01-2016 10:00","-0.8","85.3","0.0","--","1.4","0.19"
"26","22","Faedo - Maso Togn","06-01-2016 11:00","-0.1","82.6","0.0","--","0.7","0.36"
"26","22","Faedo - Maso Togn","06-01-2016 12:00","2.1","73.1","0.0","--","1.7","0.93"
"26","22","Faedo - Maso Togn","06-01-2016 13:00","3.2","67.5","0.0","--","2.7","1.15"
"26","22","Faedo - Maso Togn","06-01-2016 14:00","4.5","62.6","0.0","--","2.2","1.35"
"26","22","Faedo - Maso Togn","06-01-2016 15:00","4.7","62.9","0.0","--","1.3","0.97"
"26","22","Faedo - Maso Togn","06-01-2016 16:00","4.4","62.3","0.0","--","1.1","0.44"
"26","22","Faedo - Maso Togn","06-01-2016 17:00","1.3","69.8","0.0","--","0.7","0.02"
"26","22","Faedo - Maso Togn","06-01-2016 18:00","0.9","72.1","0.0","--","1.5","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 19:00","0.7","73.0","0.0","--","1.6","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 20:00","0.2","75.2","0.0","--","0.9","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 21:00","0.0","76.6","0.0","--","0.9","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 22:00","0.1","75.3","0.0","--","1.4","0.0"
"26","22","Faedo - Maso Togn","06-01-2016 23:00","-0.6","78.6","0.0","--","0.9","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 00:00","-0.8","79.2","0.0","--","1.0","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 01:00","-0.4","78.0","0.0","--","0.4","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 02:00","-1.2","79.8","0.0","--","0.5","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 03:00","-1.0","78.5","0.0","--","1.0","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 04:00","-1.4","78.4","0.0","--","0.7","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 05:00","-1.5","78.5","0.0","--","0.3","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 06:00","-1.8","79.8","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 07:00","-1.2","76.5","0.0","--","2.0","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 08:00","-1.8","78.6","0.0","--","0.4","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 09:00","-1.5","76.7","0.0","--","1.1","0.09"
"26","22","Faedo - Maso Togn","07-01-2016 10:00","-0.5","74.2","0.0","--","0.6","0.29"
"26","22","Faedo - Maso Togn","07-01-2016 11:00","-0.2","74.2","0.0","--","0.2","0.35"
"26","22","Faedo - Maso Togn","07-01-2016 12:00","2.2","66.0","0.0","--","0.3","0.93"
"26","22","Faedo - Maso Togn","07-01-2016 13:00","2.8","63.5","0.0","--","0.4","0.66"
"26","22","Faedo - Maso Togn","07-01-2016 14:00","1.8","69.2","0.0","--","0.2","0.38"
"26","22","Faedo - Maso Togn","07-01-2016 15:00","1.4","70.2","0.0","--","0.2","0.17"
"26","22","Faedo - Maso Togn","07-01-2016 16:00","1.6","71.6","0.0","--","0.0","0.13"
"26","22","Faedo - Maso Togn","07-01-2016 17:00","1.2","73.2","0.0","--","0.1","0.05"
"26","22","Faedo - Maso Togn","07-01-2016 18:00","0.4","73.6","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 19:00","0.1","71.3","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 20:00","-0.3","71.0","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 21:00","-0.3","70.4","0.0","--","0.3","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 22:00","-0.4","74.5","0.0","--","0.7","0.0"
"26","22","Faedo - Maso Togn","07-01-2016 23:00","-1.1","78.4","0.0","--","0.3","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 00:00","-1.2","82.1","0.0","--","0.5","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 01:00","-1.0","81.1","0.0","--","1.3","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 02:00","-1.5","81.1","0.0","--","0.3","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 03:00","-1.6","82.3","0.0","--","0.5","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 04:00","-1.7","81.8","0.0","--","0.6","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 05:00","-1.9","83.8","0.0","--","0.8","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 06:00","-1.6","83.8","0.0","--","1.6","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 07:00","-0.7","80.1","0.0","--","1.3","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 08:00","-1.4","82.6","0.0","--","0.8","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 09:00","-1.5","83.6","0.0","--","0.2","0.05"
"26","22","Faedo - Maso Togn","08-01-2016 10:00","-1.4","84.3","0.0","--","0.4","0.16"
"26","22","Faedo - Maso Togn","08-01-2016 11:00","-0.1","81.5","0.0","--","0.3","0.28"
"26","22","Faedo - Maso Togn","08-01-2016 12:00","2.0","71.9","0.0","--","0.2","0.6"
"26","22","Faedo - Maso Togn","08-01-2016 13:00","3.1","69.9","0.0","--","0.3","0.77"
"26","22","Faedo - Maso Togn","08-01-2016 14:00","5.6","59.3","0.0","--","0.8","1.25"
"26","22","Faedo - Maso Togn","08-01-2016 15:00","5.4","59.5","0.0","--","0.8","0.89"
"26","22","Faedo - Maso Togn","08-01-2016 16:00","3.8","65.5","0.0","--","0.2","0.31"
"26","22","Faedo - Maso Togn","08-01-2016 17:00","2.0","74.6","0.0","--","0.1","0.04"
"26","22","Faedo - Maso Togn","08-01-2016 18:00","1.4","75.0","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 19:00","1.2","74.1","0.0","--","0.0","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 20:00","1.0","74.9","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 21:00","1.2","73.9","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 22:00","1.0","74.4","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","08-01-2016 23:00","1.2","75.1","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 00:00","1.5","76.2","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 01:00","1.4","76.7","0.0","--","0.3","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 02:00","1.3","77.6","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 03:00","1.7","75.4","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 04:00","1.7","75.6","0.0","--","0.5","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 05:00","1.4","77.8","0.0","--","0.1","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 06:00","1.4","78.0","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 07:00","2.3","73.3","0.0","--","0.9","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 08:00","2.5","71.8","0.0","--","1.3","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 09:00","2.5","72.5","0.0","--","1.0","0.03"
"26","22","Faedo - Maso Togn","09-01-2016 10:00","2.4","74.2","0.0","--","0.8","0.12"
"26","22","Faedo - Maso Togn","09-01-2016 11:00","2.5","77.0","0.0","--","0.2","0.22"
"26","22","Faedo - Maso Togn","09-01-2016 12:00","3.1","75.8","0.0","--","0.2","0.27"
"26","22","Faedo - Maso Togn","09-01-2016 13:00","3.3","79.4","0.0","--","0.2","0.24"
"26","22","Faedo - Maso Togn","09-01-2016 14:00","3.1","83.5","1.2","--","0.1","0.17"
"26","22","Faedo - Maso Togn","09-01-2016 15:00","2.8","91.8","1.0","--","0.1","0.11"
"26","22","Faedo - Maso Togn","09-01-2016 16:00","2.8","95.4","1.6","--","0.1","0.06"
"26","22","Faedo - Maso Togn","09-01-2016 17:00","2.3","96.8","2.8","--","0.1","0.01"
"26","22","Faedo - Maso Togn","09-01-2016 18:00","2.0","97.8","1.0","--","0.0","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 19:00","2.0","98.2","1.2","--","0.1","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 20:00","2.1","98.7","1.2","--","0.4","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 21:00","2.2","98.9","0.8","--","0.3","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 22:00","2.1","98.9","1.4","--","0.2","0.0"
"26","22","Faedo - Maso Togn","09-01-2016 23:00","2.1","99.1","1.0","--","1.4","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 00:00","2.2","98.5","1.2","--","1.1","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 01:00","1.9","98.9","0.0","--","0.5","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 02:00","1.7","99.1","0.0","--","0.3","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 03:00","1.8","99.2","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 04:00","2.2","99.5","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 05:00","2.0","99.5","0.0","--","0.6","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 06:00","2.0","99.8","0.0","--","0.4","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 07:00","3.3","99.9","0.0","--","1.3","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 08:00","3.5","98.9","0.0","--","0.6","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 09:00","2.6","98.4","0.0","--","0.6","0.05"
"26","22","Faedo - Maso Togn","10-01-2016 10:00","3.2","98.9","0.0","--","0.5","0.15"
"26","22","Faedo - Maso Togn","10-01-2016 11:00","3.9","98.6","0.0","--","0.2","0.26"
"26","22","Faedo - Maso Togn","10-01-2016 12:00","4.2","98.2","0.0","--","0.3","0.27"
"26","22","Faedo - Maso Togn","10-01-2016 13:00","5.1","97.8","0.0","--","0.5","0.5"
"26","22","Faedo - Maso Togn","10-01-2016 14:00","6.8","90.5","0.0","--","0.4","0.84"
"26","22","Faedo - Maso Togn","10-01-2016 15:00","8.7","79.5","0.0","--","0.5","0.86"
"26","22","Faedo - Maso Togn","10-01-2016 16:00","5.7","89.0","0.0","--","0.5","0.25"
"26","22","Faedo - Maso Togn","10-01-2016 17:00","4.9","95.8","0.0","--","0.2","0.04"
"26","22","Faedo - Maso Togn","10-01-2016 18:00","5.4","96.1","0.2","--","0.6","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 19:00","5.1","96.1","0.0","--","1.1","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 20:00","5.9","94.7","0.0","--","1.3","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 21:00","5.7","96.5","0.0","--","0.7","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 22:00","6.3","93.8","0.2","--","0.7","0.0"
"26","22","Faedo - Maso Togn","10-01-2016 23:00","6.4","93.8","0.0","--","0.9","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 00:00","6.1","96.1","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 01:00","6.2","97.5","0.2","--","0.1","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 02:00","6.5","98.2","0.0","--","0.2","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 03:00","6.6","98.6","0.0","--","0.3","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 04:00","7.1","98.6","0.0","--","0.8","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 05:00","6.9","98.2","0.2","--","0.6","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 06:00","7.1","98.6","0.4","--","0.7","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 07:00","7.6","97.6","0.4","--","0.9","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 08:00","7.8","96.0","0.6","--","0.8","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 09:00","7.5","97.0","1.0","--","0.7","0.01"
"26","22","Faedo - Maso Togn","11-01-2016 10:00","7.7","97.0","1.4","--","1.2","0.04"
"26","22","Faedo - Maso Togn","11-01-2016 11:00","7.8","96.8","3.0","--","1.2","0.04"
"26","22","Faedo - Maso Togn","11-01-2016 12:00","7.8","97.4","3.4","--","1.6","0.05"
"26","22","Faedo - Maso Togn","11-01-2016 13:00","7.8","97.4","5.2","--","0.9","0.05"
"26","22","Faedo - Maso Togn","11-01-2016 14:00","7.9","97.5","2.6","--","1.2","0.09"
"26","22","Faedo - Maso Togn","11-01-2016 15:00","8.1","98.2","2.4","--","1.9","0.09"
"26","22","Faedo - Maso Togn","11-01-2016 16:00","8.0","98.9","1.2","--","2.4","0.04"
"26","22","Faedo - Maso Togn","11-01-2016 17:00","8.0","99.8","0.0","--","1.6","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 18:00","8.0","100.0","0.2","--","0.7","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 19:00","7.8","99.6","0.4","--","1.0","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 20:00","7.2","97.9","0.2","--","2.2","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 21:00","6.3","96.7","0.0","--","2.0","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 22:00","6.9","92.9","0.0","--","1.2","0.0"
"26","22","Faedo - Maso Togn","11-01-2016 23:00","6.9","89.7","0.0","--","1.2","0.0"
"26","22","Faedo - Maso Togn","12-01-2016 00:00","5.5","92.6","0.0","--","1.8","0.0"
"26","22","Faedo - Maso Togn","12-01-2016 01:00","4.1","96.2","0.0","--","1.0","0.0"
"26","22","Faedo - Maso Togn","12-01-2016 02:00","3.6","96.9","0.0","--","0.6","0.0"
"26","22","Faedo - Maso Togn","12-01-2016 03:00","3.2","97.7","0.0","--","0.5","0.0"
"26","22","Faedo - Maso Togn","12-01-2016 04:00","2.8","98.0","0.0","--","0.7","0.0"
"26","22","Faedo - Maso Togn","12-01-2016 05:00","2.5","98.2","0.0","--","0.6","0.0"
"26","22","Faedo - Maso Togn","12-01-2016 06:00","2.5","98.3","0.0","--","0.4","0.0"
