"NUMERO","ID","NOME","DATA","T MED","UMID","PG","FB","VEN-VEL","RAD"
"44","55","Nago","09-01-2016 22:00","3.2","95.5","0.8","60.0","--","--"
"44","55","Nago","09-01-2016 23:00","3.4","95.0","0.8","60.0","--","--"
"44","55","Nago","10-01-2016 00:00","3.6","93.0","0.0","60.0","--","--"
"44","55","Nago","10-01-2016 01:00","3.7","92.4","0.0","60.0","--","--"
"44","55","Nago","10-01-2016 02:00","3.5","93.8","0.0","60.0","--","--"
"44","55","Nago","10-01-2016 03:00","3.4","93.6","0.0","60.0","--","--"
"44","55","Nago","10-01-2016 04:00","3.4","92.8","0.0","60.0","--","--"
"44","55","Nago","10-01-2016 05:00","3.4","92.6","0.0","60.0","--","--"
"44","55","Nago","10-01-2016 06:00","3.5","91.5","0.0","59.0","--","--"
"44","55","Nago","10-01-2016 07:00","3.5","91.7","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 08:00","3.9","89.8","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 09:00","4.2","88.4","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 10:00","4.9","86.3","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 11:00","6.1","80.8","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 12:00","6.9","78.6","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 13:00","7.5","76.5","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 14:00","7.5","78.2","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 15:00","7.5","80.2","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 16:00","7.2","88.3","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 17:00","6.9","93.5","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 18:00","6.9","94.6","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 19:00","6.9","94.9","0.0","15.0","--","--"
"44","55","Nago","10-01-2016 20:00","6.9","94.8","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 21:00","6.9","95.1","0.0","0.0","--","--"
"44","55","Nago","10-01-2016 22:00","7.1","95.0","0.4","18.0","--","--"
"44","55","Nago","10-01-2016 23:00","6.9","96.0","0.8","60.0","--","--"
"44","55","Nago","11-01-2016 00:00","7.0","97.2","0.2","60.0","--","--"
"44","55","Nago","11-01-2016 01:00","7.3","97.6","0.6","60.0","--","--"
"44","55","Nago","11-01-2016 02:00","7.3","97.7","0.0","60.0","--","--"
"44","55","Nago","11-01-2016 03:00","7.4","98.0","1.2","60.0","--","--"
"44","55","Nago","11-01-2016 04:00","7.5","97.9","0.6","60.0","--","--"
"44","55","Nago","11-01-2016 05:00","7.4","98.2","0.2","60.0","--","--"
"44","55","Nago","11-01-2016 06:00","7.3","98.4","0.6","60.0","--","--"
"44","55","Nago","11-01-2016 07:00","7.3","98.5","1.4","60.0","--","--"
"44","55","Nago","11-01-2016 08:00","7.4","98.3","0.6","60.0","--","--"
"44","55","Nago","11-01-2016 09:00","7.7","98.2","2.6","60.0","--","--"
"44","55","Nago","11-01-2016 10:00","7.8","98.0","1.8","60.0","--","--"
"44","55","Nago","11-01-2016 11:00","8.4","97.6","3.8","60.0","--","--"
"44","55","Nago","11-01-2016 12:00","8.7","97.7","3.6","60.0","--","--"
"44","55","Nago","11-01-2016 13:00","9.0","97.8","3.6","60.0","--","--"
"44","55","Nago","11-01-2016 14:00","9.7","95.1","5.2","60.0","--","--"
"44","55","Nago","11-01-2016 15:00","10.0","93.3","4.0","60.0","--","--"
"44","55","Nago","11-01-2016 16:00","10.1","90.4","0.2","60.0","--","--"
"44","55","Nago","11-01-2016 17:00","9.8","90.3","0.0","60.0","--","--"
"44","55","Nago","11-01-2016 18:00","9.4","92.2","0.2","60.0","--","--"
"44","55","Nago","11-01-2016 19:00","9.4","94.0","0.0","60.0","--","--"
"44","55","Nago","11-01-2016 20:00","9.9","84.8","0.0","60.0","--","--"
"44","55","Nago","11-01-2016 21:00","9.9","80.4","0.0","60.0","--","--"
"44","55","Nago","11-01-2016 22:00","9.0","81.2","0.0","60.0","--","--"
"44","55","Nago","11-01-2016 23:00","7.1","90.7","0.0","60.0","--","--"
"44","55","Nago","12-01-2016 00:00","7.1","88.8","0.0","60.0","--","--"
"44","55","Nago","12-01-2016 01:00","5.1","93.3","0.0","60.0","--","--"
"44","55","Nago","12-01-2016 02:00","4.9","93.1","0.0","60.0","--","--"
"44","55","Nago","12-01-2016 03:00","4.8","92.3","0.0","60.0","--","--"
"44","55","Nago","12-01-2016 04:00","4.2","94.1","0.0","60.0","--","--"
"44","55","Nago","12-01-2016 05:00","4.2","94.9","0.0","60.0","--","--"
"44","55","Nago","12-01-2016 06:00","3.8","95.4","0.0","60.0","--","--"
"44","55","Nago","12-01-2016 07:00","4.0","94.7","0.0","60.0","--","--"
"44","55","Nago","12-01-2016 08:00","4.0","93.8","0.0","60.0","--","--"
"44","55","Nago","12-01-2016 09:00","3.7","93.5","0.0","60.0","--","--"
"44","55","Nago","12-01-2016 10:00","4.6","91.4","0.0","60.0","--","--"
"44","55","Nago","12-01-2016 11:00","7.0","81.1","0.0","50.0","--","--"
"44","55","Nago","12-01-2016 12:00","7.9","75.5","0.0","0.0","--","--"
"44","55","Nago","12-01-2016 13:00","9.3","67.2","0.0","0.0","--","--"
"44","55","Nago","12-01-2016 14:00","10.3","60.5","0.0","0.0","--","--"
"44","55","Nago","12-01-2016 15:00","9.8","62.2","0.0","0.0","--","--"
"44","55","Nago","12-01-2016 16:00","8.8","66.0","0.0","0.0","--","--"
"44","55","Nago","12-01-2016 17:00","7.0","72.9","0.0","0.0","--","--"
"44","55","Nago","12-01-2016 18:00","5.9","77.9","0.0","0.0","--","--"
"44","55","Nago","12-01-2016 19:00","4.8","82.0","0.0","0.0","--","--"
"44","55","Nago","12-01-2016 20:00","4.6","83.0","0.0","0.0","--","--"
"44","55","Nago","12-01-2016 21:00","3.8","86.4","0.0","0.0","--","--"
"44","55","Nago","12-01-2016 22:00","3.9","84.2","0.0","0.0","--","--"
"44","55","Nago","12-01-2016 23:00","3.3","85.3","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 00:00","3.5","83.1","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 01:00","3.9","80.8","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 02:00","3.9","79.0","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 03:00","3.6","78.3","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 04:00","3.2","78.1","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 05:00","2.8","80.2","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 06:00","2.0","83.0","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 07:00","2.2","79.8","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 08:00","2.2","78.8","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 09:00","2.1","78.3","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 10:00","2.5","75.9","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 11:00","4.6","65.4","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 12:00","6.5","56.3","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 13:00","7.8","49.8","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 14:00","8.5","45.6","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 15:00","9.2","41.8","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 16:00","7.8","46.3","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 17:00","5.7","52.5","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 18:00","4.6","57.6","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 19:00","4.2","59.4","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 20:00","3.9","61.6","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 21:00","3.7","60.0","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 22:00","3.0","64.2","0.0","0.0","--","--"
"44","55","Nago","13-01-2016 23:00","3.4","61.6","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 00:00","4.1","57.0","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 01:00","4.2","55.1","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 02:00","3.5","56.1","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 03:00","3.1","56.4","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 04:00","2.8","56.2","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 05:00","1.9","59.4","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 06:00","1.2","62.8","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 07:00","1.3","60.7","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 08:00","1.4","60.2","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 09:00","1.5","59.6","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 10:00","2.2","57.3","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 11:00","3.0","54.7","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 12:00","3.2","53.0","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 13:00","3.3","52.6","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 14:00","3.6","51.6","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 15:00","3.7","52.4","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 16:00","2.9","62.0","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 17:00","2.3","70.3","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 18:00","2.0","74.8","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 19:00","2.1","72.5","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 20:00","1.7","72.9","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 21:00","1.0","77.5","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 22:00","1.4","73.3","0.0","0.0","--","--"
"44","55","Nago","14-01-2016 23:00","1.4","70.2","0.0","0.0","--","--"
"44","55","Nago","15-01-2016 00:00","1.6","67.3","0.0","0.0","--","--"
"44","55","Nago","15-01-2016 01:00","1.7","64.9","0.0","0.0","--","--"
